,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
213,https://github.com/Jagadeesh1833/FIFO-memory-using-verilog-code.git,2023-08-25 14:30:54+00:00,,0,Jagadeesh1833/FIFO-memory-using-verilog-code,683073233,Verilog,FIFO-memory-using-verilog-code,3,0,2023-08-25 15:24:31+00:00,[],None
214,https://github.com/sumit200697/MIPS_32.git,2023-08-24 11:31:50+00:00,,0,sumit200697/MIPS_32,682533974,Verilog,MIPS_32,20,0,2023-08-26 14:05:10+00:00,[],None
215,https://github.com/matin-mb/MIPS-Datapath-Implementation.git,2023-08-23 21:26:03+00:00,Computer Structure and Microprocessor Project ,0,matin-mb/MIPS-Datapath-Implementation,682292088,Verilog,MIPS-Datapath-Implementation,1866,0,2023-08-27 09:58:22+00:00,[],None
216,https://github.com/BinL233/Computer-Organization-and-Design.git,2023-08-25 18:26:26+00:00,,0,BinL233/Computer-Organization-and-Design,683156796,Verilog,Computer-Organization-and-Design,496,0,2023-08-25 18:31:46+00:00,[],None
217,https://github.com/suvadeep3/Traffic_light_controller_design_using_verilog.git,2023-08-25 17:02:30+00:00,,0,suvadeep3/Traffic_light_controller_design_using_verilog,683127525,Verilog,Traffic_light_controller_design_using_verilog,157,0,2023-08-25 17:03:54+00:00,[],None
218,https://github.com/hiteshachar/Synthosphere_crsc01.git,2023-08-25 13:01:04+00:00,,0,hiteshachar/Synthosphere_crsc01,683039224,Verilog,Synthosphere_crsc01,3586,0,2023-08-26 00:55:29+00:00,[],None
219,https://github.com/HarshaKurma/Pipelined-MIPS32-Processor-Implementation.git,2023-08-25 13:23:25+00:00,,0,HarshaKurma/Pipelined-MIPS32-Processor-Implementation,683047720,Verilog,Pipelined-MIPS32-Processor-Implementation,16,0,2023-08-25 13:29:28+00:00,[],None
220,https://github.com/CasperDev/tangnano9k-vfb-psram.git,2023-08-24 13:01:30+00:00,TangNano9k FPGA reference design of HDMI with tripple Frame Buffer using PSRAM,0,CasperDev/tangnano9k-vfb-psram,682568578,Verilog,tangnano9k-vfb-psram,4478,0,2023-09-07 05:53:11+00:00,[],https://api.github.com/licenses/gpl-3.0
221,https://github.com/algofoogle/tt04-reciprocal.git,2023-08-20 12:12:04+00:00,Test for TT04 to try implementing @drom's 1-step reciprocal approximation method,0,algofoogle/tt04-reciprocal,680789284,Verilog,tt04-reciprocal,30,0,2023-08-21 10:42:30+00:00,[],https://api.github.com/licenses/apache-2.0
222,https://github.com/jnaraujo/tec498_2023_2_projeto_01.git,2023-08-20 15:56:17+00:00,,0,jnaraujo/tec498_2023_2_projeto_01,680849797,Verilog,tec498_2023_2_projeto_01,40,0,2023-08-23 18:52:11+00:00,[],None
223,https://github.com/YunJoongChul/Verilog-LeNet5-Acc-08.21-END.git,2023-08-21 08:38:21+00:00,,0,YunJoongChul/Verilog-LeNet5-Acc-08.21-END,681089693,Verilog,Verilog-LeNet5-Acc-08.21-END,509,0,2023-08-21 08:40:20+00:00,[],None
224,https://github.com/qqwert0/aes_512.git,2023-08-21 10:28:03+00:00,,0,qqwert0/aes_512,681128847,Verilog,aes_512,19,0,2023-08-21 11:10:00+00:00,[],None
225,https://github.com/mohamedhazem511/pipelined-rsic_v.git,2023-08-20 13:46:24+00:00,,0,mohamedhazem511/pipelined-rsic_v,680813789,Verilog,pipelined-rsic_v,9,0,2023-08-20 13:47:25+00:00,[],None
226,https://github.com/Arsh-q/project.git,2023-08-22 16:05:43+00:00,,0,Arsh-q/project,681723289,Verilog,project,28,0,2023-08-22 16:06:54+00:00,[],None
227,https://github.com/PepperoniPingu/tt04_ice40_pin_wrapper.git,2023-08-22 15:51:20+00:00,Tiny Tapeout 4 pin config for iCE40UP5K FPGA,0,PepperoniPingu/tt04_ice40_pin_wrapper,681718015,Verilog,tt04_ice40_pin_wrapper,2,0,2023-08-22 15:51:25+00:00,[],None
228,https://github.com/Reyann007/Verilog_Projects.git,2023-08-22 17:22:13+00:00,,0,Reyann007/Verilog_Projects,681751929,Verilog,Verilog_Projects,9,0,2023-08-22 18:00:12+00:00,[],None
229,https://github.com/binhkieudo/serial_riscv.git,2023-08-15 03:50:37+00:00,,0,binhkieudo/serial_riscv,678655744,Verilog,serial_riscv,350687,0,2023-08-15 03:52:11+00:00,[],None
230,https://github.com/HX2003/tt04-stepper-driver.git,2023-08-13 16:25:04+00:00,,0,HX2003/tt04-stepper-driver,678085457,Verilog,tt04-stepper-driver,17541,0,2023-08-13 16:48:34+00:00,[],https://api.github.com/licenses/mit
231,https://github.com/EdigaSuseela/verilogcode.git,2023-08-14 08:12:30+00:00,,0,EdigaSuseela/verilogcode,678295661,Verilog,verilogcode,3,0,2023-08-14 08:18:29+00:00,[],None
232,https://github.com/febz012/Microprocessor-Architecture.git,2023-08-14 17:23:10+00:00,,0,febz012/Microprocessor-Architecture,678494867,Verilog,Microprocessor-Architecture,193,0,2023-08-14 17:26:52+00:00,[],None
233,https://github.com/ronakr010/SAT-Attack.git,2023-08-14 18:25:21+00:00,,0,ronakr010/SAT-Attack,678516084,Verilog,SAT-Attack,5818,0,2023-08-14 18:29:19+00:00,[],None
234,https://github.com/Asish4956/Scalar-Pipelined-Processor.git,2023-08-14 16:09:12+00:00,,0,Asish4956/Scalar-Pipelined-Processor,678466831,Verilog,Scalar-Pipelined-Processor,12,0,2023-08-14 16:10:42+00:00,[],None
235,https://github.com/farbodfld/Logical-Circuits.git,2023-08-14 12:48:07+00:00,My all project for Logical-Circuits can be found in this repository.,0,farbodfld/Logical-Circuits,678389449,Verilog,Logical-Circuits,325,0,2023-08-14 12:51:56+00:00,[],None
236,https://github.com/mcjtag/cyclic_code.git,2023-08-14 19:21:44+00:00,Cyclic code over GF(2) - Verilog,0,mcjtag/cyclic_code,678533848,Verilog,cyclic_code,4,0,2023-08-14 19:51:36+00:00,[],https://api.github.com/licenses/mit
237,https://github.com/abhilipsha27/Verilog.git,2023-08-26 15:24:18+00:00,,0,abhilipsha27/Verilog,683439292,Verilog,Verilog,22,0,2023-09-01 03:59:49+00:00,[],None
238,https://github.com/Abidh56/VLSI-Final-Project.git,2023-08-26 18:26:14+00:00,Design of a 32-bit adder that consists of 2 stage pipeline CSA where each stage is made with a 16-bit Carry Select Adder that uses 4-bit CLAs and MUXs,0,Abidh56/VLSI-Final-Project,683489406,Verilog,VLSI-Final-Project,3,0,2023-08-27 07:49:59+00:00,[],None
239,https://github.com/franknguen/RTL_docs.git,2023-08-28 14:11:30+00:00,,0,franknguen/RTL_docs,684128746,Verilog,RTL_docs,90532,0,2023-08-28 14:20:26+00:00,[],None
240,https://github.com/miedda/ClockEnable.git,2023-08-28 10:30:11+00:00,,0,miedda/ClockEnable,684041399,Verilog,ClockEnable,9359,0,2023-08-28 10:31:33+00:00,[],None
241,https://github.com/Mohamedfares10/ALSU-Arithmetic-Logic-Shift-Unit.git,2023-08-28 07:43:25+00:00,,0,Mohamedfares10/ALSU-Arithmetic-Logic-Shift-Unit,683982280,Verilog,ALSU-Arithmetic-Logic-Shift-Unit,6,0,2023-08-31 18:27:20+00:00,[],None
242,https://github.com/Ajay-Jarapla/MIPS32.git,2023-08-23 17:53:35+00:00,,0,Ajay-Jarapla/MIPS32,682222088,Verilog,MIPS32,188,0,2023-08-23 17:54:10+00:00,[],None
243,https://github.com/gk97-ux/Half-Adder.git,2023-08-24 10:29:20+00:00,,0,gk97-ux/Half-Adder,682511436,Verilog,Half-Adder,42,0,2023-08-24 10:47:16+00:00,[],None
244,https://github.com/b21217/ATM-Machine.git,2023-08-17 18:11:41+00:00,,0,b21217/ATM-Machine,679832692,Verilog,ATM-Machine,59,0,2023-08-17 18:14:00+00:00,[],None
245,https://github.com/JonDGS/Tarea1PSO.git,2023-08-18 00:16:04+00:00,,0,JonDGS/Tarea1PSO,679927561,Verilog,Tarea1PSO,23591,0,2023-08-20 04:41:20+00:00,[],None
246,https://github.com/RakeshN124/AsynchronousFifo.git,2023-08-18 14:11:00+00:00,,0,RakeshN124/AsynchronousFifo,680171962,Verilog,AsynchronousFifo,321,0,2023-08-18 14:18:08+00:00,[],None
247,https://github.com/msyksphinz-self/scariv_research.git,2023-08-29 06:23:27+00:00,,0,msyksphinz-self/scariv_research,684445796,Verilog,scariv_research,4120,0,2023-08-29 06:24:07+00:00,[],None
248,https://github.com/Nesabbasi/Computer-Architecture-Lab.git,2023-08-27 12:20:01+00:00,"ARM processor implementation, hazard unit, forwarding unit, SRAM & cache memory.",0,Nesabbasi/Computer-Architecture-Lab,683697149,Verilog,Computer-Architecture-Lab,13364,0,2023-08-27 12:21:27+00:00,[],None
249,https://github.com/jjgar11/Digital-2.git,2023-08-26 02:38:18+00:00,Desarrollo para la materia de Electronica Digital 2,0,jjgar11/Digital-2,683262550,Verilog,Digital-2,16084,0,2023-09-28 20:38:16+00:00,"['assembly', 'c', 'fpga', 'fpga-programming', 'riscv32', 'riscv32i', 'rv32i']",None
250,https://github.com/HarineeRathod/Half-precision-FPU.git,2023-08-13 06:55:33+00:00,,0,HarineeRathod/Half-precision-FPU,677944606,Verilog,Half-precision-FPU,4,0,2023-08-13 07:05:30+00:00,[],None
251,https://github.com/ttang007/full_adder.git,2023-08-12 16:20:13+00:00,,0,ttang007/full_adder,677785616,Verilog,full_adder,10,0,2023-08-12 16:22:24+00:00,[],None
252,https://github.com/AbhishekChinchani/Samsung_pd.git,2023-08-17 06:46:00+00:00,,0,AbhishekChinchani/Samsung_pd,679578673,Verilog,Samsung_pd,61935,0,2023-09-20 10:37:19+00:00,[],None
253,https://github.com/nianyinwu/Geo-fencing_system.git,2023-08-18 04:10:02+00:00,,0,nianyinwu/Geo-fencing_system,679979121,Verilog,Geo-fencing_system,131,0,2023-09-24 09:32:01+00:00,[],None
254,https://github.com/nikhil5-b/VSD-5-DAYS-TCL-SCRIPTING-WORKSHOP.git,2023-08-24 09:47:55+00:00,VSD-IAT TCL Automation Workshop,0,nikhil5-b/VSD-5-DAYS-TCL-SCRIPTING-WORKSHOP,682496007,Verilog,VSD-5-DAYS-TCL-SCRIPTING-WORKSHOP,1046,0,2023-08-29 16:44:13+00:00,[],None
255,https://github.com/EngAhmed21/FIFO.git,2023-08-24 14:12:26+00:00,First-In-First-Out memory,0,EngAhmed21/FIFO,682599094,Verilog,FIFO,2,0,2023-10-15 09:25:56+00:00,[],None
256,https://github.com/Ajay-Jarapla/Async_fifo.git,2023-08-23 17:03:40+00:00,,0,Ajay-Jarapla/Async_fifo,682203663,Verilog,Async_fifo,32,0,2023-08-23 17:08:02+00:00,[],None
257,https://github.com/Ahmed-Salah-312/Arithmetic-and-Logical-Unit-Design-Project.git,2023-08-24 00:42:33+00:00,"The ALU was designed to perform a variety of arithmetic and logical operations , utilizing a 3-bit selection mechanism for operation choice and the Most Significant Bit (MSB) to determine output type.",0,Ahmed-Salah-312/Arithmetic-and-Logical-Unit-Design-Project,682336682,Verilog,Arithmetic-and-Logical-Unit-Design-Project,1,0,2023-08-24 00:44:40+00:00,[],None
258,https://github.com/MarsImmortal/SIP.git,2023-08-25 09:45:31+00:00,Welcome everyone this is the repository for satellite image processing project. This has been made to demonstrate our working and store the final code of the project. ,0,MarsImmortal/SIP,682973190,Verilog,SIP,960,0,2023-10-06 12:53:50+00:00,[],None
259,https://github.com/aryanmohansaxena/MIPS-32.git,2023-08-25 18:21:15+00:00,,0,aryanmohansaxena/MIPS-32,683154562,Verilog,MIPS-32,115,0,2023-08-25 18:22:35+00:00,[],None
260,https://github.com/Sonalighode/SynthoSphere.git,2023-08-25 18:44:07+00:00,,0,Sonalighode/SynthoSphere,683163550,Verilog,SynthoSphere,2874,0,2023-08-26 02:22:44+00:00,[],None
261,https://github.com/CodeitVasu/MIPS32_processor.git,2023-08-24 20:10:40+00:00,,0,CodeitVasu/MIPS32_processor,682735165,Verilog,MIPS32_processor,2,0,2023-08-24 20:13:04+00:00,[],None
262,https://github.com/nmalamug/MultimodalDigitalClock.git,2023-08-14 14:52:58+00:00,Digital clock written in SystemVerilog,0,nmalamug/MultimodalDigitalClock,678438387,Verilog,MultimodalDigitalClock,62,0,2023-08-15 03:03:21+00:00,[],None
263,https://github.com/amirmuallim/Verilog-Mini-Projects.git,2023-08-14 06:11:11+00:00,My Mini Projects using Verilog HDL,0,amirmuallim/Verilog-Mini-Projects,678258234,Verilog,Verilog-Mini-Projects,44,0,2023-08-15 02:37:36+00:00,[],None
264,https://github.com/mahdimoeini8102/DigitalSystems_Synthesis.git,2023-08-15 15:49:50+00:00,"This is the third project of the Digital System course at the university and it's about RT Level Components and Iterative Logic desgin using SystemVerilog HDL(Hardware Description Language) and it provides an introduction to a synthesis tool called ""yosys"".",0,mahdimoeini8102/DigitalSystems_Synthesis,678882087,Verilog,DigitalSystems_Synthesis,8370,0,2023-08-15 15:57:07+00:00,[],None
265,https://github.com/Zeelsss/Digital-PID-Controller.git,2023-08-13 18:23:34+00:00,This is a verilog project which we can implement for industry purpose.,0,Zeelsss/Digital-PID-Controller,678116012,Verilog,Digital-PID-Controller,4,0,2023-08-13 18:26:24+00:00,[],None
266,https://github.com/Hrldspnz/Tarea1Operativos.git,2023-08-15 05:19:07+00:00,,0,Hrldspnz/Tarea1Operativos,678677098,Verilog,Tarea1Operativos,19823,0,2023-08-15 06:21:26+00:00,[],None
267,https://github.com/PaulaPistrila/Booth-Radix-4.git,2023-08-12 13:36:41+00:00,,0,PaulaPistrila/Booth-Radix-4,677741038,Verilog,Booth-Radix-4,658,0,2023-08-13 10:50:24+00:00,[],None
268,https://github.com/amitkumar1310/Image_Processing_Using_verilog.git,2023-08-16 19:17:58+00:00,,0,amitkumar1310/Image_Processing_Using_verilog,679408688,Verilog,Image_Processing_Using_verilog,1834,0,2023-08-16 19:35:07+00:00,[],None
269,https://github.com/thiagoolvr/Verilog.git,2023-08-15 21:52:46+00:00,Repository related to the Cademics program (1st edition),0,thiagoolvr/Verilog,678997334,Verilog,Verilog,2,0,2023-08-15 22:11:40+00:00,[],https://api.github.com/licenses/mit
270,https://github.com/wkbostic/taskscheduler.git,2023-08-16 00:02:32+00:00,Simple task scheduling module for reading/writing memories,0,wkbostic/taskscheduler,679024995,Verilog,taskscheduler,31,0,2023-08-16 00:05:15+00:00,[],None
271,https://github.com/gavaskark/eFPGA.git,2023-08-16 08:16:24+00:00,,0,gavaskark/eFPGA,679158532,Verilog,eFPGA,11913,0,2023-08-16 08:17:31+00:00,[],https://api.github.com/licenses/apache-2.0
272,https://github.com/souvik4374/mips32_pipeline.git,2023-08-13 17:50:04+00:00,,0,souvik4374/mips32_pipeline,678107854,Verilog,mips32_pipeline,1363,0,2023-08-13 17:57:26+00:00,[],None
273,https://github.com/Manoj-0007/IEEE-754-Floating-Point-Multiplier.git,2023-08-26 10:12:55+00:00,,0,Manoj-0007/IEEE-754-Floating-Point-Multiplier,683360259,Verilog,IEEE-754-Floating-Point-Multiplier,3,0,2023-08-26 10:14:27+00:00,[],None
274,https://github.com/lehar303/VerilogProcessor.git,2023-08-26 10:32:49+00:00,Based on Building a Processor with Verilog from Scratch by Kumar Khandagle,0,lehar303/VerilogProcessor,683364914,Verilog,VerilogProcessor,3,0,2023-08-27 13:04:56+00:00,[],None
275,https://github.com/MohamedDawod29/universal-shift-reg.git,2023-08-26 21:07:08+00:00,,0,MohamedDawod29/universal-shift-reg,683525052,Verilog,universal-shift-reg,0,0,2023-08-26 21:20:09+00:00,[],None
276,https://github.com/MohamedDawod29/Adder-subtractor.git,2023-08-26 21:24:29+00:00,,0,MohamedDawod29/Adder-subtractor,683528360,Verilog,Adder-subtractor,4,0,2023-08-26 21:26:46+00:00,[],None
277,https://github.com/KanchiTejaswi/Verilog-Projects.git,2023-08-27 14:02:52+00:00,,0,KanchiTejaswi/Verilog-Projects,683724665,Verilog,Verilog-Projects,53285,0,2023-08-27 14:10:59+00:00,[],None
278,https://github.com/hhlcodefor/EGo1.git,2023-08-27 02:40:01+00:00,暑校电设课程,0,hhlcodefor/EGo1,683575212,Verilog,EGo1,69,0,2023-08-27 02:40:27+00:00,[],None
279,https://github.com/mrtcelik/Verilog-Examples.git,2023-08-27 11:46:59+00:00,100 Days RTL Challange Examples,0,mrtcelik/Verilog-Examples,683688787,Verilog,Verilog-Examples,4934,0,2023-08-27 11:47:05+00:00,[],None
280,https://github.com/ziadmali59/SPI_Protocol.git,2023-08-27 17:05:14+00:00,,0,ziadmali59/SPI_Protocol,683778220,Verilog,SPI_Protocol,1819,0,2023-08-27 17:21:50+00:00,[],None
281,https://github.com/aryanmohansaxena/Asynchronous-FIFO.git,2023-08-29 04:32:54+00:00,,0,aryanmohansaxena/Asynchronous-FIFO,684410982,Verilog,Asynchronous-FIFO,3,0,2023-08-29 04:33:18+00:00,[],None
282,https://github.com/suvadeep3/FIFO_using_verilog.git,2023-08-20 12:53:00+00:00,,0,suvadeep3/FIFO_using_verilog,680799501,Verilog,FIFO_using_verilog,3,0,2023-08-27 14:10:37+00:00,[],None
283,https://github.com/empedans/delta_ic.git,2023-08-20 14:08:38+00:00,,0,empedans/delta_ic,680819847,Verilog,delta_ic,2985,0,2023-08-20 14:10:40+00:00,[],None
284,https://github.com/HaeffnerLab/staq_control.git,2023-08-18 18:53:05+00:00,,0,HaeffnerLab/staq_control,680266506,Verilog,staq_control,74036,0,2023-08-18 23:03:40+00:00,[],None
285,https://github.com/RishiRavula/5-Stage-Pipelined-Processor.git,2023-08-19 04:13:49+00:00,"5 Staged Pipeline 32 bit Processor with an ALU, MultDiv, RegFile with bypassing, hazard checking, and branching",0,RishiRavula/5-Stage-Pipelined-Processor,680381439,Verilog,5-Stage-Pipelined-Processor,296,0,2023-08-19 04:15:13+00:00,[],None
286,https://github.com/KKiranR/pes_asic_class.git,2023-08-20 09:44:28+00:00,,0,KKiranR/pes_asic_class,680754450,Verilog,pes_asic_class,129,0,2023-08-27 09:06:34+00:00,[],None
287,https://github.com/J-boklejandro37/HDLBits-Practice.git,2023-08-20 04:31:52+00:00,,0,J-boklejandro37/HDLBits-Practice,680689434,Verilog,HDLBits-Practice,3,0,2023-08-20 04:54:44+00:00,[],None
288,https://github.com/Istiaq-Fuad/verilog_practice.git,2023-08-20 20:11:48+00:00,,0,Istiaq-Fuad/verilog_practice,680915639,Verilog,verilog_practice,12,0,2023-08-20 20:12:35+00:00,[],None
289,https://github.com/Inventor-X/sequence_detector_fsm.git,2023-08-22 05:21:07+00:00,,0,Inventor-X/sequence_detector_fsm,681475533,Verilog,sequence_detector_fsm,1,0,2023-08-22 05:29:18+00:00,[],None
290,https://github.com/kanade-k-1228/my-micon.git,2023-08-23 10:56:05+00:00,32bit RISC-V マイコン 🔥32bit RISC-V Microcontroller,0,kanade-k-1228/my-micon,682059886,Verilog,my-micon,85,0,2023-08-23 11:26:11+00:00,"['next-micon', 'fpga']",None
291,https://github.com/Arsenii2013/fb_hp.git,2023-08-22 08:47:27+00:00,,0,Arsenii2013/fb_hp,681546796,Verilog,fb_hp,467,0,2023-09-11 03:12:55+00:00,[],None
292,https://github.com/Pinigelbard/fulladder4bit.git,2023-08-22 17:12:26+00:00,Testbench_fulladder4bit,0,Pinigelbard/fulladder4bit,681748350,Verilog,fulladder4bit,1,0,2023-08-22 17:35:50+00:00,[],None
293,https://github.com/mohamedhazem511/n_bit_ring_counter.git,2023-08-22 17:19:13+00:00,N-bit ring counter using generate statements (for generate).,0,mohamedhazem511/n_bit_ring_counter,681750872,Verilog,n_bit_ring_counter,13,0,2023-08-22 17:19:47+00:00,[],None
294,https://github.com/Ishaananish/16-bit_Dadda_Multiplier.git,2023-08-22 09:59:33+00:00,using Verilog,0,Ishaananish/16-bit_Dadda_Multiplier,681575181,Verilog,16-bit_Dadda_Multiplier,11,0,2023-08-22 10:02:29+00:00,[],https://api.github.com/licenses/mit
295,https://github.com/amitpadey/16Bit_RISC_Processor.git,2023-08-23 07:24:16+00:00,,0,amitpadey/16Bit_RISC_Processor,681984082,Verilog,16Bit_RISC_Processor,11,0,2023-08-23 07:24:42+00:00,[],None
296,https://github.com/monish-nath/matrix_convolution.git,2023-08-23 16:12:40+00:00,Design and implementation of a matrix convolution circuit with padding and N-bit parameterised integer ALU using Verilog,0,monish-nath/matrix_convolution,682184246,Verilog,matrix_convolution,5652,0,2023-08-23 16:19:46+00:00,[],None
297,https://github.com/majumderswarnendu/asynchronousFIFOdesign.git,2023-08-18 13:51:17+00:00,,0,majumderswarnendu/asynchronousFIFOdesign,680164651,Verilog,asynchronousFIFOdesign,644,0,2023-08-18 13:58:31+00:00,[],None
298,https://github.com/SimonFV/Cronometro_SO.git,2023-08-17 01:16:19+00:00,,0,SimonFV/Cronometro_SO,679492372,Verilog,Cronometro_SO,17527,0,2023-08-21 23:19:53+00:00,[],None
299,https://github.com/ahmedheikal173/AES.git,2023-08-15 19:09:35+00:00,Advanced Encryption Standard (10 Rounds),0,ahmedheikal173/AES,678951799,Verilog,AES,10,0,2023-08-15 19:14:06+00:00,[],None
300,https://github.com/Lucky-11/SelfProject.git,2023-08-19 07:57:24+00:00,Contains a self project which i have made using verilog. The project is Asynchronous FIFO,0,Lucky-11/SelfProject,680429563,Verilog,SelfProject,826,0,2023-08-19 08:00:14+00:00,[],None
301,https://github.com/Vishnu1426/PES_Asic_course_7th_sem.git,2023-08-18 09:00:06+00:00,,0,Vishnu1426/PES_Asic_course_7th_sem,680065252,Verilog,PES_Asic_course_7th_sem,238,0,2023-08-22 07:20:06+00:00,[],https://api.github.com/licenses/gpl-3.0
302,https://github.com/Sajid-iquebal/12hour_clock.git,2023-08-18 13:54:37+00:00,,0,Sajid-iquebal/12hour_clock,680165873,Verilog,12hour_clock,142,0,2023-08-18 13:57:09+00:00,[],None
303,https://github.com/aravindsai2512/RISC-Processor-16-bit.git,2023-08-21 11:19:07+00:00,,0,aravindsai2512/RISC-Processor-16-bit,681146067,Verilog,RISC-Processor-16-bit,10,0,2023-08-24 10:17:37+00:00,[],None
304,https://github.com/agamani22/Designing-of-Memory-Controller.git,2023-08-20 13:27:15+00:00,,0,agamani22/Designing-of-Memory-Controller,680808616,Verilog,Designing-of-Memory-Controller,8,0,2023-08-22 18:42:35+00:00,[],None
305,https://github.com/agamani22/FIFO-Architecture-Design.git,2023-08-20 13:53:56+00:00,,0,agamani22/FIFO-Architecture-Design,680815845,Verilog,FIFO-Architecture-Design,13,0,2023-08-22 18:41:36+00:00,[],None
306,https://github.com/emmanestallo/digital-flow.git,2023-08-28 10:30:26+00:00,ic design using digital flow,0,emmanestallo/digital-flow,684041487,Verilog,digital-flow,14,0,2023-08-28 10:31:35+00:00,[],None
307,https://github.com/lucasgpulcinelli/labsd-cpu.git,2023-08-29 21:35:53+00:00,A simple cpu created with quartus for a univeristy discipline,0,lucasgpulcinelli/labsd-cpu,684791709,Verilog,labsd-cpu,782,0,2024-03-18 13:57:15+00:00,[],https://api.github.com/licenses/bsd-3-clause
308,https://github.com/Rawan227/Aes-Encryption-Decryption.git,2023-08-23 14:08:35+00:00,,0,Rawan227/Aes-Encryption-Decryption,682133251,Verilog,Aes-Encryption-Decryption,23,0,2023-08-23 14:10:47+00:00,[],None
309,https://github.com/rajitha0119/100-DAYS-OF-RTL-DAY-32.git,2023-08-28 15:59:26+00:00,RING COUNTER,0,rajitha0119/100-DAYS-OF-RTL-DAY-32,684176282,Verilog,100-DAYS-OF-RTL-DAY-32,257,0,2023-08-28 16:01:35+00:00,[],None
310,https://github.com/AbdullahMahmoudGhazal/Traffic_Signal_Controller.git,2023-08-28 18:34:15+00:00,,0,AbdullahMahmoudGhazal/Traffic_Signal_Controller,684242199,Verilog,Traffic_Signal_Controller,197,0,2023-08-28 20:10:57+00:00,[],None
311,https://github.com/invabadilla/Tarea1-SO.git,2023-08-14 21:30:14+00:00,,0,invabadilla/Tarea1-SO,678569448,Verilog,Tarea1-SO,24860,0,2023-08-15 01:04:57+00:00,[],None
312,https://github.com/JoyenBenitto/pes_asic_class.git,2023-08-15 09:37:40+00:00,In this repository we begin our journey with simulating basic C code for a RISC-V processor.,0,JoyenBenitto/pes_asic_class,678751185,Verilog,pes_asic_class,4366,0,2023-09-13 14:55:02+00:00,[],None
313,https://github.com/sujianleo/FPGA.git,2023-08-15 03:47:50+00:00,,0,sujianleo/FPGA,678655167,Verilog,FPGA,12,0,2023-08-15 06:08:37+00:00,[],None
314,https://github.com/SandeepVissa/Hardware_security_1.git,2023-08-15 12:57:34+00:00,,0,SandeepVissa/Hardware_security_1,678816731,Verilog,Hardware_security_1,410,0,2023-08-15 12:58:40+00:00,[],None
315,https://github.com/Pranav1723/pes_asic_class.git,2023-08-15 13:58:13+00:00,Contains the files for the VLSI Physical Design Special Topic for 7th Semester,0,Pranav1723/pes_asic_class,678839234,Verilog,pes_asic_class,131,0,2023-09-08 06:18:50+00:00,[],None
316,https://github.com/Anjali-Poliyapram/Implementation-of-32-bit-floating-point-ALU-on-FPGA.git,2023-08-15 13:59:25+00:00,,0,Anjali-Poliyapram/Implementation-of-32-bit-floating-point-ALU-on-FPGA,678839711,Verilog,Implementation-of-32-bit-floating-point-ALU-on-FPGA,1,0,2023-08-15 14:04:35+00:00,[],None
317,https://github.com/alex-torrubia-ollero/TFM_CAM.git,2023-08-26 18:29:22+00:00,This github repository contains my Master thesis code,0,alex-torrubia-ollero/TFM_CAM,683490369,Verilog,TFM_CAM,11551,0,2023-08-27 23:03:05+00:00,[],None
318,https://github.com/dikshaiitk/micro_controller_8bit.git,2023-08-24 17:08:34+00:00,,0,dikshaiitk/micro_controller_8bit,682669932,Verilog,micro_controller_8bit,3,0,2023-08-24 17:09:12+00:00,[],None
319,https://github.com/adityaraj0109/Image-Enhancement-Verilog-HDL.git,2023-08-21 18:57:38+00:00,,0,adityaraj0109/Image-Enhancement-Verilog-HDL,681322343,Verilog,Image-Enhancement-Verilog-HDL,209,0,2023-08-21 19:07:45+00:00,[],None
320,https://github.com/chengyih001/UofT_ECE1718.git,2023-08-20 17:46:45+00:00,,0,chengyih001/UofT_ECE1718,680878960,Verilog,UofT_ECE1718,20840,0,2023-08-20 18:11:53+00:00,[],None
321,https://github.com/TarakaSriram/SPI-Commuication-protocol-and-PWM-implementation-in-verilog.git,2023-08-22 04:31:46+00:00,,0,TarakaSriram/SPI-Commuication-protocol-and-PWM-implementation-in-verilog,681463497,Verilog,SPI-Commuication-protocol-and-PWM-implementation-in-verilog,341,0,2023-08-24 04:43:54+00:00,[],None
322,https://github.com/Tushars-97/Implementation-of-MIPS-32-bit-processor-using-Verilog.git,2023-08-22 05:19:23+00:00,,0,Tushars-97/Implementation-of-MIPS-32-bit-processor-using-Verilog,681475027,Verilog,Implementation-of-MIPS-32-bit-processor-using-Verilog,115,0,2023-08-22 05:26:40+00:00,[],None
323,https://github.com/ZoroGH/RiscV-CPU.git,2023-08-23 14:19:35+00:00,"This repo is for little term, the goal is to develop a risc-v based cpu with pipeline struct",4,ZoroGH/RiscV-CPU,682138074,Verilog,RiscV-CPU,36,0,2023-08-30 10:16:56+00:00,[],https://api.github.com/licenses/bsd-2-clause
324,https://github.com/sevimeftal/Verilog-Logic.git,2023-08-23 13:57:57+00:00,,0,sevimeftal/Verilog-Logic,682128549,Verilog,Verilog-Logic,72,0,2023-08-23 14:03:27+00:00,[],None
325,https://github.com/caleb-huning/verilog-calculator.git,2023-08-23 18:06:23+00:00,A verilog program which describes a circuit that reads 16-bit numbers and computes different operations on them.,0,caleb-huning/verilog-calculator,682226666,Verilog,verilog-calculator,84,0,2023-08-23 18:25:14+00:00,[],https://api.github.com/licenses/mit
326,https://github.com/Ajay-Jarapla/hamming-code.git,2023-08-23 17:15:56+00:00,,0,Ajay-Jarapla/hamming-code,682208273,Verilog,hamming-code,117,0,2023-08-23 17:30:18+00:00,[],None
