,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
101,https://github.com/DerryL7889/Verilog-TicTacToe.git,2022-04-06 17:54:52+00:00,,0,DerryL7889/Verilog-TicTacToe,478669958,Verilog,Verilog-TicTacToe,17967,1,2022-04-08 04:23:44+00:00,[],None
102,https://github.com/gqmv/projeto-infrahard.git,2022-03-30 20:36:00+00:00,,0,gqmv/projeto-infrahard,476043074,Verilog,projeto-infrahard,1398,1,2022-12-17 17:10:42+00:00,[],None
103,https://github.com/SathwikKKunder/Verilog-Codes.git,2022-04-03 10:01:03+00:00,"Verilog implementation Basic Gates, Combinational & Sequential circuits, FSM etc",0,SathwikKKunder/Verilog-Codes,477301092,Verilog,Verilog-Codes,75,1,2022-04-03 10:22:37+00:00,[],None
104,https://github.com/ChiangHaoWei/AESHA3.git,2022-04-08 03:36:24+00:00,,0,ChiangHaoWei/AESHA3,479232590,Verilog,AESHA3,14369,1,2022-04-19 17:41:05+00:00,[],None
105,https://github.com/wshuangge/verilog-tic-tac-toe.git,2022-04-14 01:29:44+00:00,,0,wshuangge/verilog-tic-tac-toe,481427186,Verilog,verilog-tic-tac-toe,1754,1,2023-07-07 16:21:01+00:00,[],None
106,https://github.com/amirhbv/CAD-CA1.git,2022-04-08 19:27:55+00:00,Computer-aided Design CA1,0,amirhbv/CAD-CA1,479514397,Verilog,CAD-CA1,7,1,2024-04-01 13:17:37+00:00,[],None
107,https://github.com/dilipboidya/buck-converter.git,2022-04-13 16:43:56+00:00,,0,dilipboidya/buck-converter,481297121,Verilog,buck-converter,13811,1,2022-06-28 09:45:29+00:00,[],https://api.github.com/licenses/mit
108,https://github.com/Howard-Liang/ICDC2019_grad_cell_based.git,2022-03-29 11:45:36+00:00,,0,Howard-Liang/ICDC2019_grad_cell_based,475417209,Verilog,ICDC2019_grad_cell_based,379,1,2022-05-25 11:53:54+00:00,[],None
109,https://github.com/Hanley-Yao/video_sim.git,2022-04-10 14:22:27+00:00,这是一个基本没用的图像仿真平台,0,Hanley-Yao/video_sim,480040464,Verilog,video_sim,2504,1,2022-04-14 13:55:55+00:00,[],https://api.github.com/licenses/mit
110,https://github.com/Ritvik1605/RISC_pipelining.git,2022-03-31 14:24:33+00:00,32 -bit RISC (Reduced Instruction Set Computer) processor using XILINX Tool for embedded and portable applications.,0,Ritvik1605/RISC_pipelining,476340678,Verilog,RISC_pipelining,1434,1,2022-04-17 06:21:42+00:00,[],None
111,https://github.com/QiaoHui7/hdlbits_solution.git,2022-04-06 12:49:36+00:00,hdlbits solution for free~,1,QiaoHui7/hdlbits_solution,478557691,Verilog,hdlbits_solution,12,1,2022-04-06 12:56:14+00:00,[],None
112,https://github.com/ZQAYRA/Gigabit-Ethernet.git,2022-04-07 12:20:57+00:00,基于 UDP 协议的千兆以太网视频外挂ddr3存储并hdmi显示和心率数据传输 ,1,ZQAYRA/Gigabit-Ethernet,478972400,,Gigabit-Ethernet,386,1,2023-07-29 16:32:54+00:00,[],None
113,https://github.com/lwx270901/LockDoor.git,2022-04-08 13:17:09+00:00,,0,lwx270901/LockDoor,479397755,Verilog,LockDoor,14,1,2022-04-08 13:28:56+00:00,[],None
114,https://github.com/MichaelRogerGarrity/FPGA-Mario.git,2022-04-13 20:49:26+00:00,,0,MichaelRogerGarrity/FPGA-Mario,481370050,Verilog,FPGA-Mario,278507,1,2022-07-11 03:57:25+00:00,[],None
115,https://github.com/sohammjkr/ECE-385-Final-Project--Bomberman.git,2022-04-14 02:43:51+00:00,ECE 385 SP22 Final Project,0,sohammjkr/ECE-385-Final-Project--Bomberman,481443415,Verilog,ECE-385-Final-Project--Bomberman,2078,1,2022-07-29 21:36:06+00:00,[],None
116,https://github.com/WeiDaZhang/qspi_flash_program_via_uart.git,2022-04-12 10:57:52+00:00,,0,WeiDaZhang/qspi_flash_program_via_uart,480770493,Verilog,qspi_flash_program_via_uart,1755,1,2023-09-16 14:51:11+00:00,[],None
117,https://github.com/mahesh3097/recon-neuro.git,2022-04-12 21:46:12+00:00,"git repository for the project ""Reconfigurable Approach to Neuromorphic Hardware""",0,mahesh3097/recon-neuro,480982487,Verilog,recon-neuro,9360,1,2023-12-27 11:10:40+00:00,[],None
118,https://github.com/cdrewes/Tunable-TDC.git,2022-04-06 21:43:11+00:00,,0,cdrewes/Tunable-TDC,478736139,Verilog,Tunable-TDC,10030,1,2024-04-09 12:19:58+00:00,[],None
119,https://github.com/wove2006/sata_controller.git,2022-04-14 02:39:33+00:00,,0,wove2006/sata_controller,481442409,Verilog,sata_controller,1804,1,2023-09-14 03:14:02+00:00,[],None
120,https://github.com/sprout-uci/pfb.git,2022-04-04 00:35:53+00:00,Privacy-from-Birth: Protecting Sensed Data from Malicious Sensors with VERSA,0,sprout-uci/pfb,477502690,Verilog,pfb,17279,1,2022-05-13 04:57:21+00:00,[],https://api.github.com/licenses/gpl-3.0
121,https://github.com/lwx270901/DigitalClock.git,2022-04-08 13:58:47+00:00,,0,lwx270901/DigitalClock,479411896,Verilog,DigitalClock,3,1,2022-04-08 14:03:57+00:00,[],None
122,https://github.com/animeshtiw/Design-and-Analysis-of-Approximate-4-2-Compressors-for-High--Accuracy-Multipliers.git,2022-04-08 03:01:27+00:00,,0,animeshtiw/Design-and-Analysis-of-Approximate-4-2-Compressors-for-High--Accuracy-Multipliers,479224654,Verilog,Design-and-Analysis-of-Approximate-4-2-Compressors-for-High--Accuracy-Multipliers,790,1,2022-11-11 05:45:09+00:00,[],None
123,https://github.com/mjalvar/ucr-verif-public.git,2022-03-28 03:38:51+00:00,,1,mjalvar/ucr-verif-public,474834075,Verilog,ucr-verif-public,28062,1,2022-06-21 05:55:55+00:00,[],None
124,https://github.com/gzzyyxh/riscv-core_temp.git,2022-03-28 14:10:54+00:00,,0,gzzyyxh/riscv-core_temp,475031893,Verilog,riscv-core_temp,647882,1,2022-05-01 11:01:17+00:00,[],None
125,https://github.com/parimalp/FPGA-Design-Flow-using-Vivado.git,2022-04-07 18:38:55+00:00,,0,parimalp/FPGA-Design-Flow-using-Vivado,479107091,Verilog,FPGA-Design-Flow-using-Vivado,140815,1,2022-04-12 19:59:05+00:00,[],None
126,https://github.com/john-bush/tron.git,2022-04-08 02:25:26+00:00,Tron game implemented for Nexys4 FPGA in Verilog,0,john-bush/tron,479216304,Verilog,tron,19,1,2022-12-10 10:28:37+00:00,[],None
127,https://github.com/farhan2077/verilog.git,2022-04-06 13:23:41+00:00,Verilog codes for various RTL designs,0,farhan2077/verilog,478570558,Verilog,verilog,9,1,2022-09-17 05:43:30+00:00,['verilog'],None
128,https://github.com/KevlarKanou/Verilog-Homework-4.git,2022-04-07 12:14:22+00:00,,0,KevlarKanou/Verilog-Homework-4,478970138,Verilog,Verilog-Homework-4,22,1,2022-04-07 13:36:11+00:00,[],https://api.github.com/licenses/gpl-3.0
129,https://github.com/shahaojie/FPGA.git,2022-04-03 06:37:31+00:00,,0,shahaojie/FPGA,477259086,Verilog,FPGA,454,1,2022-04-12 06:06:11+00:00,[],None
130,https://github.com/58191554/CSC3050_P3.git,2022-03-31 04:24:22+00:00,,0,58191554/CSC3050_P3,476149208,Verilog,CSC3050_P3,308,1,2022-11-13 14:51:41+00:00,[],None
131,https://github.com/nimamaguale/hw2.git,2022-04-01 09:16:42+00:00,,0,nimamaguale/hw2,476652603,Verilog,hw2,6,1,2022-04-18 06:29:42+00:00,[],None
132,https://github.com/Jerpin/8-bit-ALU.git,2022-04-03 07:26:16+00:00,,0,Jerpin/8-bit-ALU,477268444,Verilog,8-bit-ALU,5,1,2022-04-03 07:34:22+00:00,[],https://api.github.com/licenses/mit
133,https://github.com/JRRL157/FFT12.git,2022-04-06 13:36:27+00:00,Just a little implementation of a FFT(Fast Fourier Transform) in Verilog for real vectors of length 12.,0,JRRL157/FFT12,478575342,Verilog,FFT12,3,1,2022-05-20 08:35:25+00:00,[],None
134,https://github.com/U1ltra/cuhksz_csc3050.git,2022-04-10 14:01:51+00:00,,0,U1ltra/cuhksz_csc3050,480034715,Verilog,cuhksz_csc3050,4694,1,2023-10-14 19:18:48+00:00,[],None
135,https://github.com/phanendhar/verilog.git,2022-04-01 07:27:04+00:00,,0,phanendhar/verilog,476617539,Verilog,verilog,8,1,2022-04-01 09:08:16+00:00,[],None
136,https://github.com/Tsai-Cheng-Hong/Verilog-Advanced.git,2022-04-01 11:10:57+00:00,Verilog-Advanced,0,Tsai-Cheng-Hong/Verilog-Advanced,476687475,Verilog,Verilog-Advanced,25,1,2022-04-01 11:34:34+00:00,[],None
137,https://github.com/The-OpenROAD-Project/actions-test.git,2022-04-01 22:41:09+00:00,,2,The-OpenROAD-Project/actions-test,476887360,Verilog,actions-test,31,1,2023-01-31 19:42:31+00:00,[],https://api.github.com/licenses/bsd-3-clause
138,https://github.com/ZXMicroJack/sam-coupe.git,2022-04-03 20:01:39+00:00,,1,ZXMicroJack/sam-coupe,477451945,Verilog,sam-coupe,201,1,2022-05-11 21:56:20+00:00,[],None
139,https://github.com/tamojeetroychowdhury/SSP-Mini-Project.git,2022-04-01 18:50:30+00:00,Mini project circuit code in Verilog,0,tamojeetroychowdhury/SSP-Mini-Project,476835043,Verilog,SSP-Mini-Project,850,1,2024-04-04 04:29:05+00:00,[],None
140,https://github.com/HarshadUgale5/IITB_RISC_2022.git,2022-04-07 07:26:21+00:00,"IITB-RISC is a 16-bit very simple computer developed for the teaching that is based on the Little Computer Architecture. The IITB-RISC-22 is a 16-bit computer system with 8 registers. It follows the standard 6 stage pipelines (Instruction fetch, instruction decode, register read, execute, memory access, and write back).",0,HarshadUgale5/IITB_RISC_2022,478873240,Verilog,IITB_RISC_2022,378,1,2022-08-18 09:33:03+00:00,[],None
141,https://github.com/trevortaulien/HDLBits_Solutions.git,2022-04-06 23:29:56+00:00,Solutions to the Verilog problems found at https://hdlbits.01xz.net/,0,trevortaulien/HDLBits_Solutions,478759198,Verilog,HDLBits_Solutions,54,1,2022-07-15 15:26:59+00:00,[],None
142,https://github.com/tejsudarshan/4-Request_RoundRobinArbiter.git,2022-04-13 13:06:14+00:00,,0,tejsudarshan/4-Request_RoundRobinArbiter,481220208,Verilog,4-Request_RoundRobinArbiter,79,1,2023-06-20 03:12:54+00:00,[],None
143,https://github.com/ioitami/50.002-1D-Game.git,2022-03-29 19:29:57+00:00,CompStruc 1D Bit Dodger,0,ioitami/50.002-1D-Game,475591284,Verilog,50.002-1D-Game,2685,0,2022-04-17 15:49:30+00:00,[],None
144,https://github.com/HyoyeonLee/HW_design.git,2022-04-01 10:44:05+00:00,,0,HyoyeonLee/HW_design,476679753,Verilog,HW_design,69,0,2022-04-01 10:51:07+00:00,[],None
145,https://github.com/WashingtonKK/VHDL-Playground.git,2022-04-01 12:40:40+00:00,VHDL,0,WashingtonKK/VHDL-Playground,476715458,Verilog,VHDL-Playground,93,0,2022-08-24 13:43:04+00:00,[],None
146,https://github.com/baetis-ma/max1000-oscope.git,2022-04-01 16:16:13+00:00,,0,baetis-ma/max1000-oscope,476790269,Verilog,max1000-oscope,422,0,2022-04-01 16:28:41+00:00,[],None
147,https://github.com/AlexandeGomez/RespaldoProyectoContador9675.git,2022-04-01 03:24:28+00:00,,0,AlexandeGomez/RespaldoProyectoContador9675,476559701,Verilog,RespaldoProyectoContador9675,9,0,2022-06-24 22:12:38+00:00,[],None
148,https://github.com/bltblt/CNN.git,2022-04-01 19:12:32+00:00,,0,bltblt/CNN,476840831,Verilog,CNN,6,0,2022-04-01 19:14:35+00:00,[],None
149,https://github.com/AlexandeGomez/PWMGenerator.git,2022-04-06 21:45:30+00:00,,0,AlexandeGomez/PWMGenerator,478736668,Verilog,PWMGenerator,28,0,2022-06-24 22:11:06+00:00,[],None
150,https://github.com/cuesta22/Lab_7.git,2022-04-13 16:37:43+00:00,ROM + PC+ Instruction Decoder |  ALL CONNECTED,0,cuesta22/Lab_7,481295182,Verilog,Lab_7,2,0,2022-04-13 16:40:01+00:00,[],None
151,https://github.com/ngochai99/FIFO_TNN.git,2022-04-09 07:19:29+00:00,,0,ngochai99/FIFO_TNN,479650398,Verilog,FIFO_TNN,12,0,2022-04-09 07:20:05+00:00,[],None
152,https://github.com/eymay/lojik_lab.git,2022-04-09 12:11:07+00:00,,0,eymay/lojik_lab,479715568,Verilog,lojik_lab,1200,0,2022-07-25 03:59:09+00:00,[],None
153,https://github.com/ridethepig/42MIPSPipeline.git,2022-04-09 05:42:48+00:00,,0,ridethepig/42MIPSPipeline,479630660,Verilog,42MIPSPipeline,1884,0,2022-04-09 05:49:03+00:00,[],None
154,https://github.com/franklinmoy3/385_Final_Project.git,2022-04-10 03:49:17+00:00,,0,franklinmoy3/385_Final_Project,479906041,Verilog,385_Final_Project,349249,0,2022-05-11 01:06:54+00:00,[],None
155,https://github.com/TzuHaoLi/HW3.git,2022-04-10 08:23:37+00:00,,0,TzuHaoLi/HW3,479956083,Verilog,HW3,3,0,2022-04-10 08:56:05+00:00,[],None
156,https://github.com/antonram/CatTrap.git,2022-04-13 01:13:12+00:00,Using a nexys 4 board as our fpga,0,antonram/CatTrap,481025628,Verilog,CatTrap,128,0,2022-04-13 01:28:30+00:00,[],None
157,https://github.com/johnlim2019/Team31_Stackeriffic.git,2022-04-11 08:17:28+00:00,T4 ISTD 1D Project Submission 2022,1,johnlim2019/Team31_Stackeriffic,480288148,Verilog,Team31_Stackeriffic,42630,0,2022-04-18 12:13:27+00:00,[],None
158,https://github.com/prxkhxr/RS_Cryptosystem.git,2022-04-12 06:26:51+00:00,,0,prxkhxr/RS_Cryptosystem,480681467,Verilog,RS_Cryptosystem,23,0,2022-04-12 06:31:21+00:00,[],https://api.github.com/licenses/apache-2.0
159,https://github.com/nealzhao0217/Signalcontrol.git,2022-04-12 17:06:46+00:00,Bluetooth signal to robot control signal,0,nealzhao0217/Signalcontrol,480902079,Verilog,Signalcontrol,7,0,2022-04-12 17:12:53+00:00,[],None
160,https://github.com/01fe20bec426/SR_FF.git,2022-04-04 09:55:03+00:00,,0,01fe20bec426/SR_FF,477640795,Verilog,SR_FF,43,0,2022-04-04 09:56:10+00:00,[],None
161,https://github.com/21madanputlekar/Pipelining_1-.git,2022-04-04 10:16:42+00:00,,0,21madanputlekar/Pipelining_1-,477647915,Verilog,Pipelining_1-,279,0,2022-04-04 10:17:53+00:00,[],None
162,https://github.com/zizhenji/ECE243lab9.git,2022-04-03 19:32:09+00:00,Enhanced processor continued from lab8,0,zizhenji/ECE243lab9,477445199,Verilog,ECE243lab9,10672,0,2022-04-10 22:58:07+00:00,[],None
163,https://github.com/Ayushinegi1420/01FE19BEC218.git,2022-04-03 17:06:12+00:00,,1,Ayushinegi1420/01FE19BEC218,477408938,Verilog,01FE19BEC218,2522,0,2022-04-03 17:10:35+00:00,[],None
164,https://github.com/kanishkyallurkar6366/adld_01fe19bec075.git,2022-04-03 17:14:07+00:00,,0,kanishkyallurkar6366/adld_01fe19bec075,477410925,Verilog,adld_01fe19bec075,948,0,2022-04-03 17:34:28+00:00,[],None
165,https://github.com/engeeinfo/car-parking-system.git,2022-04-03 17:00:37+00:00,,0,engeeinfo/car-parking-system,477407464,Verilog,car-parking-system,57,0,2022-04-03 17:01:10+00:00,[],None
166,https://github.com/SushmitaHubballi/multiplication-using-repeated-addition.git,2022-04-03 20:09:58+00:00,,0,SushmitaHubballi/multiplication-using-repeated-addition,477453777,Verilog,multiplication-using-repeated-addition,5,0,2022-04-03 20:11:47+00:00,[],None
167,https://github.com/ben-piggott/verysmall.git,2022-03-31 10:38:35+00:00,A very small softcore implementation of RISC-V (RV32I) using a bit serial databus. Inspired by supersmall MIPs softcore.,0,ben-piggott/verysmall,476260019,Verilog,verysmall,56,0,2022-03-31 11:07:29+00:00,[],None
168,https://github.com/biridiz/bo-bc.git,2022-03-30 22:46:33+00:00,,0,biridiz/bo-bc,476074713,Verilog,bo-bc,22,0,2022-03-30 22:53:10+00:00,[],None
169,https://github.com/charlotte-mu/ICC2021_grad.git,2022-03-31 08:57:23+00:00,2021 University College IC Design Contest / B_ICC2021_prelimily_grad_cell-based / Geofence,0,charlotte-mu/ICC2021_grad,476227214,Verilog,ICC2021_grad,961,0,2022-04-05 12:19:25+00:00,[],None
170,https://github.com/2017053334/32-bit-Brent-Kung-adder.git,2022-03-31 00:47:25+00:00,The complete ASIC design flow for a 32-bit Brent-Kung adder,0,2017053334/32-bit-Brent-Kung-adder,476099092,Verilog,32-bit-Brent-Kung-adder,332,0,2022-03-31 00:55:09+00:00,[],None
171,https://github.com/01fe20bec426/pipeline.git,2022-03-28 13:25:13+00:00,,0,01fe20bec426/pipeline,475013098,Verilog,pipeline,196,0,2022-03-28 13:26:20+00:00,[],None
172,https://github.com/igarg2001/Floating-Point-Adder-Subtractor.git,2022-03-30 17:48:18+00:00,,0,igarg2001/Floating-Point-Adder-Subtractor,475990515,Verilog,Floating-Point-Adder-Subtractor,5,0,2022-03-30 17:50:47+00:00,[],None
173,https://github.com/SamuelEllenhorn/linear-feedback-shift-operator.git,2022-03-30 17:40:37+00:00,Designed for Moku:Pro,0,SamuelEllenhorn/linear-feedback-shift-operator,475987847,Verilog,linear-feedback-shift-operator,1,0,2022-03-30 17:41:23+00:00,[],None
174,https://github.com/01fe20bec404/SRFF.git,2022-04-04 13:24:47+00:00,,0,01fe20bec404/SRFF,477711987,Verilog,SRFF,53,0,2022-04-04 13:25:28+00:00,[],None
175,https://github.com/01fe20bec415/AND.git,2022-04-04 17:42:59+00:00,,0,01fe20bec415/AND,477809389,Verilog,AND,64,0,2022-04-04 17:43:30+00:00,[],None
176,https://github.com/ninadshenvi/JK_Flipflop.git,2022-04-04 18:45:52+00:00,,0,ninadshenvi/JK_Flipflop,477830932,Verilog,JK_Flipflop,44,0,2022-04-04 18:46:11+00:00,[],None
177,https://github.com/tejsudarshan/HalfSubtractor.git,2022-04-04 11:51:21+00:00,,1,tejsudarshan/HalfSubtractor,477678329,Verilog,HalfSubtractor,30,0,2022-04-04 11:52:28+00:00,[],None
178,https://github.com/Ting10-01/Pinball.git,2022-03-31 13:53:04+00:00,,0,Ting10-01/Pinball,476327438,Verilog,Pinball,3899,0,2022-03-31 16:55:34+00:00,[],None
179,https://github.com/01fe20bec427/Pipeline.git,2022-04-01 07:43:00+00:00,,0,01fe20bec427/Pipeline,476622521,Verilog,Pipeline,154,0,2022-04-01 07:44:38+00:00,[],None
180,https://github.com/ryhnAp/CAD.git,2022-04-01 09:11:15+00:00,cad cas,0,ryhnAp/CAD,476650875,Verilog,CAD,9111,0,2022-12-23 12:38:10+00:00,[],None
181,https://github.com/zhouliang-yu/ALU.git,2022-03-28 02:17:36+00:00,This repo contains my implementation of ALU,0,zhouliang-yu/ALU,474815838,Verilog,ALU,100,0,2022-04-15 06:28:15+00:00,[],None
182,https://github.com/Khaled-Swilam/Single_Cycle_32_MIPS_Processor_Harvard_Archeticture.git,2022-03-28 11:42:40+00:00,,0,Khaled-Swilam/Single_Cycle_32_MIPS_Processor_Harvard_Archeticture,474976218,Verilog,Single_Cycle_32_MIPS_Processor_Harvard_Archeticture,1728,0,2022-03-28 11:44:33+00:00,[],None
183,https://github.com/Waxpple/generated_src_SBC.git,2022-04-06 05:24:14+00:00,For debug usage only,0,Waxpple/generated_src_SBC,478414472,Verilog,generated_src_SBC,1612,0,2022-04-06 05:27:10+00:00,[],None
184,https://github.com/Goshisanniichi/Lab7.git,2022-04-07 22:29:37+00:00,,0,Goshisanniichi/Lab7,479167388,Verilog,Lab7,6,0,2022-04-07 22:30:43+00:00,[],None
185,https://github.com/SamMKilsdonk/CA-LAB-3.git,2022-04-03 13:05:49+00:00,,0,SamMKilsdonk/CA-LAB-3,477344044,Verilog,CA-LAB-3,5,0,2022-04-03 13:09:50+00:00,[],None
186,https://github.com/Adnan-Elhammoudi/Maximum-Minimum-Calculator-using-verilog.git,2022-04-04 13:05:13+00:00,,0,Adnan-Elhammoudi/Maximum-Minimum-Calculator-using-verilog,477704456,Verilog,Maximum-Minimum-Calculator-using-verilog,2805,0,2022-04-04 13:27:19+00:00,[],None
187,https://github.com/antonblaise/verilog_class_exercises.git,2022-04-05 09:43:26+00:00,Class exercises for the course CAD with HDL (Quartus version),0,antonblaise/verilog_class_exercises,478063538,Verilog,verilog_class_exercises,94,0,2022-04-12 01:15:06+00:00,['verilog-hdl'],https://api.github.com/licenses/mit
188,https://github.com/Kshreenath/VLSI_STUFF.git,2022-04-11 17:44:45+00:00,Scri[ts and RTL that i used to learn and implement rtl design,1,Kshreenath/VLSI_STUFF,480488245,Verilog,VLSI_STUFF,8231,0,2022-04-11 17:52:19+00:00,[],None
189,https://github.com/Rluthen/mul_4bits.git,2022-03-29 03:43:28+00:00,,0,Rluthen/mul_4bits,475269807,Verilog,mul_4bits,4,0,2022-03-29 03:50:31+00:00,[],None
190,https://github.com/always-maap/Verilog-Computer-Architecture.git,2022-04-02 21:48:21+00:00,My computer architecture course & lab,0,always-maap/Verilog-Computer-Architecture,477178845,Verilog,Verilog-Computer-Architecture,2346,0,2022-04-13 02:50:54+00:00,[],None
191,https://github.com/nik0809/upcounter.verilog.git,2022-04-04 07:17:23+00:00,,0,nik0809/upcounter.verilog,477589858,Verilog,upcounter.verilog,1,0,2022-04-04 07:36:00+00:00,[],None
192,https://github.com/Adiboy3112/Double-Dabbler-8bit.git,2022-04-04 04:56:41+00:00,,1,Adiboy3112/Double-Dabbler-8bit,477554590,Verilog,Double-Dabbler-8bit,29,0,2022-04-04 05:00:21+00:00,[],None
193,https://github.com/TatshSiow/HW2.git,2022-04-03 05:23:26+00:00,Homework NUTC,0,TatshSiow/HW2,477246255,Verilog,HW2,8,0,2022-04-03 05:26:59+00:00,[],None
194,https://github.com/01FE20BEC420/UP_COUNTER.git,2022-04-05 06:24:27+00:00,,0,01FE20BEC420/UP_COUNTER,478001182,Verilog,UP_COUNTER,16,0,2022-04-05 06:25:18+00:00,[],None
195,https://github.com/nikhilnnaregal/GCD-fsm.git,2022-04-04 15:55:57+00:00,,0,nikhilnnaregal/GCD-fsm,477771400,Verilog,GCD-fsm,19,0,2022-04-04 15:56:24+00:00,[],None
196,https://github.com/nikhilnnaregal/Upcounter.git,2022-04-04 15:49:48+00:00,,0,nikhilnnaregal/Upcounter,477769147,Verilog,Upcounter,139,0,2022-04-04 15:50:22+00:00,[],None
197,https://github.com/saudzahirr/Digital-System-Design.git,2022-04-07 08:44:01+00:00,FPGA Design using Intel Quartus.,0,saudzahirr/Digital-System-Design,478899333,Verilog,Digital-System-Design,8,0,2023-06-19 01:22:38+00:00,[],None
198,https://github.com/01fe20bec413/sr_ff.git,2022-04-04 09:41:45+00:00,,0,01fe20bec413/sr_ff,477636393,Verilog,sr_ff,53,0,2022-04-04 09:42:22+00:00,[],None
199,https://github.com/tejsudarshan/Pipeline.git,2022-04-04 11:24:19+00:00,,0,tejsudarshan/Pipeline,477669328,Verilog,Pipeline,61,0,2022-04-04 11:30:18+00:00,[],None
200,https://github.com/01fe19bec163/car-parking-system.git,2022-04-04 16:20:17+00:00,,0,01fe19bec163/car-parking-system,477780594,Verilog,car-parking-system,109,0,2022-04-04 16:46:20+00:00,[],None
201,https://github.com/AbhishekSawkar1/Mux2_1-verilog-.git,2022-04-04 15:09:47+00:00,,0,AbhishekSawkar1/Mux2_1-verilog-,477754266,Verilog,Mux2_1-verilog-,16,0,2022-04-04 15:55:55+00:00,[],None
202,https://github.com/UnrealNightZero/logic_practice.git,2022-04-10 05:40:42+00:00,,0,UnrealNightZero/logic_practice,479924204,Verilog,logic_practice,7,0,2022-04-10 06:42:42+00:00,[],None
203,https://github.com/Khoabk/FPGA-LAB.git,2022-04-08 13:23:32+00:00,,0,Khoabk/FPGA-LAB,479399899,Verilog,FPGA-LAB,29605,0,2022-04-08 13:28:28+00:00,[],None
204,https://github.com/Harack1126/https---gitee.com-Harack-csapp.git,2022-04-08 13:04:28+00:00,,0,Harack1126/https---gitee.com-Harack-csapp,479393441,Verilog,https---gitee.com-Harack-csapp,9,0,2022-04-08 13:04:41+00:00,[],None
205,https://github.com/01fe21mve004/verilog.git,2022-04-08 06:55:36+00:00,verilog,0,01fe21mve004/verilog,479279185,Verilog,verilog,2378,0,2022-04-08 07:36:11+00:00,[],None
206,https://github.com/ONecessario/Problema-1---TEC-498.git,2022-04-13 12:43:38+00:00,,0,ONecessario/Problema-1---TEC-498,481212293,Verilog,Problema-1---TEC-498,914,0,2022-04-13 12:43:44+00:00,[],None
207,https://github.com/damyan-p/460m-5.git,2022-03-31 06:06:21+00:00,Stack calculator implementation using Verilog. Built for Basys board with Xilinx Vivado synthesis tool.,0,damyan-p/460m-5,476172628,Verilog,460m-5,4328,0,2022-03-31 06:09:18+00:00,[],None
208,https://github.com/rithviknishad/fpga.git,2022-03-30 14:58:37+00:00,,0,rithviknishad/fpga,475928601,Verilog,fpga,75,0,2022-03-30 23:04:55+00:00,[],https://api.github.com/licenses/mit
209,https://github.com/madhushree36/Vending-machine.git,2022-03-30 14:28:45+00:00,Designing a vending machine on Verilog using the finite state machines,0,madhushree36/Vending-machine,475916297,Verilog,Vending-machine,4,0,2022-07-31 08:26:19+00:00,[],None
210,https://github.com/stephen447/LAB4.git,2022-04-01 08:56:38+00:00,Integrated systems design Lab4  - Calculator,0,stephen447/LAB4,476646156,Verilog,LAB4,1,0,2022-04-01 08:57:15+00:00,[],None
211,https://github.com/01fe20bec427/Parking_system.git,2022-04-01 07:37:46+00:00,,0,01fe20bec427/Parking_system,476620936,Verilog,Parking_system,119,0,2022-04-04 15:44:03+00:00,[],None
212,https://github.com/mint0102/Verilog-with-HDL.git,2022-04-01 19:42:40+00:00,,0,mint0102/Verilog-with-HDL,476848600,Verilog,Verilog-with-HDL,392,0,2023-04-12 11:40:06+00:00,[],None
213,https://github.com/VigneshKPoojari/J-K-Flipflop.git,2022-04-02 05:52:29+00:00,,0,VigneshKPoojari/J-K-Flipflop,476961094,Verilog,J-K-Flipflop,18,0,2022-04-02 05:53:46+00:00,[],None
214,https://github.com/01fe19bec163/Sequence-detector.git,2022-04-02 04:32:59+00:00,,0,01fe19bec163/Sequence-detector,476947487,Verilog,Sequence-detector,120,0,2022-04-02 05:08:40+00:00,[],None
215,https://github.com/Sumith-Dandgall/Decoder.git,2022-04-04 16:22:07+00:00,,0,Sumith-Dandgall/Decoder,477781231,Verilog,Decoder,62,0,2022-04-04 16:22:51+00:00,[],None
216,https://github.com/nikhilnnaregal/Full-adder.git,2022-04-04 15:40:19+00:00,,0,nikhilnnaregal/Full-adder,477765663,Verilog,Full-adder,135,0,2022-04-04 15:40:59+00:00,[],None
217,https://github.com/01fe20bec404/OR.git,2022-04-04 13:25:53+00:00,,0,01fe20bec404/OR,477712388,Verilog,OR,51,0,2022-04-04 13:26:35+00:00,[],None
218,https://github.com/tejsudarshan/UpCounter.git,2022-04-04 13:18:55+00:00,,0,tejsudarshan/UpCounter,477709786,Verilog,UpCounter,54,0,2022-04-04 13:19:30+00:00,[],None
219,https://github.com/usmanshaikh251/ADLD-project-01fe19bec196.git,2022-04-04 17:34:57+00:00,,0,usmanshaikh251/ADLD-project-01fe19bec196,477806622,Verilog,ADLD-project-01fe19bec196,9123,0,2022-04-04 17:49:57+00:00,[],None
220,https://github.com/ninadshenvi/Decoder.git,2022-04-04 18:34:03+00:00,,0,ninadshenvi/Decoder,477826967,Verilog,Decoder,52,0,2022-04-04 18:34:27+00:00,[],None
221,https://github.com/CHINTHA-AKHIL/VENDINGMACHINE.git,2022-04-14 07:13:47+00:00,code for VENDINGMACHINE using Finite state machines,0,CHINTHA-AKHIL/VENDINGMACHINE,481504048,Verilog,VENDINGMACHINE,47,0,2022-04-14 07:17:13+00:00,[],None
