,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
94,https://github.com/aretrosen/Implementation-of-AES-SBOX.git,2023-03-21 21:37:12+00:00,Implementation of AES Sbox using the Canright algorithm and Lookup Tables.,0,aretrosen/Implementation-of-AES-SBOX,617186046,Verilog,Implementation-of-AES-SBOX,4,1,2024-04-11 08:54:24+00:00,[],https://api.github.com/licenses/mit
95,https://github.com/amirHosseinEz/MIPS-architecture.git,2023-03-17 10:03:48+00:00,MIPS architecture implemented in Verilog.,0,amirHosseinEz/MIPS-architecture,615264553,Verilog,MIPS-architecture,19,1,2023-11-11 21:28:38+00:00,"['hardware', 'mips', 'mips-architecture', 'verilog']",None
96,https://github.com/HUSTerCH/digital_clock.git,2023-03-22 04:10:31+00:00,,0,HUSTerCH/digital_clock,617286008,Verilog,digital_clock,4148,1,2023-11-13 03:03:28+00:00,[],None
97,https://github.com/putoze/VLSI_DSP.git,2023-03-14 05:51:07+00:00,,0,putoze/VLSI_DSP,613713200,Verilog,VLSI_DSP,141130,1,2023-07-21 04:55:59+00:00,[],None
98,https://github.com/redders7/EE2026.git,2023-03-24 14:52:53+00:00,Multi-application FPGA project built with Verilog,1,redders7/EE2026,618477065,Verilog,EE2026,7701,1,2023-10-30 19:05:57+00:00,"['basys3', 'fpga', 'verilog-project']",None
99,https://github.com/DavidBordeianu/Hiding-Secrets_Verilog-Project.git,2023-03-10 08:51:24+00:00,,0,DavidBordeianu/Hiding-Secrets_Verilog-Project,612124313,Verilog,Hiding-Secrets_Verilog-Project,108,1,2023-06-28 04:49:38+00:00,[],None
100,https://github.com/DOUDIU/Chaotic-Carrier-Wave-System-Based-on-FPGA.git,2023-03-11 02:42:05+00:00,"The frequency of the goal wave is dictated by the value of the logistic value in this chaotic carrier wave system, which is based on fpga design.",0,DOUDIU/Chaotic-Carrier-Wave-System-Based-on-FPGA,612463448,Verilog,Chaotic-Carrier-Wave-System-Based-on-FPGA,9641,1,2023-03-23 12:21:06+00:00,"['chaotic', 'fpga', 'dds']",None
101,https://github.com/mj3622/DIgitalClock_Design.git,2023-03-18 12:59:11+00:00,This is a digital clock project based on Nexys4 DDR platform using Verilog design,0,mj3622/DIgitalClock_Design,615708645,Verilog,DIgitalClock_Design,24,1,2023-11-04 15:16:44+00:00,[],None
102,https://github.com/Wissance/QuickRS232.git,2023-03-20 18:29:52+00:00,A versatile full-duplex RS232 FPGA module with interfnal FIFO bufer ,0,Wissance/QuickRS232,616615922,Verilog,QuickRS232,749,1,2023-09-12 05:44:40+00:00,"['fpga', 'fpga-programming', 'rs232', 'verilog-library', 'serial-communication', 'fpga-rs232', 'serial-communication-fpga', 'verilog-rs232', 'verilog-serial-port', 'altera-uart']",https://api.github.com/licenses/apache-2.0
103,https://github.com/yungtaisun/Digital-Systems-Testing-Testable-Design.git,2023-03-10 03:07:01+00:00,"The objective of this project is to take an existing sequential circuit design, namely the ISCAS89 benchmark circuit s9234, and make it “testable” using various DFT techniques that may include scan, BIST, test/control points, and JTAG (i.e., boundary scan).",0,yungtaisun/Digital-Systems-Testing-Testable-Design,612024375,Verilog,Digital-Systems-Testing-Testable-Design,808,1,2023-03-17 02:24:29+00:00,[],None
104,https://github.com/santosh2407/Implementation-and-Analysis-of-Sine-Wave-Generator-using-Cadence.git,2023-03-19 06:57:08+00:00,,0,santosh2407/Implementation-and-Analysis-of-Sine-Wave-Generator-using-Cadence,615952122,Verilog,Implementation-and-Analysis-of-Sine-Wave-Generator-using-Cadence,1010,1,2023-04-08 19:43:30+00:00,[],None
105,https://github.com/rkdgmlqja/FPGA_Basic_VGA.git,2023-03-17 02:44:39+00:00,Basic VGA control project on FPGA board,0,rkdgmlqja/FPGA_Basic_VGA,615133886,Verilog,FPGA_Basic_VGA,6,1,2023-03-21 07:20:04+00:00,"['fpga', 'fpga-programming', 'vga']",None
106,https://github.com/asreed666/VGAFriday-main.git,2023-03-23 09:39:15+00:00,City2077-23,0,asreed666/VGAFriday-main,617872137,Verilog,VGAFriday-main,87,1,2023-03-24 09:21:29+00:00,[],None
107,https://github.com/jorgenkraghjakobsen/vlsi_open_source.git,2023-03-20 23:41:39+00:00,,1,jorgenkraghjakobsen/vlsi_open_source,616713517,Verilog,vlsi_open_source,2234,1,2023-03-21 22:03:21+00:00,[],None
108,https://github.com/gdnmhr/contractgen.git,2023-03-23 11:30:54+00:00,Automatic Inference of Hardware-Software Contracts for RISC-V Processors,0,gdnmhr/contractgen,617914914,Verilog,contractgen,19920,1,2024-01-11 10:07:13+00:00,[],https://api.github.com/licenses/apache-2.0
109,https://github.com/indu-77/100dayofRTL.git,2023-03-17 17:28:41+00:00,here I'm going to take a challenge of 100 days for RTL .,0,indu-77/100dayofRTL,615435312,Verilog,100dayofRTL,21,1,2023-05-11 18:10:47+00:00,[],None
110,https://github.com/x123y123/CCU-DIC-class.git,2023-03-22 04:01:36+00:00,,0,x123y123/CCU-DIC-class,617283895,Verilog,CCU-DIC-class,353,1,2023-05-21 18:18:37+00:00,[],None
111,https://github.com/WanShuan/Digital-IC-Design-HW4_Edge-Based-Line-Average-interpolation.git,2023-03-21 14:09:14+00:00,,0,WanShuan/Digital-IC-Design-HW4_Edge-Based-Line-Average-interpolation,617003333,Verilog,Digital-IC-Design-HW4_Edge-Based-Line-Average-interpolation,476,1,2023-08-24 20:10:15+00:00,[],None
112,https://github.com/rkdgmlqja/FPGA_Stop_watch.git,2023-03-16 06:48:06+00:00,design a fully functioning stop watch using zybo z7 20 FPGA board,0,rkdgmlqja/FPGA_Stop_watch,614711406,Verilog,FPGA_Stop_watch,14,1,2023-03-21 07:20:51+00:00,"['fpga', 'fpga-programming', 'verilog']",None
113,https://github.com/OldTomCrazyCode/uart_test.git,2023-03-13 03:42:59+00:00,This a simple study project,0,OldTomCrazyCode/uart_test,613178102,Verilog,uart_test,2,1,2023-03-13 05:47:42+00:00,[],None
114,https://github.com/shereenIbdah/ADVANCED-DIGITAL-.git,2023-03-26 13:17:17+00:00,traffic light design in (Verilog HDL),0,shereenIbdah/ADVANCED-DIGITAL-,619165466,Verilog,ADVANCED-DIGITAL-,827,1,2024-03-29 14:09:40+00:00,[],None
115,https://github.com/AaronFengZY/MIPS32-design.git,2023-03-09 11:59:17+00:00,MIPS32 单周期和多周期设计 采用比较新的数据通路 支持28条MIPS指令,0,AaronFengZY/MIPS32-design,611716683,Verilog,MIPS32-design,2951,1,2023-03-09 12:45:07+00:00,[],None
116,https://github.com/chestnut-Q/SimRISCV.git,2023-03-26 13:54:02+00:00,A simple CPU implementation of 5-stage RISC-V pipeline.,0,chestnut-Q/SimRISCV,619176636,Verilog,SimRISCV,289,1,2023-05-02 09:26:43+00:00,[],None
117,https://github.com/WenbinTeng/t4000.git,2023-03-25 08:03:21+00:00,A computing system based on Intel MCS-4 (in memory of Gordon Moore on 2023-03-24).,0,WenbinTeng/t4000,618742409,Verilog,t4000,11790,1,2023-04-14 06:47:14+00:00,['mcs-4'],None
118,https://github.com/desword/axi4_full_demo.git,2023-03-17 09:49:09+00:00,axi4_full_demo ,0,desword/axi4_full_demo,615258915,Verilog,axi4_full_demo,159,1,2023-10-20 09:56:05+00:00,[],https://api.github.com/licenses/apache-2.0
119,https://github.com/sohnryang/csed273.git,2023-03-15 13:59:00+00:00,CSED273: Digital System Design,0,sohnryang/csed273,614395775,Verilog,csed273,132531,1,2023-12-18 06:14:46+00:00,[],None
120,https://github.com/M7mdOdeh1/ENCS2340-Digital_Systems.git,2023-03-17 15:45:03+00:00,,0,M7mdOdeh1/ENCS2340-Digital_Systems,615397157,Verilog,ENCS2340-Digital_Systems,1362,1,2024-01-14 17:18:52+00:00,[],None
121,https://github.com/Convergent-Capstone-Design-team1/Capstone_project.git,2023-03-20 12:18:23+00:00,RISC-V 5stage pipeline CPU including branch prediction,1,Convergent-Capstone-Design-team1/Capstone_project,616450956,Verilog,Capstone_project,44315,1,2024-01-23 08:53:42+00:00,[],None
122,https://github.com/patokav/verilogProject.git,2023-03-24 14:24:56+00:00,,0,patokav/verilogProject,618465498,Verilog,verilogProject,518,0,2023-03-24 14:41:37+00:00,[],None
123,https://github.com/yashwant4756/CarParkingSystem.git,2023-03-26 14:35:24+00:00,,0,yashwant4756/CarParkingSystem,619189967,Verilog,CarParkingSystem,4,0,2023-03-26 14:37:45+00:00,[],None
124,https://github.com/ttffer/IC-Contest.git,2023-03-24 15:15:10+00:00,,0,ttffer/IC-Contest,618486237,Verilog,IC-Contest,14364,0,2023-04-27 02:18:44+00:00,[],None
125,https://github.com/Shaka-wang/hzw.git,2023-03-21 07:56:16+00:00,浙江恒志微电子科技有限公司,0,Shaka-wang/hzw,616848232,Verilog,hzw,4,0,2023-03-21 09:18:00+00:00,[],None
126,https://github.com/mipalgu/zybo_pl_base.git,2023-03-21 05:23:12+00:00,,0,mipalgu/zybo_pl_base,616800333,Verilog,zybo_pl_base,37779,0,2023-05-23 08:08:41+00:00,[],None
127,https://github.com/NourMamdouh/SEQUENCE_DETECTOR.git,2023-03-16 20:05:55+00:00,11010 sequence detector FSM (overlapping technique),0,NourMamdouh/SEQUENCE_DETECTOR,615029476,Verilog,SEQUENCE_DETECTOR,1,0,2023-03-16 20:09:27+00:00,[],None
128,https://github.com/Anupriya-Dey/n-way-set-assosciative-cache-memory.git,2023-03-22 06:20:29+00:00,CSN-221 Course Project,0,Anupriya-Dey/n-way-set-assosciative-cache-memory,617319549,Verilog,n-way-set-assosciative-cache-memory,59,0,2023-03-22 19:07:50+00:00,[],None
129,https://github.com/Shiwani725/up_down_counter_verilog.git,2023-03-21 08:06:22+00:00,Verilog for up-down counter,0,Shiwani725/up_down_counter_verilog,616852012,Verilog,up_down_counter_verilog,2,0,2023-03-21 08:16:43+00:00,[],None
130,https://github.com/kirushnamurthy/VERILOG.git,2023-03-22 16:01:09+00:00,HDL - verilog,0,kirushnamurthy/VERILOG,617546652,Verilog,VERILOG,8,0,2023-03-22 16:03:07+00:00,[],None
131,https://github.com/Bodhi14/VLSI-LAB.git,2023-03-23 09:29:14+00:00,,0,Bodhi14/VLSI-LAB,617868183,Verilog,VLSI-LAB,111,0,2023-04-02 12:32:04+00:00,[],None
132,https://github.com/castoria/upw.git,2023-03-20 20:12:37+00:00,,0,castoria/upw,616653430,Verilog,upw,41724,0,2023-03-20 20:13:15+00:00,[],https://api.github.com/licenses/apache-2.0
133,https://github.com/Satish-Kumar-L/Energy-Efficient-Filter-Bank-Design-for-Hearing-Aid-Application.git,2023-03-21 11:23:05+00:00,,0,Satish-Kumar-L/Energy-Efficient-Filter-Bank-Design-for-Hearing-Aid-Application,616929534,Verilog,Energy-Efficient-Filter-Bank-Design-for-Hearing-Aid-Application,4479,0,2023-03-21 11:24:42+00:00,[],None
134,https://github.com/M-Aizaz/AES-128-FPGA.git,2023-03-25 12:04:55+00:00,,0,M-Aizaz/AES-128-FPGA,618805241,Verilog,AES-128-FPGA,383,0,2023-03-25 12:08:38+00:00,[],None
135,https://github.com/NELEwb/Breathing_lights4ArtyA7.git,2023-03-19 13:39:45+00:00,RGB LED Light control via PWM on FPGA XC7A100TCSG324,0,NELEwb/Breathing_lights4ArtyA7,616054298,Verilog,Breathing_lights4ArtyA7,10,0,2023-03-19 17:51:08+00:00,[],None
136,https://github.com/srinivasf1/Silicon_exp2.git,2023-03-19 01:36:03+00:00,,0,srinivasf1/Silicon_exp2,615895115,Verilog,Silicon_exp2,121290,0,2023-03-19 01:36:40+00:00,[],https://api.github.com/licenses/apache-2.0
137,https://github.com/Lucifer-Menon/-AC620-DS18B20-.git,2023-03-17 02:41:37+00:00,Verilog ，Quartus II，DS18B20，单总线连接,0,Lucifer-Menon/-AC620-DS18B20-,615133113,Verilog,-AC620-DS18B20-,7,0,2023-03-17 02:44:08+00:00,[],None
138,https://github.com/angelruizp/Digital_ii.git,2023-03-18 12:24:53+00:00,,0,angelruizp/Digital_ii,615699158,Verilog,Digital_ii,2164,0,2023-03-18 12:26:41+00:00,[],None
139,https://github.com/Stone749990226/CPU.git,2023-03-18 09:51:27+00:00,,0,Stone749990226/CPU,615658903,Verilog,CPU,57,0,2023-03-27 15:34:54+00:00,[],None
140,https://github.com/bpeng216/custom-6502-processor.git,2023-03-18 05:58:12+00:00,A simplified version of the 6502 processor with a custom instruction set. FSM based and uses a two phase clock.,0,bpeng216/custom-6502-processor,615604503,Verilog,custom-6502-processor,14,0,2023-03-18 05:59:06+00:00,[],None
141,https://github.com/tejashwar27/hdl_verilog.git,2023-03-18 08:14:16+00:00,Verilog example codes,0,tejashwar27/hdl_verilog,615635195,Verilog,hdl_verilog,14,0,2023-03-18 08:36:02+00:00,[],https://api.github.com/licenses/epl-2.0
142,https://github.com/cuikaixiang/axi_stream_insert_header_ckx.git,2023-03-15 02:08:31+00:00,,0,cuikaixiang/axi_stream_insert_header_ckx,614154191,Verilog,axi_stream_insert_header_ckx,211,0,2023-03-15 02:53:35+00:00,[],None
143,https://github.com/harshmhta/CPU-Pipeline-Forwarding.git,2023-03-15 07:39:46+00:00,,0,harshmhta/CPU-Pipeline-Forwarding,614245232,Verilog,CPU-Pipeline-Forwarding,444,0,2023-03-15 07:42:07+00:00,[],None
144,https://github.com/InternetUnexplorer/abc9-example.git,2023-03-14 22:52:45+00:00,Code for reproducing a bug with synth_ecp5 -abc9,0,InternetUnexplorer/abc9-example,614107204,Verilog,abc9-example,12,0,2023-03-14 23:08:36+00:00,[],None
145,https://github.com/yasarkerem/Eggtimer.git,2023-03-14 19:33:56+00:00,CS303 Course Project - Eggtimer,0,yasarkerem/Eggtimer,614047440,Verilog,Eggtimer,1292,0,2023-03-14 19:34:36+00:00,[],None
146,https://github.com/asreed666/VGAFriday.git,2023-03-10 09:06:45+00:00,City2077 - Friday,0,asreed666/VGAFriday,612130036,Verilog,VGAFriday,46,0,2023-03-10 09:20:24+00:00,[],None
147,https://github.com/OptimalKnight/VendingMachine.git,2023-03-12 12:07:29+00:00,"Verilog HDL-based automated vending machine that accepts three different coin denominations and dispenses four products with varying prices. The vending machine's inputs would be the coins of varying denominations, and its outputs would be the dispensed products. ",0,OptimalKnight/VendingMachine,612928169,Verilog,VendingMachine,3,0,2023-09-22 10:48:53+00:00,[],None
148,https://github.com/ChiaN-Yang/Digital-IC-Design.git,2023-03-10 07:22:28+00:00,,0,ChiaN-Yang/Digital-IC-Design,612093333,Verilog,Digital-IC-Design,2,0,2023-03-10 07:23:23+00:00,[],None
149,https://github.com/kongyinkongyinkongyin/test.git,2023-03-10 08:38:43+00:00,,0,kongyinkongyinkongyin/test,612119579,Verilog,test,872,0,2023-03-20 04:05:26+00:00,[],None
150,https://github.com/twed4692/FPGA_line-follower.git,2023-03-12 12:39:04+00:00,,0,twed4692/FPGA_line-follower,612936887,Verilog,FPGA_line-follower,39635,0,2023-03-12 12:48:16+00:00,[],None
151,https://github.com/NSabharwal-27/EECS4612_Proj2.git,2023-03-19 17:02:27+00:00,Project 2 System Verilog code,0,NSabharwal-27/EECS4612_Proj2,616119075,Verilog,EECS4612_Proj2,10,0,2023-03-30 03:15:26+00:00,[],None
152,https://github.com/ausar47/Computer_Architecture.git,2023-03-20 13:09:08+00:00,,0,ausar47/Computer_Architecture,616473261,Verilog,Computer_Architecture,215,0,2023-03-20 13:34:12+00:00,[],None
153,https://github.com/djmcarthur/cs552-sp23.git,2023-03-20 01:44:15+00:00,,0,djmcarthur/cs552-sp23,616243144,Verilog,cs552-sp23,1918,0,2023-03-21 15:03:40+00:00,[],https://api.github.com/licenses/gpl-3.0
154,https://github.com/mireavmis/ssi.git,2023-03-19 09:47:35+00:00,seven segment indication,0,mireavmis/ssi,615990998,Verilog,ssi,11,0,2023-03-19 11:38:26+00:00,[],None
155,https://github.com/TUAT-Denno/mips2riscv.git,2023-03-20 09:18:49+00:00,,0,TUAT-Denno/mips2riscv,616378188,Verilog,mips2riscv,192,0,2023-03-27 03:08:19+00:00,[],None
156,https://github.com/chenwei0129/cordic.git,2023-03-09 06:29:01+00:00,,0,chenwei0129/cordic,611596174,Verilog,cordic,4,0,2023-03-09 06:31:14+00:00,[],None
157,https://github.com/sriharib128/Y86-64_ISA.git,2023-03-09 05:52:16+00:00,,0,sriharib128/Y86-64_ISA,611584917,Verilog,Y86-64_ISA,2079,0,2023-03-09 06:00:48+00:00,[],None
158,https://github.com/chenwei0129/MIPS_CPU.git,2023-03-09 02:21:37+00:00,,0,chenwei0129/MIPS_CPU,611530971,Verilog,MIPS_CPU,396,0,2023-03-09 02:38:34+00:00,[],None
159,https://github.com/Edmond1218/absolute-encoder.git,2023-03-09 08:56:17+00:00,,0,Edmond1218/absolute-encoder,611646243,Verilog,absolute-encoder,3,0,2023-03-09 08:56:42+00:00,[],None
160,https://github.com/namu00/verilog_uart_module.git,2023-03-24 06:39:03+00:00,verilog uart module,0,namu00/verilog_uart_module,618291049,Verilog,verilog_uart_module,74,0,2023-03-25 07:10:25+00:00,[],None
161,https://github.com/Jackray94/Example.git,2023-03-16 01:16:48+00:00,,0,Jackray94/Example,614625628,Verilog,Example,137,0,2023-03-16 01:36:55+00:00,[],None
162,https://github.com/ShaolunWang/MicroprocessorVerilog.git,2023-03-14 11:54:07+00:00,,0,ShaolunWang/MicroprocessorVerilog,613849769,Verilog,MicroprocessorVerilog,25,0,2023-03-14 11:55:01+00:00,[],None
163,https://github.com/leonghuenweng/MouseAudioDisplay.git,2023-03-16 03:31:37+00:00,,2,leonghuenweng/MouseAudioDisplay,614659724,Verilog,MouseAudioDisplay,25,0,2023-03-20 01:21:17+00:00,[],None
164,https://github.com/AarnavNagariya/64-bit-x86-Processor.git,2023-03-24 08:50:00+00:00,,0,AarnavNagariya/64-bit-x86-Processor,618335240,Verilog,64-bit-x86-Processor,100,0,2023-03-24 08:51:17+00:00,[],None
165,https://github.com/Risto97/verilator_cmake_issue.git,2023-03-25 12:52:32+00:00,,0,Risto97/verilator_cmake_issue,618818410,Verilog,verilator_cmake_issue,6,0,2023-03-25 12:53:44+00:00,[],None
166,https://github.com/FIUSCIS-CDA/OneBitAdderHalf.git,2023-03-21 14:33:37+00:00,Half adder,0,FIUSCIS-CDA/OneBitAdderHalf,617015022,Verilog,OneBitAdderHalf,13,0,2023-03-21 15:06:28+00:00,[],https://api.github.com/licenses/mit
167,https://github.com/hsieh672/Pipeline-FIR-Filter-Hardware-Design.git,2023-03-20 06:38:59+00:00,"In order to reduce the critical path delay, add pipeline to the FIR low-pass filter and used  the minimum number of taps to achieve an allowed deviation < -40 dB",0,hsieh672/Pipeline-FIR-Filter-Hardware-Design,616319878,Verilog,Pipeline-FIR-Filter-Hardware-Design,2654,0,2023-08-26 04:31:02+00:00,[],None
168,https://github.com/andrei-lazarov/FPGA-Timer.git,2023-03-21 21:44:31+00:00,Large Scale Integrated Circuits project,0,andrei-lazarov/FPGA-Timer,617188228,Verilog,FPGA-Timer,1373,0,2023-03-22 19:18:03+00:00,[],None
169,https://github.com/rportocarrero/caravel_tutorial.git,2023-03-09 22:30:00+00:00,,0,rportocarrero/caravel_tutorial,611957819,Verilog,caravel_tutorial,41724,0,2023-03-09 22:30:30+00:00,[],https://api.github.com/licenses/apache-2.0
170,https://github.com/ShadowBOB12345/nes_mappers.git,2023-03-10 08:13:44+00:00,NES mappers,0,ShadowBOB12345/nes_mappers,612110846,Verilog,nes_mappers,9,0,2023-04-05 05:42:06+00:00,[],None
171,https://github.com/msuadOf/arm-m0.git,2023-03-12 12:59:56+00:00,arm-m0 for arm-cup,0,msuadOf/arm-m0,612943072,Verilog,arm-m0,826,0,2023-03-12 13:12:11+00:00,[],None
172,https://github.com/ViktoriaEmets/Std_rep.git,2023-03-14 06:16:15+00:00,,0,ViktoriaEmets/Std_rep,613721199,Verilog,Std_rep,4,0,2023-03-15 06:36:55+00:00,[],None
173,https://github.com/sbasu3/miniature-bassoon.git,2023-03-15 16:11:13+00:00,Skywater 130MPW shuttle test mixed signal project,0,sbasu3/miniature-bassoon,614457423,Verilog,miniature-bassoon,95,0,2023-03-15 16:11:20+00:00,[],https://api.github.com/licenses/apache-2.0
174,https://github.com/belongtothenight/FPGAA_Code.git,2023-03-18 11:11:07+00:00,Verilog implementation on FPGA,0,belongtothenight/FPGAA_Code,615679736,Verilog,FPGAA_Code,13234,0,2023-06-25 17:21:02+00:00,[],https://api.github.com/licenses/apache-2.0
175,https://github.com/MauricioGGCatellan/MonteCarlo-Hawkes.git,2023-03-18 16:40:18+00:00,,0,MauricioGGCatellan/MonteCarlo-Hawkes,615775727,Verilog,MonteCarlo-Hawkes,4399,0,2023-04-20 19:37:44+00:00,[],None
176,https://github.com/KarthikL1729/4-bit-CLA-Design.git,2023-03-10 09:04:35+00:00,VLSI Design course final project. Complete design of a 4-bit carry look ahead adder from HDL to Layout.,0,KarthikL1729/4-bit-CLA-Design,612129245,Verilog,4-bit-CLA-Design,3464,0,2023-09-27 10:38:08+00:00,[],None
177,https://github.com/homaung/linear-search-circuit-for-practice.git,2023-03-13 00:35:43+00:00,,0,homaung/linear-search-circuit-for-practice,613134285,Verilog,linear-search-circuit-for-practice,57,0,2023-03-13 06:20:17+00:00,[],None
178,https://github.com/LakshmiNeha-03/Multiplier.git,2023-03-11 07:20:30+00:00,The multiplier is designed by repeated addition method and style followed while designing is datapath and controller design.,0,LakshmiNeha-03/Multiplier,612519062,Verilog,Multiplier,4,0,2023-03-11 07:22:11+00:00,[],None
179,https://github.com/MrShaTr/deneme.git,2023-03-13 17:42:50+00:00,,0,MrShaTr/deneme,613503914,Verilog,deneme,41724,0,2023-03-13 17:43:25+00:00,[],https://api.github.com/licenses/apache-2.0
180,https://github.com/Gogireddyravikiran/pipelined-vector-processor.git,2023-03-12 05:37:37+00:00,Implementing a pipelined vector processor for cnn appilcations,0,Gogireddyravikiran/pipelined-vector-processor,612835689,Verilog,pipelined-vector-processor,8,0,2023-03-12 05:38:19+00:00,[],https://api.github.com/licenses/mit
181,https://github.com/vpspepe/SD2.git,2023-03-24 17:07:34+00:00,,0,vpspepe/SD2,618530332,Verilog,SD2,12267,0,2023-05-07 02:48:18+00:00,[],None
182,https://github.com/yrc40/ico_23.git,2023-03-22 02:28:13+00:00,computer organization,0,yrc40/ico_23,617260428,Verilog,ico_23,1297,0,2024-04-03 16:23:43+00:00,[],None
183,https://github.com/yannickreiss/TT3_dot_op.git,2023-03-24 14:54:42+00:00,,0,yannickreiss/TT3_dot_op,618477832,Verilog,TT3_dot_op,30,0,2023-03-24 14:54:57+00:00,[],https://api.github.com/licenses/apache-2.0
184,https://github.com/ChaminduS/64bitBoothMultiplier.git,2023-03-25 04:00:41+00:00,,0,ChaminduS/64bitBoothMultiplier,618690138,Verilog,64bitBoothMultiplier,206,0,2023-03-25 04:03:17+00:00,[],None
185,https://github.com/Mehmet-Emre-Topdal/Comp-Org-Proj-VHDL.git,2023-03-24 16:35:30+00:00,,0,Mehmet-Emre-Topdal/Comp-Org-Proj-VHDL,618518269,Verilog,Comp-Org-Proj-VHDL,92,0,2023-03-24 16:37:04+00:00,[],None
186,https://github.com/Pizmuh/fpga_random_stuff.git,2023-03-24 13:24:33+00:00,vse kr hočš,0,Pizmuh/fpga_random_stuff,618439848,Verilog,fpga_random_stuff,159,0,2023-03-24 21:15:00+00:00,[],None
187,https://github.com/GavinKnudsen/HackUSU.git,2023-03-25 21:57:31+00:00,,0,GavinKnudsen/HackUSU,618971675,Verilog,HackUSU,2,0,2023-03-25 21:59:09+00:00,[],None
188,https://github.com/Sumith001/Spi_slave.git,2023-03-10 12:14:20+00:00,,0,Sumith001/Spi_slave,612199229,Verilog,Spi_slave,39,0,2023-03-10 12:14:34+00:00,[],None
189,https://github.com/apurvparsodia/A-Low-Power-Radix-4-Booth-Multiplier-With-Pre-Encoded-Mechanism.git,2023-03-13 13:17:17+00:00,,0,apurvparsodia/A-Low-Power-Radix-4-Booth-Multiplier-With-Pre-Encoded-Mechanism,613382422,Verilog,A-Low-Power-Radix-4-Booth-Multiplier-With-Pre-Encoded-Mechanism,6,0,2023-03-13 13:33:17+00:00,[],None
190,https://github.com/bdmyakan/FPGA-Implementation-of-Simple-Quality-of-Service-QoS-based-Queuing.git,2023-03-12 21:07:26+00:00,,0,bdmyakan/FPGA-Implementation-of-Simple-Quality-of-Service-QoS-based-Queuing,613090877,Verilog,FPGA-Implementation-of-Simple-Quality-of-Service-QoS-based-Queuing,2061,0,2023-03-12 21:08:37+00:00,[],None
191,https://github.com/calculusfkyou/logic-design.git,2023-03-14 06:06:25+00:00,,0,calculusfkyou/logic-design,613718071,Verilog,logic-design,54187,0,2023-04-18 08:42:31+00:00,[],None
192,https://github.com/Benjamin-Teng/HDLbits_Output_Zero.git,2023-03-14 12:23:51+00:00,Problem set from https://hdlbits.01xz.net/wiki/Problem_sets#Getting_Started,0,Benjamin-Teng/HDLbits_Output_Zero,613862131,Verilog,HDLbits_Output_Zero,2,0,2023-03-14 12:34:46+00:00,[],None
193,https://github.com/ked-source/MIPS-Processor-Forwarding.git,2023-03-14 14:27:45+00:00,The MIPS Processor with Forwarding repository is a collection of code and documentation that demonstrates the implementation of a MIPS processor with forwarding techniques to solve data hazards.,0,ked-source/MIPS-Processor-Forwarding,613918084,Verilog,MIPS-Processor-Forwarding,29,0,2023-03-14 14:29:10+00:00,[],None
194,https://github.com/kudu-G/Alu-with-flags.git,2023-03-13 00:13:43+00:00,verilog impelementation of 8-bits alu with 16 different operations with 4 flags,0,kudu-G/Alu-with-flags,613129958,Verilog,Alu-with-flags,2,0,2023-03-13 00:15:20+00:00,[],https://api.github.com/licenses/mit
195,https://github.com/Vineethjaisal/Questa-Sim.git,2023-03-12 16:12:38+00:00,QuestaSim is the latest tool in Mentor Graphics tool suite for Functional Verification . I'm currenty working on this tool and hoping this basic verilog codes will be helpful for someone .,0,Vineethjaisal/Questa-Sim,613005578,Verilog,Questa-Sim,3,0,2023-03-12 16:29:41+00:00,[],None
196,https://github.com/singleApo/BUAA_CO_2022.git,2023-03-17 01:29:39+00:00,Computer Organization course design of Beihang University,0,singleApo/BUAA_CO_2022,615115335,Verilog,BUAA_CO_2022,910,0,2023-10-28 07:45:25+00:00,[],https://api.github.com/licenses/gpl-3.0
197,https://github.com/CityPlymElecEng/vgaPong-Thursday.git,2023-03-09 09:29:21+00:00,City2077Assignment 2,0,CityPlymElecEng/vgaPong-Thursday,611659509,Verilog,vgaPong-Thursday,106,0,2023-03-09 09:51:52+00:00,[],None
198,https://github.com/nguynnhoang/Bound-Flasher-VLSI-Design.git,2023-03-11 15:28:07+00:00,,0,nguynnhoang/Bound-Flasher-VLSI-Design,612651632,Verilog,Bound-Flasher-VLSI-Design,331,0,2023-03-11 15:30:11+00:00,[],None
199,https://github.com/dongvanduy/RISC-V.git,2023-03-10 17:16:36+00:00,,0,dongvanduy/RISC-V,612319873,Verilog,RISC-V,19,0,2023-03-10 17:18:00+00:00,[],None
200,https://github.com/youwei0505/M_2016_LBP.git,2023-03-22 12:02:44+00:00,,0,youwei0505/M_2016_LBP,617441933,Verilog,M_2016_LBP,14049,0,2023-03-25 11:26:10+00:00,[],None
201,https://github.com/Chuliu12345/verilog_lock.git,2023-03-22 05:21:54+00:00,,0,Chuliu12345/verilog_lock,617302909,Verilog,verilog_lock,1547,0,2023-03-22 15:56:18+00:00,[],None
202,https://github.com/RaviKumarKorada217/Registers.git,2023-03-23 17:30:57+00:00,,0,RaviKumarKorada217/Registers,618069949,Verilog,Registers,132,0,2023-03-23 17:44:43+00:00,[],None
203,https://github.com/ArianaStanescu/OC-booth-clk.git,2023-03-23 20:13:03+00:00,,0,ArianaStanescu/OC-booth-clk,618128826,Verilog,OC-booth-clk,775,0,2023-10-17 12:29:47+00:00,[],None
