,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
94,https://github.com/dev-board-tech/arduFPGA-game-console-arduboy-emulator.git,2020-06-18 19:16:29+00:00,arduFPGA game console arduino emulator design,0,dev-board-tech/arduFPGA-game-console-arduboy-emulator,273320878,Verilog,arduFPGA-game-console-arduboy-emulator,64,3,2022-09-07 18:32:53+00:00,[],https://api.github.com/licenses/gpl-2.0
95,https://github.com/gargdoppler/ALU.git,2020-06-12 15:46:17+00:00,ECN-104 Digital Logic Design Project,3,gargdoppler/ALU,271834891,Verilog,ALU,27991,3,2023-12-01 15:39:24+00:00,[],None
96,https://github.com/LittleQili/MIPS_CPU.git,2020-05-21 15:16:23+00:00,A naive MIPS simulator for 31 instructions. ,0,LittleQili/MIPS_CPU,265881316,Verilog,MIPS_CPU,6500,3,2024-02-20 11:54:46+00:00,[],None
97,https://github.com/hoglet67/HDLTutorial.git,2020-06-05 14:57:03+00:00,A basic Verilog and VHDL tutorial,0,hoglet67/HDLTutorial,269674174,Verilog,HDLTutorial,29,3,2022-05-26 02:38:08+00:00,[],None
98,https://github.com/ben-marshall/aes-sboxes.git,2020-06-08 10:55:52+00:00,Somewhere to put different implementations of the AES SBox,0,ben-marshall/aes-sboxes,270633349,Verilog,aes-sboxes,7,3,2021-09-27 08:43:32+00:00,[],None
99,https://github.com/vaithak/LDPC-Code-Decoder.git,2020-06-14 11:18:05+00:00,Implementation of partly parallel LDPC code decoder in Verilog.  ,3,vaithak/LDPC-Code-Decoder,272186831,Verilog,LDPC-Code-Decoder,1424,3,2022-11-26 06:02:07+00:00,[],https://api.github.com/licenses/gpl-3.0
100,https://github.com/yanggui19891007/CNN-On-FPGA.git,2020-06-15 00:36:38+00:00,FPGA,9,yanggui19891007/CNN-On-FPGA,272308039,,CNN-On-FPGA,26,3,2023-04-27 18:10:38+00:00,[],None
101,https://github.com/furrtek/ChannelF.git,2020-06-20 18:53:21+00:00,Fairchild Channel F,0,furrtek/ChannelF,273766674,Verilog,ChannelF,155,3,2022-03-25 01:34:27+00:00,[],https://api.github.com/licenses/gpl-2.0
102,https://github.com/ept221/tinySoC.git,2020-06-03 16:16:57+00:00,An 8-bit SoC for implementation on an iCE40 FPGA.,1,ept221/tinySoC,269136588,Verilog,tinySoC,20069,3,2023-05-17 17:10:22+00:00,[],https://api.github.com/licenses/mit
103,https://github.com/mist-devel/archimedes.git,2020-05-29 19:14:24+00:00,Acorn Archimedes core,6,mist-devel/archimedes,267936236,Verilog,archimedes,30169,3,2024-01-03 12:08:01+00:00,[],None
104,https://github.com/harpArk614/LDPC-Code-Decoder.git,2020-06-15 08:03:18+00:00,Implementation of partly parallel LDPC code decoder in Verilog.  ,0,harpArk614/LDPC-Code-Decoder,272377901,Verilog,LDPC-Code-Decoder,177,3,2022-08-04 15:30:57+00:00,[],https://api.github.com/licenses/gpl-3.0
105,https://github.com/SunicYosen/soc-labs.git,2020-05-24 01:17:59+00:00,Labs projects for SoC,0,SunicYosen/soc-labs,266447716,Verilog,soc-labs,3066,2,2020-07-13 08:16:04+00:00,[],None
106,https://github.com/alireza-shirzad/Scrambler.git,2020-06-17 09:10:03+00:00,Scrambler and Descrambler implementation using verilog HDL,2,alireza-shirzad/Scrambler,272928665,Verilog,Scrambler,161,2,2023-07-03 08:02:45+00:00,[],None
107,https://github.com/vikas7268/integrated_round_robin_arbiter.git,2020-05-23 00:02:38+00:00,,0,vikas7268/integrated_round_robin_arbiter,266230782,Verilog,integrated_round_robin_arbiter,79,2,2024-03-21 08:40:35+00:00,[],None
108,https://github.com/amaslov86/adi-hdl.git,2020-06-08 06:54:42+00:00,,1,amaslov86/adi-hdl,270562842,Verilog,adi-hdl,11307,2,2022-04-27 03:16:58+00:00,[],
109,https://github.com/mhhai/HDLBits.git,2020-05-31 11:51:55+00:00,这里一个Verilog习题网站中的练习题，链接为https://hdlbits.01xz.net/wiki/Main_Page。 主要可以分为组合逻辑电路、时序逻辑电路设计两部分。对使用Verilog进行电路设计有很大的帮助。 由于该网站中需要先答对题目才能看答案，使用时并不方便，因此这里贴出自己写的代码。 也可以参看https://zhuanlan.zhihu.com/c_1131528588117385216，这里有详细的解释。,1,mhhai/HDLBits,268269531,Verilog,HDLBits,31,2,2023-06-24 10:25:28+00:00,[],None
110,https://github.com/VasanthSadhasivan/Feed-Forward-Neural-Network-Hardware-Accelerator.git,2020-05-25 02:35:54+00:00,Hardware implementation written in SystemVerilog for a parameterizable FF-NN. Depth and Neurons per layer are parameters. Learning using SGD back propagation algorithm.,0,VasanthSadhasivan/Feed-Forward-Neural-Network-Hardware-Accelerator,266666324,Verilog,Feed-Forward-Neural-Network-Hardware-Accelerator,16,2,2023-09-28 22:39:22+00:00,[],None
111,https://github.com/jai1215/verilog-utils.git,2020-06-01 13:53:50+00:00,verilog utility functions for vscode,0,jai1215/verilog-utils,268536346,Verilog,verilog-utils,531,2,2023-01-12 14:49:51+00:00,[],None
112,https://github.com/ahmedgamal77/DMA.git,2020-06-22 17:35:22+00:00,direct memory access unit work with MIPS instructions (verilog),1,ahmedgamal77/DMA,274202790,Verilog,DMA,1249,2,2022-06-03 13:41:29+00:00,[],None
113,https://github.com/megora/emmc_plugin_firmware.git,2020-06-16 14:29:42+00:00,,1,megora/emmc_plugin_firmware,272730327,Verilog,emmc_plugin_firmware,20,2,2022-07-23 17:39:12+00:00,[],https://api.github.com/licenses/gpl-3.0
114,https://github.com/BugenZhao/MIPS.git,2020-05-23 14:48:33+00:00,👨🏻‍💻 Pipelined MIPS I CPU with 49 instructions & multiplication & direct-mapped cache in Verilog.,0,BugenZhao/MIPS,266357003,Verilog,MIPS,2714,2,2020-07-03 09:53:28+00:00,"['mips', 'verilog', 'simulator']",None
115,https://github.com/nieyanshuo/verilog-ip.git,2020-06-01 14:18:24+00:00,"Because of insufficient virtual machine space and reluctance to expand the virtual machine, some simple IP cores have been established to support vcs simulation, but these IPs do not have too much consideration for synthesizable and timing characteristics.now ,the realized ip includes UART,RAM and FIFO(syn and asyn) .",0,nieyanshuo/verilog-ip,268542480,Verilog,verilog-ip,29,2,2023-11-17 00:13:02+00:00,[],https://api.github.com/licenses/gpl-3.0
116,https://github.com/losfair/mips-x.git,2020-05-22 12:18:16+00:00,"Another MIPS32 CPU. My course design for Computer Organization @ NUAA, 2020 Spring.",1,losfair/mips-x,266103093,Verilog,mips-x,59,2,2020-07-07 07:42:53+00:00,[],None
117,https://github.com/KAIST-ITC/beamforming.git,2020-06-08 08:43:23+00:00,,0,KAIST-ITC/beamforming,270594302,Verilog,beamforming,141,2,2024-03-13 00:51:22+00:00,[],None
118,https://github.com/bhagyam2000/BP-mode-encoder-for-an-ECG.git,2020-05-27 10:21:13+00:00,Encoder design in verilog used for display compression in BP mode.,0,bhagyam2000/BP-mode-encoder-for-an-ECG,267287883,Verilog,BP-mode-encoder-for-an-ECG,161,2,2022-01-09 17:49:37+00:00,[],None
119,https://github.com/The-OpenROAD-Project-Attic/PartClusManager.git,2020-05-25 18:34:38+00:00,,1,The-OpenROAD-Project-Attic/PartClusManager,266853413,Verilog,PartClusManager,101596,2,2021-03-18 02:54:07+00:00,[],https://api.github.com/licenses/gpl-3.0
120,https://github.com/Campo87/Matrix-Engine.git,2020-06-03 03:23:48+00:00,"This matrix unit performs matrix multiplication, scalar multiplication, subtraction, addition, and transposition on 4x4 by 16 bit matrices. This was my HDL final project, see the PDF for the instructions.",0,Campo87/Matrix-Engine,268979240,Verilog,Matrix-Engine,331,2,2023-02-14 23:32:12+00:00,[],None
121,https://github.com/reggiehsu111/RISC-V-Single-Cycle-Processor.git,2020-06-02 11:17:07+00:00,RISC-V Single Cycle Processor for Computer Architecture Final,0,reggiehsu111/RISC-V-Single-Cycle-Processor,268780261,Verilog,RISC-V-Single-Cycle-Processor,1507,2,2023-02-06 14:18:47+00:00,[],None
122,https://github.com/amaslov86/openwifi-hw.git,2020-06-08 06:28:18+00:00,,0,amaslov86/openwifi-hw,270556013,Verilog,openwifi-hw,108204,2,2021-09-26 08:21:27+00:00,[],https://api.github.com/licenses/agpl-3.0
123,https://github.com/Evolutionior/CoreBench.git,2020-06-04 16:46:37+00:00,,0,Evolutionior/CoreBench,269413735,Verilog,CoreBench,25,2,2020-06-14 02:23:49+00:00,[],None
124,https://github.com/SLAM-Lab/LACPo.git,2020-06-02 16:36:25+00:00,Learning-based Architecture-level CPU Power modeling,1,SLAM-Lab/LACPo,268854215,Verilog,LACPo,62957,2,2023-10-02 18:40:45+00:00,[],None
125,https://github.com/myl7/COD-2020-labs.git,2020-06-18 14:06:48+00:00,Sources of experiments in USTC COD 2020,0,myl7/COD-2020-labs,273254888,Verilog,COD-2020-labs,255,2,2024-03-05 12:14:06+00:00,[],https://api.github.com/licenses/lgpl-3.0
126,https://github.com/DevMajed/Digital-Logic_and-Design.git,2020-06-13 10:21:46+00:00,"Digital Logic Design using pen and paper to design with Analog discovery 2, and using Verilog for synthesizing.  these are some of my junior year labs for Digital Electronics",0,DevMajed/Digital-Logic_and-Design,271986219,Verilog,Digital-Logic_and-Design,32,2,2023-01-28 14:03:49+00:00,"['counters', 'fulladder', 'flipflop', 'mux', 'gates']",None
127,https://github.com/bhupeshnihal/Instruction-Cache.git,2020-06-22 09:26:57+00:00,"Verilog Implementation of an instruction memory subsystem comprising of main memory, cache memory and cache controller",0,bhupeshnihal/Instruction-Cache,274094587,Verilog,Instruction-Cache,464,1,2022-10-25 13:28:34+00:00,[],None
128,https://github.com/giorgosvyronos/gcv-cpu.git,2020-05-22 21:56:21+00:00,Project Team GCV 2020: Central Processing Unit,0,giorgosvyronos/gcv-cpu,266215177,Verilog,gcv-cpu,21419,1,2022-09-22 16:30:04+00:00,[],None
129,https://github.com/WANGSSSSSSS/mips.git,2020-06-07 00:59:53+00:00,five stage pipeline,0,WANGSSSSSSS/mips,270150699,Verilog,mips,57,1,2020-08-25 06:40:37+00:00,[],None
130,https://github.com/dhaivat7/CLA_4_bit_addr.git,2020-06-17 04:05:28+00:00,4 bit CLA,0,dhaivat7/CLA_4_bit_addr,272874648,Verilog,CLA_4_bit_addr,409,1,2021-01-31 22:54:15+00:00,[],None
131,https://github.com/smaslovski/verilog-bk.git,2020-06-12 19:01:59+00:00,Small project to emulate a few behavioral aspects of the 1801BM1 CPU and the Soviet computers BK-0010/0011M.,0,smaslovski/verilog-bk,271870805,Verilog,verilog-bk,244,1,2021-06-18 08:34:30+00:00,[],
132,https://github.com/Mekrab/Sobel-X.git,2020-06-06 20:11:02+00:00,Sobel-X Filter in Verilog ,0,Mekrab/Sobel-X,270092150,Verilog,Sobel-X,8865,1,2024-03-07 15:38:51+00:00,[],None
133,https://github.com/VanThanhDuong/RISCV_32_PIPELINE.git,2020-06-18 12:52:52+00:00,This project code for pipeline register riscv,0,VanThanhDuong/RISCV_32_PIPELINE,273237347,Verilog,RISCV_32_PIPELINE,784,1,2021-09-22 12:40:54+00:00,[],None
134,https://github.com/DBasoco/HDL-Intro.git,2020-06-16 20:55:53+00:00,"Learning verilog, in theory, as I only have microprocessors and no FPGAs currently.",0,DBasoco/HDL-Intro,272810436,Verilog,HDL-Intro,5,1,2020-08-14 18:26:09+00:00,[],None
135,https://github.com/AhmedMostafa98/pipeline_dadda_8x8multiplier.git,2020-06-22 17:11:45+00:00,Pipelined 8x8 Multiplier that uses Dadda architecture,0,AhmedMostafa98/pipeline_dadda_8x8multiplier,274198072,Verilog,pipeline_dadda_8x8multiplier,6,1,2023-10-17 14:54:27+00:00,[],None
136,https://github.com/NavidAG/Logic-Circuits-Projects.git,2020-05-28 11:28:23+00:00,,0,NavidAG/Logic-Circuits-Projects,267571685,Verilog,Logic-Circuits-Projects,1268,1,2020-09-06 17:31:09+00:00,"['verilog', 'proteus', 'logic-circuit']",None
137,https://github.com/jiayu1011/CPU_Design.git,2020-06-18 04:58:41+00:00,,0,jiayu1011/CPU_Design,273145372,Verilog,CPU_Design,61115,1,2020-06-24 15:53:19+00:00,[],None
138,https://github.com/Rapidnack/Fx2DeviceServer3.git,2020-06-04 20:53:14+00:00,,0,Rapidnack/Fx2DeviceServer3,269463128,Verilog,Fx2DeviceServer3,2078,1,2021-08-28 04:41:31+00:00,[],None
139,https://github.com/XuetongZhou/RISC-V.git,2020-06-08 14:22:20+00:00,一个四级流水线RISC-V CPU,0,XuetongZhou/RISC-V,270697302,Verilog,RISC-V,26,1,2021-08-02 09:40:11+00:00,[],None
140,https://github.com/krishna-beemanapalli/rv32i-CPU.git,2020-05-24 21:10:00+00:00,Implementation of rv32i datapath in quartus tool,0,krishna-beemanapalli/rv32i-CPU,266625350,Verilog,rv32i-CPU,91,1,2023-05-17 08:57:24+00:00,[],None
141,https://github.com/SiciliaLeco/Step_intoMIPS.git,2020-06-01 13:30:55+00:00,"2020 Spring, Computer Composition Principle, notes for the lecture and 4 lab assignments. ",0,SiciliaLeco/Step_intoMIPS,268530783,Verilog,Step_intoMIPS,29473,1,2021-07-25 04:02:25+00:00,[],None
142,https://github.com/CharlotteGore/hello-world-fpga.git,2020-06-19 11:59:20+00:00,"Hello world, on an fpga",0,CharlotteGore/hello-world-fpga,273482980,Verilog,hello-world-fpga,13,1,2020-06-19 14:14:43+00:00,[],None
143,https://github.com/Kiran760043/Frequency-Divider-by-Even-Number.git,2020-06-19 16:26:42+00:00,FPGA Programs,1,Kiran760043/Frequency-Divider-by-Even-Number,273539184,Verilog,Frequency-Divider-by-Even-Number,46,1,2021-01-05 17:09:12+00:00,[],None
144,https://github.com/ishaan40/Graphics-Renderer.git,2020-05-21 18:09:59+00:00,Wire-frame graphics renderer that uses an FPGA and SOC (ECE385 Final Project SP'20),0,ishaan40/Graphics-Renderer,265919162,Verilog,Graphics-Renderer,198027,1,2023-03-04 06:42:11+00:00,[],https://api.github.com/licenses/mit
145,https://github.com/lyhsieh/NTHU_EE223000.git,2020-05-25 07:53:49+00:00,邏輯設計實驗,0,lyhsieh/NTHU_EE223000,266717991,Verilog,NTHU_EE223000,5183,1,2022-10-13 17:23:40+00:00,[],None
146,https://github.com/Ayushsrivastava2/Verilog.git,2020-06-10 06:33:27+00:00,,0,Ayushsrivastava2/Verilog,271197923,Verilog,Verilog,48,1,2020-07-24 08:55:58+00:00,[],None
147,https://github.com/LDMDS/FPGA-Saxo-Xylo-SerialRxTx.git,2020-06-23 16:02:34+00:00,Serial RX and TX for rapid communication with Saxo Xylo FPGA. ,0,LDMDS/FPGA-Saxo-Xylo-SerialRxTx,274449845,Verilog,FPGA-Saxo-Xylo-SerialRxTx,7,1,2023-03-25 16:22:58+00:00,"['verilog', 'verilog-project']",https://api.github.com/licenses/mit
148,https://github.com/JagrutJadhav/Verilog-_i2c_simulation.git,2020-05-24 13:55:06+00:00,,0,JagrutJadhav/Verilog-_i2c_simulation,266551574,Verilog,Verilog-_i2c_simulation,9,1,2021-05-31 18:42:45+00:00,[],None
149,https://github.com/icekang/UndertaleBasys3.git,2020-06-01 20:25:18+00:00,,0,icekang/UndertaleBasys3,268624661,Verilog,UndertaleBasys3,3026,1,2023-01-29 23:55:53+00:00,[],None
150,https://github.com/LinusWangg/pipeline.git,2020-06-08 15:11:53+00:00,homework,0,LinusWangg/pipeline,270714736,Verilog,pipeline,42359,1,2020-07-07 04:46:54+00:00,[],None
151,https://github.com/chenzhicun/SJTU-CS145-Arch-labs.git,2020-05-29 11:58:43+00:00,"This repo is for SJTU CS145's course work. To be specific, I'll use verilog to implement a single circle CPU and a pipeline CPU.",0,chenzhicun/SJTU-CS145-Arch-labs,267846754,Verilog,SJTU-CS145-Arch-labs,975,1,2021-04-14 15:58:09+00:00,[],None
152,https://github.com/wshahbaz/FPGA_Pipelined_MIPS_Processor.git,2020-05-25 04:54:43+00:00,"32-bit, 5-stage pipelined MIPS processor using DE10-Lite FPGA development board",0,wshahbaz/FPGA_Pipelined_MIPS_Processor,266686302,Verilog,FPGA_Pipelined_MIPS_Processor,124,1,2023-06-21 13:08:07+00:00,[],None
153,https://github.com/mjneri/coe113-dump.git,2020-06-19 11:06:17+00:00,Codes made for CoE 113 (2SAY18-19),0,mjneri/coe113-dump,273473508,Verilog,coe113-dump,10286,1,2020-11-27 07:19:12+00:00,[],None
154,https://github.com/dantrim/htt_tp_fw.git,2020-06-17 14:15:58+00:00,Firmware testbench infrastructure for the ATLAS Hardware Track Trigger (HTT) ,0,dantrim/htt_tp_fw,272992840,Verilog,htt_tp_fw,1273,1,2022-04-08 18:16:25+00:00,[],None
155,https://github.com/Winters123/FECON.git,2020-06-24 18:32:08+00:00,support FAST on corundum,0,Winters123/FECON,274742118,Verilog,FECON,16208,1,2023-09-21 12:21:25+00:00,[],
156,https://github.com/nobotro/fpga_mandelbrot_fractal.git,2020-06-20 17:51:42+00:00,Mandelbrot fractal generator in verilog,0,nobotro/fpga_mandelbrot_fractal,273757764,Verilog,fpga_mandelbrot_fractal,23,1,2023-12-01 20:53:38+00:00,"['fpga', 'mandelbrot-fractal', 'mig7', 'verilog', 'xilinx']",None
157,https://github.com/mokumus/NumberAnalyzerFSM.git,2020-06-07 11:37:40+00:00,"FSM in verilog for determining if a number is odd or even, palindrome and Fibonacci number.",0,mokumus/NumberAnalyzerFSM,270287031,Verilog,NumberAnalyzerFSM,507,1,2022-08-30 18:38:47+00:00,[],None
158,https://github.com/Embedfire-altera/ebf_ep4ce10_mini_tutorial_code.git,2020-06-11 01:25:58+00:00,野火EP4CE10 MINI开发板配套代码,0,Embedfire-altera/ebf_ep4ce10_mini_tutorial_code,271422414,Verilog,ebf_ep4ce10_mini_tutorial_code,24134,1,2021-07-23 23:26:02+00:00,[],None
159,https://github.com/Joshua-401/Formal_Verification.git,2020-05-25 08:37:38+00:00,Coverage Closure and Bug Hunt Project,2,Joshua-401/Formal_Verification,266727302,Verilog,Formal_Verification,16665,1,2022-05-24 09:38:58+00:00,[],None
160,https://github.com/OpenROAD-Cloud/gcd.git,2020-06-24 00:05:22+00:00,OpenROAD Cloud example,1,OpenROAD-Cloud/gcd,274534088,Verilog,gcd,7,1,2021-05-13 23:15:31+00:00,[],https://api.github.com/licenses/bsd-3-clause
161,https://github.com/n0nuser/Contador-Arbitrario.git,2020-06-14 11:53:47+00:00,Contador Arbitrario - Computadores I USAL,0,n0nuser/Contador-Arbitrario,272192262,Verilog,Contador-Arbitrario,436,1,2023-01-28 14:09:08+00:00,"['contador-arbitrario', 'computadores', 'usal']",None
162,https://github.com/Campo87/8-bit-Power-ALU.git,2020-06-04 04:48:56+00:00,The goal of this project is to design an 8-bit ALU which implements 16 operations.,0,Campo87/8-bit-Power-ALU,269263054,Verilog,8-bit-Power-ALU,434,1,2022-04-11 18:26:21+00:00,[],None
163,https://github.com/Rapidnack/Fx2DeviceServer5.git,2020-06-09 08:17:10+00:00,,0,Rapidnack/Fx2DeviceServer5,270943246,Verilog,Fx2DeviceServer5,1452,1,2021-08-28 04:41:25+00:00,[],None
164,https://github.com/magpie70/FindMaxNumber.git,2020-05-26 14:20:09+00:00,,0,magpie70/FindMaxNumber,267063412,Verilog,FindMaxNumber,200,1,2021-05-13 10:48:50+00:00,[],None
165,https://github.com/ajaykatoch1/Single-Cycle-Matrix-Multiplication-Processor.git,2020-06-23 23:47:51+00:00,In this project me and my partner created a single cycle processor in Verilog that can compute matrix multiplication on different sized matrices. To create the project make a new Verilog project and import the files.,0,ajaykatoch1/Single-Cycle-Matrix-Multiplication-Processor,274531828,Verilog,Single-Cycle-Matrix-Multiplication-Processor,170,1,2023-01-10 05:09:38+00:00,[],None
166,https://github.com/luoqiaofa/fpga.git,2020-06-21 13:54:02+00:00,fpga source code for study,0,luoqiaofa/fpga,273914251,Verilog,fpga,6428,1,2023-07-27 08:05:36+00:00,[],https://api.github.com/licenses/gpl-2.0
167,https://github.com/ineganov/pnetlist.git,2020-06-07 22:53:18+00:00,Verilog netlist parser,0,ineganov/pnetlist,270454765,Verilog,pnetlist,2117,1,2022-03-15 23:15:35+00:00,[],None
168,https://github.com/kimchange/8-bit-CPU-Verilog.git,2020-05-23 13:24:55+00:00,8-bit CPU iverilog,0,kimchange/8-bit-CPU-Verilog,266341582,Verilog,8-bit-CPU-Verilog,3241,1,2021-12-09 03:25:01+00:00,[],None
169,https://github.com/tim1207/3bit-counter.git,2020-06-08 11:05:34+00:00,3 bit 計數器,0,tim1207/3bit-counter,270636050,Verilog,3bit-counter,1,1,2021-11-25 11:57:20+00:00,[],None
170,https://github.com/a-vegetable-dog/QIAN_KUN.git,2020-06-16 12:23:26+00:00,FIR based on verilog,0,a-vegetable-dog/QIAN_KUN,272701040,Verilog,QIAN_KUN,3,1,2022-04-10 20:10:16+00:00,['verilog'],None
171,https://github.com/jpt13653903/FPGA_Tools.git,2020-06-21 18:50:39+00:00,Library of various useful firmware modules,0,jpt13653903/FPGA_Tools,273964873,Verilog,FPGA_Tools,494,1,2023-02-24 12:51:06+00:00,[],None
172,https://github.com/Abhay-Rj/RV_SingleCycle.git,2020-06-25 05:50:35+00:00,Single Cycle RV32I Implementation,1,Abhay-Rj/RV_SingleCycle,274839473,Verilog,RV_SingleCycle,34,1,2020-06-28 14:46:01+00:00,[],https://api.github.com/licenses/gpl-3.0
173,https://github.com/lootr5858/EECE490_embedded-soc.git,2020-05-24 05:27:52+00:00,Embedded SOC course with Cortex M0 & Verilog HDL,2,lootr5858/EECE490_embedded-soc,266476044,Verilog,EECE490_embedded-soc,179340,1,2023-03-02 06:03:06+00:00,[],None
174,https://github.com/vinitpulstya/booth-s-multiplier.git,2020-05-26 15:53:53+00:00,"This is an multiplier for multiplying binary integers in signed 2's complement representation in efficient way, less additions/substraction is used.",0,vinitpulstya/booth-s-multiplier,267086982,Verilog,booth-s-multiplier,4,1,2022-10-27 23:44:35+00:00,[],None
175,https://github.com/ADEPT-Group/GPU-Accelerated-Logic-Re-simulation.git,2020-06-01 03:33:41+00:00,"Accelerating logic re-simulation tasks utilizing GPU paralellizing feature considering 4 (0, 1, x, Z) value logic.",1,ADEPT-Group/GPU-Accelerated-Logic-Re-simulation,268416994,Verilog,GPU-Accelerated-Logic-Re-simulation,1752,1,2023-02-09 02:36:02+00:00,[],None
176,https://github.com/deep6000/Magical-Pug-Verilog-FPGA.git,2020-06-18 22:13:01+00:00,"The basic idea that I plan to implement is a game based on the Altera DE-1 SoC. The objective is to create a game called “Magical Pug”, where the movement of the pug will be controlled by the player. The pushbuttons on the development boards can be configured to enable movements of the pug in different directions. The pug has to be moved from the starting point to its destination by dodging the obstacles along the way. The duration for which the player is able to control the pug by dodging the obstacles, the harder it will get as the game progresses. The game will be displayed on the monitor (connected via a VGA connector). Bringing this game into hardware distinguishes our project from previous implementations as such games have been mainly implemented in software.",0,deep6000/Magical-Pug-Verilog-FPGA,273349975,Verilog,Magical-Pug-Verilog-FPGA,12430,1,2023-08-25 10:05:35+00:00,[],None
177,https://github.com/OpenROAD-Cloud/aes.git,2020-06-25 23:59:46+00:00,Running AES on OpenROAD Cloud,7,OpenROAD-Cloud/aes,275038622,Verilog,aes,11,1,2021-05-13 23:15:09+00:00,[],https://api.github.com/licenses/bsd-3-clause
178,https://github.com/trustworthy-systems-iitk/bsim.git,2020-06-23 17:35:59+00:00,bsim is an algorithmic inference tool that processes gate-level netlists.,1,trustworthy-systems-iitk/bsim,274469618,Verilog,bsim,4731,1,2022-12-14 17:43:42+00:00,[],None
179,https://github.com/RobertoBeltran7/ECE270.git,2020-06-13 21:23:02+00:00,Completed Verilog lab assignments for ECE 270-Fall 2018 taught by Dr. Shreyas Sen at Purdue University,2,RobertoBeltran7/ECE270,272087874,Verilog,ECE270,14,1,2023-04-16 14:51:29+00:00,[],None
180,https://github.com/nadaelsayed11/Randomizer.git,2020-06-04 18:41:48+00:00,Generating random number by providing an initial seed,0,nadaelsayed11/Randomizer,269437603,Verilog,Randomizer,1,1,2022-06-12 19:42:16+00:00,[],None
181,https://github.com/rikosellic/Pipeline.git,2020-06-10 07:51:05+00:00,"Verilog Code for the 5-stage pipeline CPU project in the course EI332, SJTU, 2020 Spring",0,rikosellic/Pipeline,271213889,Verilog,Pipeline,76,1,2020-07-04 12:51:40+00:00,[],None
182,https://github.com/Vaccinated/Matrix_Engine.git,2020-06-03 16:53:36+00:00,HDL Project: Create a simplistic Matrix engine in Verilog with an ISA that performs some basic functions on 4x4 matrices.,1,Vaccinated/Matrix_Engine,269144406,Verilog,Matrix_Engine,8,1,2021-03-01 00:48:27+00:00,[],None
183,https://github.com/yuhei1horibe/verilog_adder.git,2020-05-23 17:54:01+00:00,Basic calculation circuit (verilog).,0,yuhei1horibe/verilog_adder,266390334,Verilog,verilog_adder,0,1,2022-04-30 00:25:59+00:00,[],None
184,https://github.com/rs3319/EE1-CPU-Project.git,2020-06-02 03:38:33+00:00,,1,rs3319/EE1-CPU-Project,268693574,Verilog,EE1-CPU-Project,483,1,2020-11-24 04:25:58+00:00,[],None
185,https://github.com/enewen0324/CO_lab3.git,2020-06-02 03:06:31+00:00,,0,enewen0324/CO_lab3,268688350,Verilog,CO_lab3,1741,1,2020-06-02 03:08:14+00:00,[],None
186,https://github.com/reelbeelveel/binary_clock.git,2020-05-26 22:51:02+00:00,,0,reelbeelveel/binary_clock,267168389,Verilog,binary_clock,5982,1,2020-06-23 00:54:57+00:00,[],None
187,https://github.com/zhangzek/SDRAM_controller.git,2020-05-22 05:34:18+00:00,SDRAM_controller,1,zhangzek/SDRAM_controller,266026892,Verilog,SDRAM_controller,6962,1,2020-05-23 04:27:37+00:00,[],None
188,https://github.com/DarkenedOrigins/5stageCPU.git,2020-05-30 01:59:47+00:00,"5 stage pipelined cpu implementation with advanced features like jump prediction, return address stack, and 1 cycle multiplier. ",0,DarkenedOrigins/5stageCPU,267991372,Verilog,5stageCPU,229,1,2020-11-09 01:56:00+00:00,[],None
189,https://github.com/aqjol21/FPGA-Bubble-Sort.git,2020-06-06 12:35:47+00:00,,0,aqjol21/FPGA-Bubble-Sort,269976889,Verilog,FPGA-Bubble-Sort,509,1,2020-10-25 17:43:40+00:00,[],None
190,https://github.com/hucader95016/ALU-Design.git,2020-05-21 14:55:47+00:00,,0,hucader95016/ALU-Design,265876376,Verilog,ALU-Design,41,1,2023-07-01 14:51:34+00:00,[],None
191,https://github.com/jeceljr/pong-fpga.git,2020-05-22 00:41:06+00:00,a simple example of a pure hardware implementation of the Pong videogame for FPGAs,1,jeceljr/pong-fpga,265983046,Verilog,pong-fpga,231,1,2024-03-21 18:40:20+00:00,[],https://api.github.com/licenses/mit
192,https://github.com/bansil-vaghasiya/Floating-point-single-precision-adder-and-multiplier-.git,2020-06-12 06:30:38+00:00,Verilog code for Floating point single precision adder and multiplier,0,bansil-vaghasiya/Floating-point-single-precision-adder-and-multiplier-,271725925,Verilog,Floating-point-single-precision-adder-and-multiplier-,204,1,2020-09-25 06:02:38+00:00,[],None
193,https://github.com/SergiuBabin/Laboratoare-CN1.git,2020-06-04 17:42:17+00:00,Calculatoare Numerice,1,SergiuBabin/Laboratoare-CN1,269425544,Verilog,Laboratoare-CN1,8791,1,2021-05-10 11:28:11+00:00,[],None
194,https://github.com/BG5CPU/ASRTU_InterfaceBoard.git,2020-06-04 08:01:54+00:00,Interface Circuit Board based on FPGA,0,BG5CPU/ASRTU_InterfaceBoard,269297163,Verilog,ASRTU_InterfaceBoard,36916,1,2020-06-04 08:48:03+00:00,[],None
195,https://github.com/PackerO/AX301_audio_play.git,2020-06-10 03:42:12+00:00,,1,PackerO/AX301_audio_play,271172082,Verilog,AX301_audio_play,17820,1,2020-07-18 13:18:31+00:00,[],None
