,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
98,https://github.com/jpenolio75/tron_on_vga.git,2023-05-10 00:06:57+00:00,An implementation of the popular Tron arcade game on the Altera DE2-115 board for UNLV CpE 302 Synthesis and Verification Using Programmable Devices final.,0,jpenolio75/tron_on_vga,638710061,SystemVerilog,tron_on_vga,19,1,2023-11-05 02:46:52+00:00,"['nintendo-entertainment-system', 'systemverilog', 'tron-game', 'vga', 'altera-quartus', 'de2-115']",https://api.github.com/licenses/mit
99,https://github.com/zhb9103/LightUart_MultiPort_Example.git,2023-05-01 04:21:48+00:00,Example for integrating LightUart_MultiPort,0,zhb9103/LightUart_MultiPort_Example,634744322,SystemVerilog,LightUart_MultiPort_Example,3932,1,2024-01-29 14:04:56+00:00,[],None
100,https://github.com/davidmallasen/F-HEEP.git,2023-04-21 07:54:13+00:00,System integrating fpu_ss into X-HEEP via the eXtension interface.,0,davidmallasen/F-HEEP,630811361,SystemVerilog,F-HEEP,19041,1,2023-04-26 09:38:08+00:00,[],
101,https://github.com/negative-seven/fpga_hdmi.git,2023-05-04 11:19:36+00:00,"HDMI output device written in SystemVerilog, to be run on a ZedBoard.",0,negative-seven/fpga_hdmi,636220410,SystemVerilog,fpga_hdmi,50801,1,2023-07-10 21:41:29+00:00,[],None
102,https://github.com/cooper-union-ece-251-marano/ece-251-spring-2023-final-project-bawsss.git,2023-05-09 22:05:42+00:00,ece-251-spring-2023-final-project-bawsss created by GitHub Classroom,1,cooper-union-ece-251-marano/ece-251-spring-2023-final-project-bawsss,638684127,SystemVerilog,ece-251-spring-2023-final-project-bawsss,669,1,2023-10-03 04:11:07+00:00,[],None
103,https://github.com/chetha123/coverage_systemverilog.git,2023-05-03 16:04:55+00:00,function covergae information/code,0,chetha123/coverage_systemverilog,635864424,SystemVerilog,coverage_systemverilog,5,1,2023-05-03 16:59:19+00:00,[],None
104,https://github.com/Jerry93-7/98154-tapeout.git,2023-05-03 17:41:57+00:00,"Chip Tapeout for 98154, Open-source FPGA and ASIC Chip Design",0,Jerry93-7/98154-tapeout,635900694,SystemVerilog,98154-tapeout,6004,1,2023-08-07 08:53:51+00:00,[],https://api.github.com/licenses/apache-2.0
105,https://github.com/UDogg/CMPEN270verilog.git,2023-04-17 16:12:46+00:00,,0,UDogg/CMPEN270verilog,629102493,SystemVerilog,CMPEN270verilog,4,1,2023-07-07 19:30:09+00:00,[],None
106,https://github.com/Spriteson/Correction-Decoder.git,2023-05-14 12:23:00+00:00,,0,Spriteson/Correction-Decoder,640535587,SystemVerilog,Correction-Decoder,114,1,2023-12-31 00:17:27+00:00,[],None
107,https://github.com/NYU-Processor-Design/PurdNyUart.git,2023-05-31 19:39:47+00:00,,0,NYU-Processor-Design/PurdNyUart,647909782,SystemVerilog,PurdNyUart,109,1,2024-03-08 07:34:20+00:00,[],https://api.github.com/licenses/cc0-1.0
108,https://github.com/Bardisk/coreals-rv32.git,2023-06-09 09:46:22+00:00,An RTL implementation of a 5-level pipeline riscv32 core.,0,Bardisk/coreals-rv32,651465725,SystemVerilog,coreals-rv32,15,1,2024-03-21 00:42:15+00:00,[],None
109,https://github.com/mrincognito01/Synchronous_FIFO.git,2023-04-22 05:29:20+00:00,,0,mrincognito01/Synchronous_FIFO,631155600,SystemVerilog,Synchronous_FIFO,1,1,2023-07-23 14:05:33+00:00,[],None
110,https://github.com/cepeters-ucsd/cse141L-project.git,2023-05-09 22:27:59+00:00,,0,cepeters-ucsd/cse141L-project,638689408,SystemVerilog,cse141L-project,78,1,2023-10-08 22:02:55+00:00,[],None
111,https://github.com/Nagarjun444/SRAM_UVM.git,2023-04-22 15:44:42+00:00,Sram design and verification using UVM,0,Nagarjun444/SRAM_UVM,631305067,SystemVerilog,SRAM_UVM,10,1,2023-07-06 13:24:08+00:00,[],None
112,https://github.com/gopalvamsi09/32_bit_adder_uvm_code.git,2023-05-19 08:34:24+00:00,,0,gopalvamsi09/32_bit_adder_uvm_code,642738625,SystemVerilog,32_bit_adder_uvm_code,84,1,2023-05-19 09:46:44+00:00,[],None
113,https://github.com/Akhil-Barad-04/100_design_modules.git,2023-05-03 06:35:40+00:00,,0,Akhil-Barad-04/100_design_modules,635646214,SystemVerilog,100_design_modules,635,1,2023-05-03 06:43:11+00:00,[],None
114,https://github.com/samirti/sv.git,2023-05-31 18:53:47+00:00,,0,samirti/sv,647894417,SystemVerilog,sv,9879,1,2023-06-01 07:35:12+00:00,[],None
115,https://github.com/MuhammadHuzaifa-stu/RISCV-Pipelined-CSR-s.git,2023-05-06 12:54:29+00:00,,0,MuhammadHuzaifa-stu/RISCV-Pipelined-CSR-s,637080467,SystemVerilog,RISCV-Pipelined-CSR-s,2470,1,2024-01-24 08:38:33+00:00,[],None
116,https://github.com/chetha123/APB_Protocol.git,2023-05-14 06:32:08+00:00,Design and UVM testbench code for APB Protocol,0,chetha123/APB_Protocol,640456163,SystemVerilog,APB_Protocol,7320,1,2023-05-23 16:25:25+00:00,[],None
117,https://github.com/mrincognito01/Asynchronous_FIFO.git,2023-04-17 09:27:46+00:00,,1,mrincognito01/Asynchronous_FIFO,628933590,SystemVerilog,Asynchronous_FIFO,7,1,2023-07-23 14:05:30+00:00,[],None
118,https://github.com/tom-urkin/VGA-SRAM.git,2023-05-18 08:02:40+00:00,Generation and visualization of cellular automaton based patterns stored on SRAM chip via VGA protocol in SystemVerilog,0,tom-urkin/VGA-SRAM,642278989,SystemVerilog,VGA-SRAM,32808,1,2023-05-19 10:24:47+00:00,[],None
119,https://github.com/LasithaJananjaya/EN2111-UART-Transceiver.git,2023-06-01 04:00:25+00:00,,0,LasithaJananjaya/EN2111-UART-Transceiver,648030869,SystemVerilog,EN2111-UART-Transceiver,6360,1,2023-08-22 08:42:38+00:00,[],None
120,https://github.com/CristianMascia/ibex-ri5cy-soc.git,2023-05-18 17:21:33+00:00,Simulation and Synthesis on FPGA of SoC with IBEX or CV32E40P,0,CristianMascia/ibex-ri5cy-soc,642488249,SystemVerilog,ibex-ri5cy-soc,4714,1,2023-08-26 04:42:32+00:00,[],None
121,https://github.com/jahidul10/32-bit-RISC-V-core-and-APB-design..git,2023-04-17 17:50:36+00:00,VLSI lab final project using Cadence.,0,jahidul10/32-bit-RISC-V-core-and-APB-design.,629140481,SystemVerilog,32-bit-RISC-V-core-and-APB-design.,3405,1,2023-09-21 03:20:36+00:00,[],None
122,https://github.com/ribrdb/fpgahawk.git,2023-04-18 04:37:43+00:00,,0,ribrdb/fpgahawk,629319537,SystemVerilog,fpgahawk,127,1,2023-04-21 20:55:09+00:00,[],https://api.github.com/licenses/mit
123,https://github.com/ivanMilin/UVM-for-ALU.git,2023-06-08 00:12:37+00:00,"Uvod u UVM verifikaciju, prepravljena hijerarhija i prekucani kodovi sa youtube snimka, osnovne akademske studije",0,ivanMilin/UVM-for-ALU,650847906,SystemVerilog,UVM-for-ALU,21,1,2024-02-04 03:18:13+00:00,"['uvm-verification', 'systemverilog']",None
124,https://github.com/SagarSorathiya2002/APB_UVM.git,2023-06-16 11:00:16+00:00,APB_VERIFICATION_UVM,0,SagarSorathiya2002/APB_UVM,654542482,SystemVerilog,APB_UVM,277,1,2024-02-19 02:42:03+00:00,[],None
125,https://github.com/alencar-felipe/mea-craft.git,2023-04-27 20:20:11+00:00,,0,alencar-felipe/mea-craft,633577649,SystemVerilog,mea-craft,1535,1,2023-06-12 21:36:02+00:00,[],None
126,https://github.com/OFS/ofs-f2000x-pl.git,2023-04-17 18:32:06+00:00,,0,OFS/ofs-f2000x-pl,629155755,SystemVerilog,ofs-f2000x-pl,4567,1,2023-08-11 09:10:13+00:00,[],https://api.github.com/licenses/mit
127,https://github.com/AzofeifaJ/Proyecto_3_Diseno_Logico.git,2023-05-18 05:43:55+00:00,Multiplicador secuencial,0,AzofeifaJ/Proyecto_3_Diseno_Logico,642233953,SystemVerilog,Proyecto_3_Diseno_Logico,210,1,2023-06-14 16:40:59+00:00,[],https://api.github.com/licenses/mit
128,https://github.com/weelieguo/computer-architecture-lab.git,2023-05-14 23:40:42+00:00,,0,weelieguo/computer-architecture-lab,640699782,SystemVerilog,computer-architecture-lab,6626,1,2023-09-06 23:45:55+00:00,[],
129,https://github.com/JasonBrave/MicroSoC.git,2023-04-24 00:29:19+00:00,RISC-V SoC,0,JasonBrave/MicroSoC,631741388,SystemVerilog,MicroSoC,38,1,2024-02-11 04:04:54+00:00,"['microcontroller', 'risc-v', 'riscv', 'soc', 'system-on-chip', 'systemverilog', 'uart', 'verilog']",None
130,https://github.com/DilipKrishnappa/APB.git,2023-05-12 09:04:24+00:00,,0,DilipKrishnappa/APB,639803259,SystemVerilog,APB,6250,1,2024-03-18 01:34:50+00:00,[],None
131,https://github.com/wmiskowicz/Saper_game.git,2023-06-20 12:34:29+00:00,Project of popular game Saper designed for FPGA Basys-3. AGH 2023.,0,wmiskowicz/Saper_game,656188399,SystemVerilog,Saper_game,6096,1,2024-03-22 21:43:12+00:00,[],None
132,https://github.com/srkhan01/picoMIPS.git,2023-04-23 10:48:05+00:00,A custom picoMIPS implementation for ELEC6234 Embedded Processors,0,srkhan01/picoMIPS,631539701,SystemVerilog,picoMIPS,893,1,2024-04-08 14:49:53+00:00,[],None
133,https://github.com/EhabMostafaa/ATM-System.git,2023-05-17 08:04:48+00:00,ATM System design and its UVM environment verification,0,EhabMostafaa/ATM-System,641810475,SystemVerilog,ATM-System,25,1,2023-05-24 03:35:28+00:00,[],None
134,https://github.com/sathviks/SytemVerilog.git,2023-05-27 14:46:31+00:00,"As a graduate in Electronics and Communication, I have experience in digital circuit design, Verilog, SystemVerilog, and simulation tools like QuestaSim and ModelSim. Passionate about innovation and committed to delivering high-quality results on time",0,sathviks/SytemVerilog,646180790,SystemVerilog,SytemVerilog,48,1,2023-06-08 17:04:22+00:00,[],None
135,https://github.com/AKhaled47/Dual_Port_Ram.git,2023-04-20 23:57:45+00:00,Ram with dual ports each with different clock rates,0,AKhaled47/Dual_Port_Ram,630690262,SystemVerilog,Dual_Port_Ram,2,1,2023-04-27 16:18:42+00:00,[],None
136,https://github.com/chetha123/AXI_Protocol.git,2023-05-14 06:33:15+00:00,Design and UVM testbench code for AXI Protocol,0,chetha123/AXI_Protocol,640456340,SystemVerilog,AXI_Protocol,11,1,2023-05-23 16:25:29+00:00,[],None
137,https://github.com/NickSica/ECEC575.git,2023-04-26 13:56:47+00:00,,0,NickSica/ECEC575,632969381,SystemVerilog,ECEC575,8149,1,2024-01-29 15:07:04+00:00,[],None
138,https://github.com/ismahc/Lab-digitales.git,2023-05-25 02:21:28+00:00,,0,ismahc/Lab-digitales,645137542,SystemVerilog,Lab-digitales,13,1,2024-04-11 23:26:25+00:00,[],None
139,https://github.com/JohnGierlach/Cache_Project.git,2023-04-24 07:41:21+00:00,,0,JohnGierlach/Cache_Project,631851628,SystemVerilog,Cache_Project,8563,1,2023-04-25 17:53:35+00:00,[],None
140,https://github.com/OmarBadr108/black_box_verfication.git,2023-05-07 11:01:47+00:00,a bank of 8 registers each one of them has a bug and i have to test it and know the bug in each register,0,OmarBadr108/black_box_verfication,637371229,SystemVerilog,black_box_verfication,1470,1,2023-08-23 20:18:43+00:00,[],None
141,https://github.com/FlorentFlament/atari-csync.git,2023-04-27 22:01:10+00:00,Generating a clean Atari ST RGB C-Sync signal ,0,FlorentFlament/atari-csync,633605141,SystemVerilog,atari-csync,97,1,2023-04-30 12:34:35+00:00,[],None
142,https://github.com/ChipDev/MorseVerilog.git,2023-06-09 09:01:48+00:00,,0,ChipDev/MorseVerilog,651448929,SystemVerilog,MorseVerilog,255,1,2023-06-11 05:52:51+00:00,[],None
143,https://github.com/R-Rjn/System_Verilog.git,2023-06-14 12:38:01+00:00,The way i am learning systemverilog.,0,R-Rjn/System_Verilog,653636996,SystemVerilog,System_Verilog,43,1,2023-08-03 11:52:29+00:00,[],https://api.github.com/licenses/mit
144,https://github.com/mukesh891/Ethernet_packet_gen.git,2023-06-01 10:23:14+00:00,"This repo is coded in UVM, with command line control to generate Ethernet packets",0,mukesh891/Ethernet_packet_gen,648153152,SystemVerilog,Ethernet_packet_gen,11049,1,2023-11-25 09:00:35+00:00,[],None
145,https://github.com/MuhammadHuzaifa-stu/RISCV-Pipelined-Architecture.git,2023-04-23 08:07:59+00:00,Implementing 3 stage pipelined architecture,0,MuhammadHuzaifa-stu/RISCV-Pipelined-Architecture,631501805,SystemVerilog,RISCV-Pipelined-Architecture,15,1,2023-05-06 12:53:25+00:00,[],None
146,https://github.com/kirollos9/fifo_verification.git,2023-05-09 14:14:11+00:00,this project to test  encrypted fifo with function coverage and assertions coverage ,0,kirollos9/fifo_verification,638514485,SystemVerilog,fifo_verification,1078,1,2023-12-17 12:06:04+00:00,[],None
147,https://github.com/IteratorandIterator/4.-4-way-set-associative-cache-with-tree-based-pseudo-LRU-design.git,2023-06-14 13:09:54+00:00,"此缓存总容量为32KB，Write Back, 替换策略为tree-based pseudo LRU，缓存内部两级流水。地址解码和选择将会被替换的缓存行由第一级流水线实现，访存操作在第二级流水线实现（多周期访存）。在FPGA上工作频率能接近170MHz。",0,IteratorandIterator/4.-4-way-set-associative-cache-with-tree-based-pseudo-LRU-design,653651044,SystemVerilog,4.-4-way-set-associative-cache-with-tree-based-pseudo-LRU-design,167,1,2023-06-19 10:05:34+00:00,[],https://api.github.com/licenses/mit
148,https://github.com/OMiD-Borzoei/RISC-V-MultiCycle.git,2023-06-06 12:49:02+00:00,Final Project of Computer Architecture using SystemVerilog,0,OMiD-Borzoei/RISC-V-MultiCycle,650147405,SystemVerilog,RISC-V-MultiCycle,4915,1,2023-06-06 12:57:20+00:00,[],None
149,https://github.com/Fahad-Habib/RISC-V-Pipelined-Processor-with-CSR.git,2023-05-04 17:19:37+00:00,3-stage RISC-V Pipelined Processor with interrupt CSR support,0,Fahad-Habib/RISC-V-Pipelined-Processor-with-CSR,636361714,SystemVerilog,RISC-V-Pipelined-Processor-with-CSR,9,1,2023-12-12 22:12:40+00:00,"['risc-v', 'risc-v-architecture', 'risc-v-assembly', 'digital-system-design', 'systemverilog']",None
150,https://github.com/alineebrit/LOAC.git,2023-04-29 20:47:20+00:00,Laboratório de Organização e Arquitetura de Computadores usando SystemVerilog ,0,alineebrit/LOAC,634350603,SystemVerilog,LOAC,378,1,2024-02-14 00:26:18+00:00,[],None
151,https://github.com/gokeshenzhen/SVA-Local-Variables-Practical-Examples.git,2023-05-07 13:58:54+00:00,,0,gokeshenzhen/SVA-Local-Variables-Practical-Examples,637419475,SystemVerilog,SVA-Local-Variables-Practical-Examples,3,0,2023-05-07 13:59:48+00:00,[],https://api.github.com/licenses/mit
152,https://github.com/cooper-union-ece-251-marano/ece-251-spring-2023-final-project-verilogician.git,2023-05-09 22:21:39+00:00,ece-251-spring-2023-final-project-verilogician created by GitHub Classroom,1,cooper-union-ece-251-marano/ece-251-spring-2023-final-project-verilogician,638687929,SystemVerilog,ece-251-spring-2023-final-project-verilogician,347,0,2023-05-09 22:21:47+00:00,[],https://api.github.com/licenses/mit
153,https://github.com/cooper-union-ece-251-marano/ece-251-spring-2023-final-project-zanax.git,2023-05-09 22:16:38+00:00,ece-251-spring-2023-final-project-zanax created by GitHub Classroom,0,cooper-union-ece-251-marano/ece-251-spring-2023-final-project-zanax,638686698,SystemVerilog,ece-251-spring-2023-final-project-zanax,4124,0,2023-05-09 22:16:44+00:00,[],https://api.github.com/licenses/mit
154,https://github.com/abby96/SV-project.git,2023-05-09 09:09:16+00:00,,0,abby96/SV-project,638188146,SystemVerilog,SV-project,6,0,2023-05-09 09:34:07+00:00,[],None
155,https://github.com/echow2001/ece385_finalproject.git,2023-05-04 22:58:18+00:00,final project for ece 385 at UIUC. using altera max10 fpga emulate parallel eeprom ,0,echow2001/ece385_finalproject,636464237,SystemVerilog,ece385_finalproject,6911,0,2023-05-05 15:28:01+00:00,[],None
156,https://github.com/abhismitta/sv_new.git,2023-05-09 10:02:51+00:00,,0,abhismitta/sv_new,638209156,SystemVerilog,sv_new,1,0,2023-05-09 10:10:44+00:00,[],None
157,https://github.com/adithyakashyap95/Comp_arch.git,2023-05-15 23:53:50+00:00,for compyter arch subject,0,adithyakashyap95/Comp_arch,641171827,SystemVerilog,Comp_arch,172,0,2023-05-26 22:40:35+00:00,[],None
158,https://github.com/efablessmarmik/chipignite_2304_cdac_riscv.git,2023-04-29 05:09:07+00:00,Make in India RISC-V Initiative,0,efablessmarmik/chipignite_2304_cdac_riscv,634115343,SystemVerilog,chipignite_2304_cdac_riscv,733848,0,2023-04-29 05:15:58+00:00,[],https://api.github.com/licenses/apache-2.0
159,https://github.com/RunpengJ/ucsd-cse140l-lab2.git,2023-04-29 18:39:00+00:00,,0,RunpengJ/ucsd-cse140l-lab2,634320697,SystemVerilog,ucsd-cse140l-lab2,924,0,2023-05-15 01:09:36+00:00,[],None
160,https://github.com/jyothiswaroopa03/lab7-project-repo.git,2023-05-01 01:11:20+00:00,,0,jyothiswaroopa03/lab7-project-repo,634707984,SystemVerilog,lab7-project-repo,3607,0,2023-05-01 01:22:07+00:00,[],None
161,https://github.com/karthik-0710/Verification-of-a-cominational-adder-using-UVM.git,2023-05-01 04:10:22+00:00,,1,karthik-0710/Verification-of-a-cominational-adder-using-UVM,634742029,SystemVerilog,Verification-of-a-cominational-adder-using-UVM,3,0,2023-05-01 04:12:22+00:00,[],None
162,https://github.com/bwilhelm0/18224-tapeout-template.git,2023-05-01 18:51:53+00:00,"Tapeout project, my Intel 8008-like chip. It supports the instruction set of the original 8008, and has the same accumulator architecture.",0,bwilhelm0/18224-tapeout-template,635006240,SystemVerilog,18224-tapeout-template,43661,0,2023-05-10 04:45:02+00:00,[],https://api.github.com/licenses/apache-2.0
163,https://github.com/Nrusinga/-Developed-verification-components-for-a-4-port-switch-design.git,2023-06-03 03:21:54+00:00,We will be developing verification components for 4-port switch design,0,Nrusinga/-Developed-verification-components-for-a-4-port-switch-design,648866200,SystemVerilog,-Developed-verification-components-for-a-4-port-switch-design,6,0,2023-06-03 03:55:44+00:00,[],None
164,https://github.com/Masooma82/Combinational_Circuit_Design_using_K-maps.git,2023-05-30 04:16:09+00:00,Lab4a: Create a module containing two 2-bits inputs a and b such that we observe the following output on the tri-color LED. Lab4b: build a circuit to display different characters (0 to F) on one of the eight seven-segment displays,0,Masooma82/Combinational_Circuit_Design_using_K-maps,647102239,SystemVerilog,Combinational_Circuit_Design_using_K-maps,617,0,2023-05-30 04:22:12+00:00,[],None
165,https://github.com/Sagarbc05/I2C_SV.git,2023-06-05 00:21:47+00:00,I2C protocol verifcation environment,0,Sagarbc05/I2C_SV,649475309,SystemVerilog,I2C_SV,7,0,2023-08-31 12:52:58+00:00,[],None
166,https://github.com/danielyu925/3_Way_Superscalar_Out_of_Order_Processor_in_R10K_Architecture.git,2023-06-10 01:14:15+00:00,,1,danielyu925/3_Way_Superscalar_Out_of_Order_Processor_in_R10K_Architecture,651744471,SystemVerilog,3_Way_Superscalar_Out_of_Order_Processor_in_R10K_Architecture,436,0,2023-07-05 03:35:35+00:00,[],None
167,https://github.com/SidK123/EigenBot-Artificial-Neuron.git,2023-05-30 17:23:43+00:00,,0,SidK123/EigenBot-Artificial-Neuron,647392824,SystemVerilog,EigenBot-Artificial-Neuron,18,0,2023-08-31 04:05:29+00:00,[],None
168,https://github.com/SiyamAcet/Register_File.git,2023-06-02 08:26:57+00:00,,0,SiyamAcet/Register_File,648550666,SystemVerilog,Register_File,546,0,2023-06-12 12:26:01+00:00,[],None
169,https://github.com/cjbarimbao/advanced-digital-design.git,2023-05-31 08:15:08+00:00,CoE 111 course,0,cjbarimbao/advanced-digital-design,647644750,SystemVerilog,advanced-digital-design,5,0,2023-05-31 08:16:26+00:00,[],None
170,https://github.com/srsapireddy/Systemverilog-Test-Bench-Environment-Half-Adder.git,2023-06-22 19:23:14+00:00,,0,srsapireddy/Systemverilog-Test-Bench-Environment-Half-Adder,657308195,SystemVerilog,Systemverilog-Test-Bench-Environment-Half-Adder,17,0,2023-10-20 07:19:23+00:00,[],None
171,https://github.com/mijanik/TaylorCos.git,2023-06-22 17:15:45+00:00,Approximation of Cosinus function with Taylor series in Verilog,0,mijanik/TaylorCos,657264373,SystemVerilog,TaylorCos,1195,0,2023-06-22 22:12:20+00:00,[],None
172,https://github.com/rkasal/systemVerilog.git,2023-06-19 13:31:38+00:00,basic application of sv,0,rkasal/systemVerilog,655729080,SystemVerilog,systemVerilog,0,0,2023-06-21 09:12:23+00:00,[],None
173,https://github.com/shinchankosen/lab_verilog.git,2023-06-18 00:20:29+00:00,,0,shinchankosen/lab_verilog,655118405,SystemVerilog,lab_verilog,170,0,2023-06-18 00:21:20+00:00,[],None
174,https://github.com/RaviduHM99/UVM-Switch.git,2023-06-21 09:00:50+00:00,,0,RaviduHM99/UVM-Switch,656596445,SystemVerilog,UVM-Switch,7479,0,2023-06-21 14:50:14+00:00,[],None
175,https://github.com/MoraOss/Tarea-5-Sistemas-Digitales.git,2023-06-19 03:13:26+00:00,,0,MoraOss/Tarea-5-Sistemas-Digitales,655501153,SystemVerilog,Tarea-5-Sistemas-Digitales,6,0,2023-06-19 03:16:58+00:00,[],None
176,https://github.com/Nathan33t/Final_Project.git,2023-04-26 22:01:08+00:00,,0,Nathan33t/Final_Project,633144880,SystemVerilog,Final_Project,5845,0,2023-05-05 19:58:30+00:00,[],None
177,https://github.com/Bouer/shifter_SystemVerilog.git,2023-04-28 14:54:54+00:00,,0,Bouer/shifter_SystemVerilog,633906726,SystemVerilog,shifter_SystemVerilog,8766,0,2023-04-28 17:34:16+00:00,[],https://api.github.com/licenses/gpl-3.0
178,https://github.com/efoerst/color_crasher.git,2023-04-29 01:23:41+00:00,Color Crasher - A game of wits and rainbows,0,efoerst/color_crasher,634075931,SystemVerilog,color_crasher,182,0,2023-06-12 20:24:11+00:00,[],None
179,https://github.com/pedrodeoliamarante/DE1-SoC-Celular-Automation.git,2023-05-22 23:51:19+00:00,,0,pedrodeoliamarante/DE1-SoC-Celular-Automation,644152781,SystemVerilog,DE1-SoC-Celular-Automation,286,0,2023-11-14 18:18:06+00:00,[],None
180,https://github.com/RohanKumar15/VLSI-Verse.git,2023-06-14 07:30:35+00:00,,0,RohanKumar15/VLSI-Verse,653505785,SystemVerilog,VLSI-Verse,38,0,2023-06-23 06:45:14+00:00,[],None
181,https://github.com/Mrinal99kumar/System_Verilog.git,2023-06-14 12:50:08+00:00,,0,Mrinal99kumar/System_Verilog,653642096,SystemVerilog,System_Verilog,13,0,2023-06-14 14:08:27+00:00,[],https://api.github.com/licenses/mit
182,https://github.com/ikbalarg/GTU_Digital_Logic_Design_LAB.git,2023-06-06 12:19:19+00:00,,0,ikbalarg/GTU_Digital_Logic_Design_LAB,650136384,SystemVerilog,GTU_Digital_Logic_Design_LAB,2385,0,2023-06-06 12:45:26+00:00,[],None
183,https://github.com/YuanziX/dld_lab_sem2.git,2023-05-07 10:46:48+00:00,Verilog code for assignments from my DLD lab,0,YuanziX/dld_lab_sem2,637367596,SystemVerilog,dld_lab_sem2,81,0,2023-05-07 10:59:34+00:00,[],None
184,https://github.com/mohamedelshafie/cocotb-projects.git,2023-05-21 18:01:10+00:00,,0,mohamedelshafie/cocotb-projects,643612482,SystemVerilog,cocotb-projects,38,0,2023-05-21 18:02:42+00:00,[],None
185,https://github.com/agh-riscv/mtm_ppcu_vlsi_riscv.git,2023-05-24 16:01:06+00:00,Project for PPCU_VLSI,0,agh-riscv/mtm_ppcu_vlsi_riscv,644960927,SystemVerilog,mtm_ppcu_vlsi_riscv,161,0,2023-05-24 16:06:14+00:00,[],None
186,https://github.com/d0p1er/safe.git,2023-05-20 00:39:12+00:00,,0,d0p1er/safe,643046867,SystemVerilog,safe,3,0,2023-05-20 00:53:27+00:00,[],None
187,https://github.com/Sequner/sTPU.git,2023-05-20 04:57:01+00:00,Simplified Google TPU RTL with systolic array and memory controller for convolution,0,Sequner/sTPU,643094982,SystemVerilog,sTPU,8,0,2023-05-20 04:58:39+00:00,[],None
188,https://github.com/DilipKrishnappa/multiplier.git,2023-05-18 04:41:01+00:00,verification of 4-bit multiplier,0,DilipKrishnappa/multiplier,642217696,SystemVerilog,multiplier,5997,0,2023-05-18 07:29:10+00:00,[],None
189,https://github.com/mohamd-khaled/mips.git,2023-05-24 21:02:44+00:00,,0,mohamd-khaled/mips,645064331,SystemVerilog,mips,4,0,2023-05-24 21:03:18+00:00,[],None
190,https://github.com/Cra2yPierr0t/KotoamatsuV.git,2023-05-25 03:40:15+00:00,⛩,0,Cra2yPierr0t/KotoamatsuV,645156624,SystemVerilog,KotoamatsuV,26,0,2023-05-25 03:41:49+00:00,[],None
191,https://github.com/Nutmeg43/10-Instruction-Processor.git,2023-05-25 01:28:56+00:00,"A simple 10 instruction processor in Verilog RTL, with UVM testbench",0,Nutmeg43/10-Instruction-Processor,645124431,SystemVerilog,10-Instruction-Processor,21,0,2023-05-30 04:23:24+00:00,[],https://api.github.com/licenses/mit
192,https://github.com/KalineMzs/factorial-functional-verif.git,2023-05-25 00:41:17+00:00,Repository for developing a verification environment according to the UVM methodology to verify a block that performs the factorial operation,0,KalineMzs/factorial-functional-verif,645113693,SystemVerilog,factorial-functional-verif,293,0,2023-07-08 20:13:13+00:00,[],None
193,https://github.com/ArgyroP/FCFI-landing-pad.git,2023-06-12 16:30:53+00:00,,0,ArgyroP/FCFI-landing-pad,652712838,SystemVerilog,FCFI-landing-pad,370,0,2023-12-06 17:19:07+00:00,[],None
194,https://github.com/gvillanovanm/svlog-aes.git,2023-05-26 01:18:44+00:00,,0,gvillanovanm/svlog-aes,645579190,SystemVerilog,svlog-aes,2634,0,2023-05-26 01:31:24+00:00,[],None
195,https://github.com/rr1verif/100days_of_verif.git,2023-04-20 08:34:32+00:00,This repo will have verification setup for various rtl codes.,0,rr1verif/100days_of_verif,630370464,SystemVerilog,100days_of_verif,91,0,2023-08-04 08:15:27+00:00,[],None
196,https://github.com/shengjie-chen/MeshSim.git,2023-04-28 01:53:41+00:00,,0,shengjie-chen/MeshSim,633656354,SystemVerilog,MeshSim,1849,0,2024-04-03 02:29:35+00:00,[],None
197,https://github.com/nekrasov-d/tremolo-fpga.git,2023-06-18 08:28:34+00:00,,0,nekrasov-d/tremolo-fpga,655213628,SystemVerilog,tremolo-fpga,61,0,2023-07-02 14:34:50+00:00,[],https://api.github.com/licenses/mit
198,https://github.com/Ariel424/SystemVerilog---Verification-of-D-FF.git,2023-05-21 12:38:42+00:00,,0,Ariel424/SystemVerilog---Verification-of-D-FF,643521649,SystemVerilog,SystemVerilog---Verification-of-D-FF,10,0,2024-04-12 04:44:56+00:00,[],None
199,https://github.com/Zclaussen/SystemVerilog_Timing_Optimization.git,2023-04-19 17:03:07+00:00,Reconfigurable Computing 2 lab 4,1,Zclaussen/SystemVerilog_Timing_Optimization,630099347,SystemVerilog,SystemVerilog_Timing_Optimization,5,0,2023-04-19 17:06:58+00:00,[],None
200,https://github.com/AKouyoumjian/RISC-V-Processor.git,2023-04-19 14:02:42+00:00,"Files from a project making a functioning processor in SystemVerilog and Assembly. Programed full adder, ALU, data memory, and logic functions. Synthesized and simulated results using Xilinx Vivado mixed language simulator.",0,AKouyoumjian/RISC-V-Processor,630023228,SystemVerilog,RISC-V-Processor,5,0,2023-04-19 14:04:03+00:00,[],None
201,https://github.com/nguyen-noah-uet/HeThongVxlProjs.git,2023-04-16 10:23:58+00:00,,0,nguyen-noah-uet/HeThongVxlProjs,628557075,SystemVerilog,HeThongVxlProjs,8,0,2023-04-16 10:39:14+00:00,[],None
