,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
118,https://github.com/kimi-michael/Ring-NoC.git,2014-10-14 06:09:24+00:00,a scaleable ring topology network on chip (NoC) implemented in BSV,3,kimi-michael/Ring-NoC,25192543,Verilog,Ring-NoC,628,7,2024-03-12 03:15:14+00:00,[],https://api.github.com/licenses/gpl-2.0
119,https://github.com/freecores/cpu8080.git,2014-07-16 20:59:09+00:00,8080 Compatible CPU,2,freecores/cpu8080,21917129,Verilog,cpu8080,33304,7,2024-01-20 06:01:14+00:00,[],None
120,https://github.com/pkpio/securePUF.git,2014-07-10 16:51:57+00:00,An implementation of Lightweight Secure Physically Unclonable Function.,8,pkpio/securePUF,21702465,Verilog,securePUF,149604,7,2023-04-23 23:52:42+00:00,[],https://api.github.com/licenses/gpl-2.0
121,https://github.com/freecores/ag_6502.git,2014-07-16 20:57:32+00:00,ag_6502 soft core with phase-level accuracy,2,freecores/ag_6502,21916934,Verilog,ag_6502,704,7,2023-09-19 19:52:53+00:00,[],None
122,https://github.com/freecores/mem_ctrl.git,2014-07-16 21:02:58+00:00,Memory Controller IP Core,5,freecores/mem_ctrl,21917576,Verilog,mem_ctrl,1076,7,2024-01-14 02:27:09+00:00,[],None
123,https://github.com/freecores/pcie_vera_tb.git,2014-07-16 21:04:50+00:00,PCI Express x1 16bit VERA testbench,3,freecores/pcie_vera_tb,21917802,Verilog,pcie_vera_tb,292,7,2024-01-31 15:18:23+00:00,[],None
124,https://github.com/freecores/m65c02.git,2014-07-16 21:02:42+00:00,M65C02,2,freecores/m65c02,21917544,Verilog,m65c02,5748,7,2024-04-10 04:41:21+00:00,[],None
125,https://github.com/freecores/ahb_slave.git,2014-07-16 20:57:36+00:00,Generic AHB slave stub,4,freecores/ahb_slave,21916941,Verilog,ahb_slave,136,7,2023-04-22 08:31:29+00:00,[],None
126,https://github.com/freecores/axi_slave.git,2014-07-16 20:58:07+00:00,Generic AXI slave stub,5,freecores/axi_slave,21917003,Verilog,axi_slave,152,7,2023-11-01 13:25:33+00:00,[],None
127,https://github.com/freecores/openmsp430.git,2014-07-16 21:04:20+00:00,openMSP430,3,freecores/openmsp430,21917742,Verilog,openmsp430,67644,7,2023-09-19 02:45:33+00:00,[],None
128,https://github.com/freecores/gpio.git,2014-07-16 21:01:05+00:00,General-Purpose I/O (GPIO) Core,1,freecores/gpio,21917362,Verilog,gpio,1148,6,2024-04-02 03:53:01+00:00,[],None
129,https://github.com/freecores/sdram.git,2014-07-16 21:06:28+00:00,Synchronous-DRAM Controller,5,freecores/sdram,21918003,Verilog,sdram,260,6,2024-01-24 14:08:40+00:00,[],None
130,https://github.com/secworks/rosc_entropy.git,2014-09-17 11:55:08+00:00,"Entropy source based on jitter between multiple, digital ring oscillators.",3,secworks/rosc_entropy,24142752,Verilog,rosc_entropy,76,6,2023-10-31 16:03:19+00:00,[],https://api.github.com/licenses/bsd-2-clause
131,https://github.com/freecores/minirisc.git,2014-07-16 21:03:07+00:00,Mini-Risc core,10,freecores/minirisc,21917594,Verilog,minirisc,89,6,2023-07-04 10:14:53+00:00,[],None
132,https://github.com/PyHDI/flipSyrup.git,2014-09-11 08:27:04+00:00,Cycle-Accurate Hardware Simulation Framework on Abstract FPGA Platforms,4,PyHDI/flipSyrup,23910285,Verilog,flipSyrup,764,6,2018-10-17 18:10:14+00:00,[],
133,https://github.com/wgwozdz/Spartan_LCD.git,2014-10-11 02:20:11+00:00,A generic LCD controller for the Spartan 3e starter kit.,3,wgwozdz/Spartan_LCD,25060231,Verilog,Spartan_LCD,116,6,2020-11-13 19:22:15+00:00,[],https://api.github.com/licenses/unlicense
134,https://github.com/freecores/ddr3_synthesizable_bfm.git,2014-07-16 20:59:23+00:00,DDR3 Synthesizable BFM,5,freecores/ddr3_synthesizable_bfm,21917156,Verilog,ddr3_synthesizable_bfm,132,6,2022-06-12 15:51:18+00:00,[],None
135,https://github.com/freecores/vga_lcd.git,2014-07-16 21:08:53+00:00,VGA/LCD Controller,9,freecores/vga_lcd,21918293,Verilog,vga_lcd,3624,6,2023-09-18 15:55:50+00:00,[],None
136,https://github.com/freecores/pipelined_fft_256.git,2014-07-16 21:05:07+00:00,Pipelined FFT/IFFT 256 points processor,4,freecores/pipelined_fft_256,21917837,Verilog,pipelined_fft_256,332,6,2024-03-29 15:22:01+00:00,[],None
137,https://github.com/eliotw/IBM_PC.git,2014-09-10 15:36:20+00:00,,2,eliotw/IBM_PC,23880219,Verilog,IBM_PC,797345,6,2023-07-18 07:33:52+00:00,[],None
138,https://github.com/freecores/oc54x.git,2014-07-16 21:03:56+00:00,OpenCores54x DSP,1,freecores/oc54x,21917689,Verilog,oc54x,136,6,2023-11-02 08:58:32+00:00,[],None
139,https://github.com/freecores/xgate.git,2014-07-16 21:09:42+00:00,xgate,1,freecores/xgate,21918389,Verilog,xgate,7148,6,2023-11-29 07:05:58+00:00,[],None
140,https://github.com/eda-ricercatore/MarcheProcessor.git,2014-06-20 20:48:54+00:00,A wide-word processor with 128-bit data path.,3,eda-ricercatore/MarcheProcessor,21051978,Verilog,MarcheProcessor,20976,6,2023-09-25 05:43:11+00:00,[],https://api.github.com/licenses/mit
141,https://github.com/alexandersoto/mips-processor.git,2014-07-04 01:21:03+00:00,5 Stage MIPS Processor,2,alexandersoto/mips-processor,21481733,Verilog,mips-processor,572,6,2024-03-10 21:52:31+00:00,[],None
142,https://github.com/freecores/genesys_ddr2.git,2014-07-16 21:00:59+00:00,DDR2 mem controller for Digilent Genesys Board,3,freecores/genesys_ddr2,21917348,Verilog,genesys_ddr2,244,6,2023-03-22 15:46:33+00:00,[],None
143,https://github.com/freecores/yadmc.git,2014-07-16 21:09:49+00:00,Asynchronous WISHBONE-compatible SDRAM controller,2,freecores/yadmc,21918401,Verilog,yadmc,144,6,2023-06-04 17:26:48+00:00,[],None
144,https://github.com/freecores/djpeg.git,2014-07-16 20:59:43+00:00,No description,5,freecores/djpeg,21917201,Verilog,djpeg,5636,6,2021-11-27 02:46:25+00:00,[],None
145,https://github.com/freecores/rs_decoder_31_19_6.git,2014-07-16 21:06:03+00:00,"Reed-Solomon Decoder (31, 19, 6)",5,freecores/rs_decoder_31_19_6,21917950,Verilog,rs_decoder_31_19_6,140,6,2024-02-13 02:38:06+00:00,[],None
146,https://github.com/freecores/tcp_socket.git,2014-07-16 21:07:47+00:00,TCP/IP socket,3,freecores/tcp_socket,21918161,Verilog,tcp_socket,1260,5,2022-06-29 09:10:36+00:00,[],https://api.github.com/licenses/mit
147,https://github.com/freecores/des.git,2014-07-16 20:59:30+00:00,DES/Triple DES IP Cores,2,freecores/des,21917174,Verilog,des,51,5,2023-12-04 03:32:54+00:00,[],None
148,https://github.com/freecores/xilinx_virtex_fp_library.git,2014-07-16 21:09:44+00:00,Xilinx Virtex FLoating Point,5,freecores/xilinx_virtex_fp_library,21918393,Verilog,xilinx_virtex_fp_library,1064,5,2020-04-29 18:11:38+00:00,[],None
149,https://github.com/freecores/apb_slave.git,2014-07-16 20:57:50+00:00,Generic APB slave stub,5,freecores/apb_slave,21916972,Verilog,apb_slave,132,5,2023-04-22 08:29:57+00:00,[],None
150,https://github.com/freecores/aes_core.git,2014-07-16 20:57:25+00:00,AES (Rijndael) IP Core,3,freecores/aes_core,21916913,Verilog,aes_core,123,5,2024-01-12 13:09:56+00:00,[],None
151,https://github.com/freecores/sdcard_mass_storage_controller.git,2014-07-16 21:06:27+00:00,sd card controller,6,freecores/sdcard_mass_storage_controller,21918000,Verilog,sdcard_mass_storage_controller,7700,5,2024-03-12 10:41:40+00:00,[],None
152,https://github.com/freecores/irda.git,2014-07-16 21:02:01+00:00,IrDA,4,freecores/irda,21917465,Verilog,irda,880,5,2023-12-03 08:22:06+00:00,[],None
153,https://github.com/freecores/tv80.git,2014-07-16 21:08:13+00:00,TV80,2,freecores/tv80,21918214,Verilog,tv80,416,5,2023-03-14 04:08:15+00:00,[],None
154,https://github.com/cfelton/test_gemac.git,2014-10-17 06:40:39+00:00,This is a myhdl test environment for the USRP simple_gemac core.,1,cfelton/test_gemac,25342693,Verilog,test_gemac,232,5,2022-07-03 10:28:30+00:00,[],None
155,https://github.com/freecores/pci_express_crc.git,2014-07-16 21:04:51+00:00,PCI Express 16 bit CRC verilog file,1,freecores/pci_express_crc,21917804,Verilog,pci_express_crc,328,5,2024-02-08 19:17:44+00:00,[],None
156,https://github.com/marksheahan/adc_spi_to_axism.git,2014-08-29 06:55:01+00:00,Convert from serial data in to an AXI-4 Stream master data source,4,marksheahan/adc_spi_to_axism,23455393,Verilog,adc_spi_to_axism,112,5,2022-08-03 15:19:30+00:00,[],None
157,https://github.com/0thbit/CRC_parallel.git,2014-09-19 20:49:47+00:00,Python scripts to generate verilog design and testbench for CRC bits in combinational logic.,1,0thbit/CRC_parallel,24245033,Verilog,CRC_parallel,144,5,2022-05-26 14:44:10+00:00,[],https://api.github.com/licenses/gpl-2.0
158,https://github.com/freecores/usb2uart.git,2014-07-16 21:08:34+00:00,USB to UART,5,freecores/usb2uart,21918256,Verilog,usb2uart,244,5,2022-11-01 06:39:58+00:00,[],None
159,https://github.com/ThanushanK/DigitalOscilloscope.git,2014-09-11 00:16:23+00:00,Created a digital oscilloscope in Verilog (using the Altera DE2 board) which displays an inputted audio signal’s waveform onto a VGA display,2,ThanushanK/DigitalOscilloscope,23897506,Verilog,DigitalOscilloscope,14104,5,2022-05-25 23:13:19+00:00,[],None
160,https://github.com/thomasrussellmurphy/quartus-DE0-project.git,2014-09-13 17:42:38+00:00,Default project plus project creator for Terasic's DE0 Altera Cyclone III Development Boards,6,thomasrussellmurphy/quartus-DE0-project,24001105,Verilog,quartus-DE0-project,172,5,2023-01-01 15:50:08+00:00,[],None
161,https://github.com/freecores/simple_pic.git,2014-07-16 21:06:47+00:00,Simple Programmable Interrupt Controller,1,freecores/simple_pic,21918036,Verilog,simple_pic,128,5,2022-02-01 13:53:34+00:00,[],None
162,https://github.com/freecores/spimaster.git,2014-07-16 21:07:14+00:00,SD/MMC Controller,4,freecores/spimaster,21918088,Verilog,spimaster,2824,5,2024-01-24 05:48:03+00:00,[],None
163,https://github.com/freecores/ethmac10g.git,2014-07-16 21:00:12+00:00,10G Ethernet MAC,6,freecores/ethmac10g,21917261,Verilog,ethmac10g,1536,5,2024-03-20 01:47:30+00:00,[],None
164,https://github.com/freecores/apb_mstr.git,2014-07-16 20:57:49+00:00,Generic APB master stub,4,freecores/apb_mstr,21916971,Verilog,apb_mstr,160,5,2023-04-22 08:30:26+00:00,[],None
165,https://github.com/freecores/usb1_funct.git,2014-07-16 21:08:34+00:00,USB 1.1 Function IP Core,4,freecores/usb1_funct,21918255,Verilog,usb1_funct,180,5,2023-07-27 03:26:56+00:00,[],None
166,https://github.com/freecores/iso7816_3_master.git,2014-07-16 21:02:02+00:00,Iso7816_3_Master,3,freecores/iso7816_3_master,21917469,Verilog,iso7816_3_master,200,5,2023-05-05 13:12:23+00:00,[],None
167,https://github.com/freecores/next186.git,2014-07-16 21:03:42+00:00,Next 80186 processor,2,freecores/next186,21917667,Verilog,next186,1032,5,2022-04-04 15:44:12+00:00,[],None
168,https://github.com/MDMTseng/Verilog-Bitmap-IO.git,2014-10-09 01:15:33+00:00,Using Verilog file IO to output image result,0,MDMTseng/Verilog-Bitmap-IO,24968109,Verilog,Verilog-Bitmap-IO,1700,5,2024-03-02 16:12:32+00:00,[],None
169,https://github.com/freecores/ecg.git,2014-07-16 20:59:57+00:00,Elliptic Curve Group,4,freecores/ecg,21917231,Verilog,ecg,964,4,2022-03-21 10:34:50+00:00,[],None
170,https://github.com/freecores/ima_adpcm_enc_dec.git,2014-07-16 21:01:53+00:00,IMA ADPCM Encdoer & Decoder,2,freecores/ima_adpcm_enc_dec,21917451,Verilog,ima_adpcm_enc_dec,1608,4,2023-03-23 07:40:33+00:00,[],None
171,https://github.com/freecores/sub86.git,2014-07-16 21:07:30+00:00,Small x86 subset core,2,freecores/sub86,21918120,Verilog,sub86,132,4,2022-03-21 10:26:11+00:00,[],None
172,https://github.com/freecores/wb_conmax.git,2014-07-16 21:09:18+00:00,WISHBONE Conmax IP Core,4,freecores/wb_conmax,21918337,Verilog,wb_conmax,708,4,2022-07-26 07:40:16+00:00,[],None
173,https://github.com/secworks/avalanche_entropy.git,2014-08-21 08:38:47+00:00,Entropy collector and provider for an external avalanche noise based entropy source.,1,secworks/avalanche_entropy,23180065,Verilog,avalanche_entropy,68,4,2023-12-02 20:28:12+00:00,[],https://api.github.com/licenses/bsd-2-clause
174,https://github.com/freecores/next186_soc_pc.git,2014-07-16 21:03:43+00:00,Next186 SoC PC,3,freecores/next186_soc_pc,21917668,Verilog,next186_soc_pc,700,4,2022-04-04 15:45:13+00:00,[],None
175,https://github.com/alexzhang007/Cache.git,2014-06-12 04:59:31+00:00,Verilog Cache-4Ways IP development ,1,alexzhang007/Cache,20755150,Verilog,Cache,184,4,2022-08-03 09:02:14+00:00,[],None
176,https://github.com/marksheahan/adc_spi_clocks.git,2014-08-29 06:36:34+00:00,Verilog clock generator for ADC7988-1 16 bit SPI ADC on MicroZed (ZYNQ 7010),0,marksheahan/adc_spi_clocks,23454983,Verilog,adc_spi_clocks,108,4,2023-08-14 18:14:48+00:00,[],None
177,https://github.com/freecores/wb_lpc.git,2014-07-16 21:09:23+00:00,Wishbone LPC Host and Peripheral Bridge,2,freecores/wb_lpc,21918347,Verilog,wb_lpc,1380,4,2022-05-29 12:12:23+00:00,[],None
178,https://github.com/freecores/ac97.git,2014-07-16 20:57:11+00:00,AC 97 Controller IP Core,5,freecores/ac97,21916888,Verilog,ac97,352,4,2022-03-21 10:37:31+00:00,[],None
179,https://github.com/freecores/sata_phy.git,2014-07-16 21:06:19+00:00,SATA PHY,2,freecores/sata_phy,21917985,Verilog,sata_phy,500,4,2023-11-16 03:04:42+00:00,[],None
180,https://github.com/freecores/viterb_encoder_and_decoder.git,2014-07-16 21:09:03+00:00,VIterbi_Tx_Rx,5,freecores/viterb_encoder_and_decoder,21918311,Verilog,viterb_encoder_and_decoder,572,4,2024-02-18 06:58:57+00:00,[],None
181,https://github.com/freecores/navre.git,2014-07-16 21:03:39+00:00,Navré AVR clone (8-bit RISC),2,freecores/navre,21917661,Verilog,navre,128,4,2023-11-02 08:58:37+00:00,[],None
182,https://github.com/jefflieu/fpga.git,2014-06-13 06:05:44+00:00,Collection of small but useful HDL cores,2,jefflieu/fpga,20793888,Verilog,fpga,908,4,2023-05-05 15:54:02+00:00,"['verilog', 'components']",None
183,https://github.com/freecores/gcm-aes.git,2014-07-16 21:00:54+00:00,Galois Counter Mode Advanced Encryption Standard GCM-AES,3,freecores/gcm-aes,21917340,Verilog,gcm-aes,396,4,2023-06-25 06:22:55+00:00,[],None
184,https://github.com/freecores/mips32r1.git,2014-07-16 21:03:11+00:00,MIPS32 Release 1,1,freecores/mips32r1,21917602,Verilog,mips32r1,133848,4,2024-02-17 21:39:51+00:00,[],None
185,https://github.com/eda-ricercatore/PicenoDecoders.git,2014-06-10 14:40:48+00:00,"Encoders and decoders for encoding and decoding, and error detection and correction.",2,eda-ricercatore/PicenoDecoders,20688874,Verilog,PicenoDecoders,20780,4,2021-12-23 21:52:23+00:00,[],https://api.github.com/licenses/mit
186,https://github.com/freecores/edge.git,2014-07-16 21:00:00+00:00,Edge Processor (MIPS),1,freecores/edge,21917237,Verilog,edge,352,4,2023-01-01 09:20:59+00:00,[],None
187,https://github.com/freecores/raptor64.git,2014-07-16 21:05:37+00:00,Raptor64,1,freecores/raptor64,21917898,Verilog,raptor64,2100,4,2023-12-23 06:30:01+00:00,[],None
188,https://github.com/freecores/yacc.git,2014-07-16 21:09:48+00:00,YACC-Yet Another CPU CPU,5,freecores/yacc,21918400,Verilog,yacc,4228,4,2021-11-26 23:37:50+00:00,[],None
189,https://github.com/freecores/pipelined_fft_128.git,2014-07-16 21:05:06+00:00,Pipelined FFT/IFFT 128 points processor,5,freecores/pipelined_fft_128,21917836,Verilog,pipelined_fft_128,340,4,2024-03-03 09:59:45+00:00,[],None
190,https://github.com/freecores/sdr_ctrl.git,2014-07-16 21:06:31+00:00,8/16/32 bit SDRAM Controller,3,freecores/sdr_ctrl,21918007,Verilog,sdr_ctrl,6160,4,2023-12-04 12:39:11+00:00,[],None
191,https://github.com/freecores/10_100m_ethernet-fifo_convertor.git,2014-07-16 20:56:57+00:00,10/100M Ethernet-FIFO convertor,4,freecores/10_100m_ethernet-fifo_convertor,21916858,Verilog,10_100m_ethernet-fifo_convertor,1072,4,2022-06-26 03:53:24+00:00,[],None
192,https://github.com/freecores/ao68000.git,2014-07-16 20:57:47+00:00,ao68000 - Wishbone 68000 core,4,freecores/ao68000,21916966,Verilog,ao68000,2824,4,2022-05-05 06:19:00+00:00,[],None
193,https://github.com/freecores/rc4-prbs.git,2014-07-16 21:05:39+00:00,RC4 Pseudo-random stream generator,1,freecores/rc4-prbs,21917903,Verilog,rc4-prbs,136,4,2023-12-05 11:35:33+00:00,[],https://api.github.com/licenses/lgpl-3.0
194,https://github.com/freecores/generic_fifos.git,2014-07-16 21:00:58+00:00,Generic FIFOs,5,freecores/generic_fifos,21917347,Verilog,generic_fifos,140,3,2021-11-27 02:35:09+00:00,[],None
195,https://github.com/richallanb/ECE-111-Spring-2014-Winning-RLE-Compression-in-Verilog.git,2014-09-02 10:08:45+00:00,Winning RLE Compression Design in Verilog UCSD ECE 111 Spring 2014,0,richallanb/ECE-111-Spring-2014-Winning-RLE-Compression-in-Verilog,23573917,Verilog,ECE-111-Spring-2014-Winning-RLE-Compression-in-Verilog,11408,3,2023-02-23 12:21:06+00:00,[],None
196,https://github.com/niketancm/tsea26.git,2014-09-12 18:02:14+00:00,Embedded Dsp processor,3,niketancm/tsea26,23971071,Verilog,tsea26,1381,3,2022-06-28 08:15:09+00:00,[],https://api.github.com/licenses/gpl-2.0
197,https://github.com/JunUsami/sv_hackathon_2014.git,2014-10-08 08:59:23+00:00,AXI BFM verification enviroment using DPI-C,0,JunUsami/sv_hackathon_2014,24932462,Verilog,sv_hackathon_2014,140,3,2022-07-04 02:40:24+00:00,[],https://api.github.com/licenses/gpl-2.0
198,https://github.com/benjaminfjones/fpga-tunes.git,2014-10-13 17:21:38+00:00,Audio synthesis using an FPGA,2,benjaminfjones/fpga-tunes,25169267,Verilog,fpga-tunes,156,3,2018-04-28 20:23:31+00:00,[],https://api.github.com/licenses/gpl-3.0
199,https://github.com/freecores/scalable_arbiter.git,2014-07-16 21:06:21+00:00,Scalable Arbiter,0,freecores/scalable_arbiter,21917989,Verilog,scalable_arbiter,180,3,2022-04-20 20:32:28+00:00,[],None
200,https://github.com/xuhangamy/HDB3codec_FPGA.git,2014-09-24 14:28:56+00:00,,3,xuhangamy/HDB3codec_FPGA,24418250,Verilog,HDB3codec_FPGA,100,3,2019-04-30 01:49:36+00:00,[],None
201,https://github.com/freecores/fast_log.git,2014-07-16 21:00:21+00:00,"Logarithm function, base-2, single-cycle",1,freecores/fast_log,21917277,Verilog,fast_log,128,3,2023-11-27 08:26:59+00:00,[],None
202,https://github.com/feathertw/TiniSOC.git,2014-06-25 09:25:23+00:00,,0,feathertw/TiniSOC,21197404,Verilog,TiniSOC,380,3,2022-07-05 05:36:53+00:00,[],None
203,https://github.com/nickelsworth/ProjectOberon.git,2014-10-07 16:55:03+00:00,archive of http://www-oldurls.inf.ethz.ch/personal/wirth/ProjectOberon/,3,nickelsworth/ProjectOberon,24900792,Verilog,ProjectOberon,1292,3,2021-01-04 14:34:40+00:00,[],None
204,https://github.com/freecores/bustap-jtag.git,2014-07-16 20:58:29+00:00,Bus Transaction Monitor with JTAG,1,freecores/bustap-jtag,21917050,Verilog,bustap-jtag,1108,3,2024-02-02 06:09:56+00:00,[],None
205,https://github.com/brmcfarl/iot_shield.git,2014-09-11 20:14:10+00:00,IoT Shield for the Intel Galileo Development Board,2,brmcfarl/iot_shield,23934045,Verilog,iot_shield,695165,3,2015-12-30 07:07:00+00:00,[],None
206,https://github.com/freecores/wb_to_amba.git,2014-07-16 21:09:28+00:00,wb_to_amba,3,freecores/wb_to_amba,21918359,Verilog,wb_to_amba,136,3,2022-08-24 14:49:17+00:00,[],None
207,https://github.com/freecores/wb_verilog.git,2014-07-16 21:09:29+00:00,No description,1,freecores/wb_verilog,21918362,Verilog,wb_verilog,180,3,2022-02-01 10:12:59+00:00,[],None
208,https://github.com/yipenghuang0302/tech_char.git,2014-10-08 16:30:23+00:00,"90nm, 65nm, 32nm synthesis",0,yipenghuang0302/tech_char,24949787,Verilog,tech_char,15560,3,2020-06-05 07:16:11+00:00,[],https://api.github.com/licenses/apache-2.0
209,https://github.com/freecores/mips789.git,2014-07-16 21:03:12+00:00,mips789,3,freecores/mips789,21917603,Verilog,mips789,6264,3,2023-01-01 09:20:22+00:00,[],None
210,https://github.com/freecores/two_dimensional_fast_hartley_transform.git,2014-07-16 21:08:14+00:00,2D FHT,2,freecores/two_dimensional_fast_hartley_transform,21918215,Verilog,two_dimensional_fast_hartley_transform,144,3,2023-07-26 12:22:42+00:00,[],None
211,https://github.com/dep403mai/Hardware_description_language.git,2014-10-01 19:16:21+00:00,Языки описания аппаратного обеспечения,0,dep403mai/Hardware_description_language,24691794,Verilog,Hardware_description_language,2296,3,2023-01-14 21:48:35+00:00,[],None
212,https://github.com/freecores/spicxif.git,2014-07-16 21:07:11+00:00,SPIxIF,2,freecores/spicxif,21918083,Verilog,spicxif,132,3,2023-12-08 12:28:07+00:00,[],None
213,https://github.com/CatherineH/QubitekkCC.git,2014-08-15 17:46:28+00:00,Qubitekk Coincidence Counter firmware,0,CatherineH/QubitekkCC,22997856,Verilog,QubitekkCC,620,3,2024-03-10 16:05:12+00:00,[],https://api.github.com/licenses/mit
214,https://github.com/freecores/vg_z80_sbc.git,2014-07-16 21:08:53+00:00,Z80-Based Vector Graphic Single-Board Computer,1,freecores/vg_z80_sbc,21918294,Verilog,vg_z80_sbc,15200,3,2023-04-06 07:36:35+00:00,[],None
215,https://github.com/secworks/salsa20.git,2014-06-23 12:44:12+00:00,Sals20 Stream Cipher core in Verilog,4,secworks/salsa20,21125863,Verilog,salsa20,61,3,2023-09-27 00:28:55+00:00,[],https://api.github.com/licenses/bsd-2-clause
216,https://github.com/freecores/serial_div_uu.git,2014-07-16 21:06:35+00:00,Unsigned serial divider,1,freecores/serial_div_uu,21918017,Verilog,serial_div_uu,128,3,2021-11-27 00:40:29+00:00,[],None
217,https://github.com/aluBhortaDal/verilog-library-tiny.git,2014-09-30 01:23:10+00:00,I will store whatever chunk of verilog code I think will be useful for anyone to reuse. ,1,aluBhortaDal/verilog-library-tiny,24619557,Verilog,verilog-library-tiny,45,3,2018-01-30 01:24:07+00:00,[],
218,https://github.com/freecores/wbif_68k.git,2014-07-16 21:09:21+00:00,DragonBall/68K Wishbone interface,1,freecores/wbif_68k,21918345,Verilog,wbif_68k,124,3,2021-11-26 23:44:03+00:00,[],None
219,https://github.com/freecores/oops.git,2014-07-16 21:04:05+00:00,OoOPs - Out-of-Order MIPS (TM) Processor,6,freecores/oops,21917709,Verilog,oops,148,3,2023-01-01 09:22:13+00:00,[],None
220,https://github.com/freecores/pci_blue_interface.git,2014-07-16 21:04:45+00:00,No description,2,freecores/pci_blue_interface,21917791,Verilog,pci_blue_interface,656,3,2023-05-17 03:59:11+00:00,[],None
221,https://github.com/bmartini/zedboard-vivado-loopback.git,2014-10-11 01:23:19+00:00,Zedboard loopback Vivado project for use with the zynq-xdma driver,1,bmartini/zedboard-vivado-loopback,25059059,Verilog,zedboard-vivado-loopback,288,3,2018-11-02 21:46:18+00:00,[],None
222,https://github.com/NetFPGA-NewNIC/virtex5-fpga.git,2014-10-02 15:07:50+00:00,,3,NetFPGA-NewNIC/virtex5-fpga,24723820,Verilog,virtex5-fpga,61314,3,2020-09-18 03:51:29+00:00,[],None
223,https://github.com/freecores/robust_reg.git,2014-07-16 21:05:57+00:00,Generic APB register file,2,freecores/robust_reg,21917937,Verilog,robust_reg,208,3,2023-12-08 11:08:24+00:00,[],None
224,https://github.com/freecores/cfi_ctrl.git,2014-07-16 20:58:47+00:00,CFI flash controller,2,freecores/cfi_ctrl,21917084,Verilog,cfi_ctrl,164,3,2024-01-12 13:09:56+00:00,[],None
225,https://github.com/lgemar/verilog-code.git,2014-09-11 22:06:34+00:00,,1,lgemar/verilog-code,23937450,Verilog,verilog-code,22604,3,2024-03-20 15:47:43+00:00,[],None
226,https://github.com/freecores/usb_device_core.git,2014-07-16 21:08:36+00:00,USB Device Core,3,freecores/usb_device_core,21918258,Verilog,usb_device_core,156,3,2022-03-21 10:24:37+00:00,[],None
227,https://github.com/tlan16/MIPS32_verilog.git,2014-08-08 01:21:52+00:00,"MIPS32 by Verilog, Cache+SMP sim by C",0,tlan16/MIPS32_verilog,22741842,Verilog,MIPS32_verilog,1926600,3,2023-01-28 20:33:57+00:00,[],None
228,https://github.com/freecores/common.git,2014-07-16 20:58:55+00:00,No description,1,freecores/common,21917102,Verilog,common,2164,3,2024-03-12 09:27:08+00:00,[],
229,https://github.com/freecores/wb_lcd.git,2014-07-16 21:09:22+00:00,WB LCD Character Display Controller,1,freecores/wb_lcd,21918346,Verilog,wb_lcd,220,3,2022-05-30 14:25:07+00:00,[],None
230,https://github.com/freecores/spi_core_dsp_s3ean_kits.git,2014-07-16 21:07:10+00:00,SPI Controller for AD/DA chips on S3E/A/AN Starter Kits,2,freecores/spi_core_dsp_s3ean_kits,21918082,Verilog,spi_core_dsp_s3ean_kits,396,3,2022-05-10 00:58:45+00:00,[],None
231,https://github.com/freecores/wb_prefetch_spram.git,2014-07-16 21:09:24+00:00,No description,1,freecores/wb_prefetch_spram,21918350,Verilog,wb_prefetch_spram,136,3,2022-02-01 10:17:27+00:00,[],None
232,https://github.com/freecores/simple_gpio.git,2014-07-16 21:06:46+00:00,Simple General Purpose IO,1,freecores/simple_gpio,21918035,Verilog,simple_gpio,124,3,2023-04-22 08:33:20+00:00,[],None
233,https://github.com/freecores/xtea.git,2014-07-16 21:09:45+00:00,XTEA Crypto Core,0,freecores/xtea,21918395,Verilog,xtea,23,3,2023-12-04 03:32:08+00:00,[],https://api.github.com/licenses/lgpl-2.1
234,https://github.com/DonkeyJie/FPGA_Hand_Gesture_Front_End.git,2014-08-15 08:50:58+00:00,This is a projection use to deal with video data before classification,0,DonkeyJie/FPGA_Hand_Gesture_Front_End,22984054,Verilog,FPGA_Hand_Gesture_Front_End,12668,3,2024-04-06 14:01:42+00:00,[],None
235,https://github.com/riverarodrigoa/netfpga-firewal-ddos.git,2014-07-25 03:07:36+00:00,Implementación de un cortafuegos que detecte y brinde una respuesta preventiva contra ataques de denegación de servicio HTTP GET y HTTP POST,1,riverarodrigoa/netfpga-firewal-ddos,22243117,Verilog,netfpga-firewal-ddos,5536,2,2016-07-01 17:36:28+00:00,[],https://api.github.com/licenses/gpl-3.0
236,https://github.com/freecores/aoocs.git,2014-07-16 20:57:47+00:00,aoOCS - Wishbone Amiga OCS SoC,2,freecores/aoocs,21916968,Verilog,aoocs,2328,2,2023-12-21 00:13:35+00:00,[],None
237,https://github.com/freecores/hpdmc.git,2014-07-16 21:01:29+00:00,High Performance Dynamic Memory Controller,1,freecores/hpdmc,21917405,Verilog,hpdmc,2000,2,2024-03-15 01:22:29+00:00,[],None
238,https://github.com/freecores/firewire.git,2014-07-16 21:00:29+00:00,FireWire (IEEE 1394),1,freecores/firewire,21917292,Verilog,firewire,288,2,2022-03-21 10:34:08+00:00,[],None
239,https://github.com/freecores/minsoc.git,2014-07-16 21:03:09+00:00,minsoc,3,freecores/minsoc,21917596,Verilog,minsoc,5436,2,2023-01-12 15:12:50+00:00,[],None
