,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
102,https://github.com/BigEd/m68k.git,2015-04-27 15:33:01+00:00,Automatically exported from code.google.com/p/m68k,2,BigEd/m68k,34674958,Verilog,m68k,176,4,2022-05-02 19:17:12+00:00,[],None
103,https://github.com/albert-magyar/vscale.git,2015-06-05 21:30:32+00:00,,2,albert-magyar/vscale,36956324,Verilog,vscale,356,4,2021-10-11 03:31:50+00:00,[],
104,https://github.com/ccckmit/nand2tetris_verilog.git,2015-06-01 08:24:23+00:00,rewrite my nand2tetris project (PartI - Hardware) into verilog,0,ccckmit/nand2tetris_verilog,36647484,Verilog,nand2tetris_verilog,144,4,2022-10-18 13:51:19+00:00,[],https://api.github.com/licenses/gpl-2.0
105,https://github.com/rbarzic/async_logic.git,2015-03-06 18:09:26+00:00,A collection of asynchronous logic circuits as found in the litterature,1,rbarzic/async_logic,31782145,Verilog,async_logic,129,4,2023-04-22 15:22:47+00:00,[],https://api.github.com/licenses/gpl-2.0
106,https://github.com/BU-EC551/Bitminers.git,2015-03-10 18:20:04+00:00,,4,BU-EC551/Bitminers,31974060,Verilog,Bitminers,2171,4,2021-05-16 23:45:30+00:00,[],None
107,https://github.com/fpgach/MyHDL-FFT.git,2015-05-19 06:45:03+00:00,,2,fpgach/MyHDL-FFT,35864204,Verilog,MyHDL-FFT,1556,4,2021-05-13 20:36:14+00:00,[],None
108,https://github.com/arktur04/SRAM.git,2015-03-14 00:17:02+00:00,The Verilog model for SRAM IS61WV102416 chip with timings,2,arktur04/SRAM,32188052,Verilog,SRAM,104,4,2024-03-12 07:58:16+00:00,[],None
109,https://github.com/V1rgul/TX5125.git,2015-04-09 12:03:23+00:00,Optical flow on FPGA,0,V1rgul/TX5125,33666570,Verilog,TX5125,11280,3,2021-12-14 02:45:33+00:00,[],None
110,https://github.com/speak48/dcmmb.git,2015-07-01 06:55:30+00:00,Automatically exported from code.google.com/p/dcmmb,1,speak48/dcmmb,38355050,Verilog,dcmmb,13308,3,2022-11-21 07:26:56+00:00,[],None
111,https://github.com/marknsikora/ov7670_i2c_controller.git,2015-04-09 21:01:30+00:00,IP to initialize an ov7670 camera over I2C,1,marknsikora/ov7670_i2c_controller,33692604,Verilog,ov7670_i2c_controller,108,3,2023-09-21 16:13:20+00:00,[],None
112,https://github.com/DaChuang294-295/Scaler.git,2015-05-16 02:58:04+00:00,Scaler,2,DaChuang294-295/Scaler,35707370,Verilog,Scaler,28140,3,2017-11-30 11:55:33+00:00,[],None
113,https://github.com/wmy367/DA_multiper.git,2015-05-18 05:48:49+00:00,multiper used add,0,wmy367/DA_multiper,35799219,Verilog,DA_multiper,136,3,2023-09-04 08:36:13+00:00,[],None
114,https://github.com/raunaqsawhney/mips-processor.git,2015-07-11 01:15:24+00:00,5 Cycle-accurate Implementation of a pipelined MIPS processor,2,raunaqsawhney/mips-processor,38908733,Verilog,mips-processor,5427,3,2023-12-28 09:18:43+00:00,[],None
115,https://github.com/martinayotte/MyOldLandCPUonMiniSpartan6.git,2015-05-28 18:29:56+00:00,My implementation of OldLandCPU on MiniSpartan6,0,martinayotte/MyOldLandCPUonMiniSpartan6,36457985,Verilog,MyOldLandCPUonMiniSpartan6,2144,3,2018-04-04 22:12:21+00:00,[],None
116,https://github.com/ManavA/s1_core.git,2015-04-08 23:01:14+00:00,S1 Core Based on OpenSparc,2,ManavA/s1_core,33636769,Verilog,s1_core,1208,3,2023-07-25 13:02:10+00:00,[],None
117,https://github.com/laoreja/MineSweeper.git,2015-04-02 13:14:21+00:00,on FPGA with VGA display,0,laoreja/MineSweeper,33309604,Verilog,MineSweeper,32,3,2020-04-21 21:23:18+00:00,[],https://api.github.com/licenses/gpl-3.0
118,https://github.com/zeldin/logic16_bitstream.git,2015-07-03 22:13:48+00:00,,5,zeldin/logic16_bitstream,38512507,Verilog,logic16_bitstream,34,3,2024-01-21 20:26:41+00:00,[],https://api.github.com/licenses/gpl-3.0
119,https://github.com/janosmurai/QAM.git,2015-03-24 22:17:10+00:00,4QAM modulator,0,janosmurai/QAM,32828399,Verilog,QAM,872,3,2024-02-23 01:47:19+00:00,[],None
120,https://github.com/Armour/Lou-CPU.git,2015-06-11 11:52:45+00:00,This is Lou Sir's CPU =w= ,5,Armour/Lou-CPU,37258169,Verilog,Lou-CPU,56,3,2020-05-19 03:46:08+00:00,"['cpu', 'clock', 'multi-clock-cpu', 'lou-cpu', 'register']",None
121,https://github.com/andykarpov/speccy-wxeda-sdcard-bridge.git,2015-03-07 16:26:28+00:00,,0,andykarpov/speccy-wxeda-sdcard-bridge,31818261,Verilog,speccy-wxeda-sdcard-bridge,104,3,2022-06-06 02:22:53+00:00,[],None
122,https://github.com/LaloHao/8bit-cpu.git,2015-04-20 22:38:07+00:00,Procesador de 8bits en verilog compilado con verilator,1,LaloHao/8bit-cpu,34290209,Verilog,8bit-cpu,1551,3,2022-11-22 09:40:22+00:00,[],None
123,https://github.com/barnex/coffee-cpu.git,2015-04-03 13:35:52+00:00,"After drinking too much coffee, we built a CPU.",1,barnex/coffee-cpu,33364672,Verilog,coffee-cpu,588,3,2020-07-02 17:23:07+00:00,[],None
124,https://github.com/michaelklachko/MLP_FPGA.git,2015-04-25 02:45:26+00:00,,0,michaelklachko/MLP_FPGA,34552308,Verilog,MLP_FPGA,196,3,2023-06-28 06:51:41+00:00,[],None
125,https://github.com/bwitherspoon/mips.git,2015-06-16 07:56:10+00:00,A synthesizable soft processor based upon the MIPS instruction set,1,bwitherspoon/mips,37516282,Verilog,mips,268,3,2023-12-17 22:19:31+00:00,[],None
126,https://github.com/hermixy/xilinx-vivado-tutorials.git,2015-05-29 13:33:48+00:00,Xilinx Vivado tutorials work repo. Following Xilinx user guides and tutorials,8,hermixy/xilinx-vivado-tutorials,36506230,Verilog,xilinx-vivado-tutorials,8884,3,2024-01-10 07:38:26+00:00,[],None
127,https://github.com/AppleSparkle/LI-Sensor.git,2015-05-22 12:28:19+00:00,Laser Interferometer Sensor (FPGA),0,AppleSparkle/LI-Sensor,36071152,Verilog,LI-Sensor,212,3,2024-03-25 09:04:59+00:00,[],None
128,https://github.com/kotarot/sqrt.git,2015-07-20 14:38:14+00:00,Circuit design calculating square root (sqrt) in Verilog HDL.,0,kotarot/sqrt,39389101,Verilog,sqrt,4,3,2023-04-11 17:15:07+00:00,[],None
129,https://github.com/artvvb/TicTacToe.git,2015-03-10 19:22:57+00:00,Verilog/Nexys4,1,artvvb/TicTacToe,31977081,Verilog,TicTacToe,41,3,2021-03-22 14:45:18+00:00,[],None
130,https://github.com/CST351/bitmapToArray.git,2015-05-26 18:21:52+00:00,C++ program that takes a bitmap RGB565 and converts it to an array in Verilog for graphics use,1,CST351/bitmapToArray,36315198,Verilog,bitmapToArray,5428,3,2023-08-22 07:31:07+00:00,[],None
131,https://github.com/KekaiHu/DE4-multicore-network-processor-with-multiple-hardware-monitors-.git,2015-06-15 20:32:42+00:00,This is a prototype system that includes 4 plasma cores working as a multicore network processor and 6 hardware monitors that protect the processor cores from buffer overflow attacks.,3,KekaiHu/DE4-multicore-network-processor-with-multiple-hardware-monitors-,37489744,Verilog,DE4-multicore-network-processor-with-multiple-hardware-monitors-,383332,3,2021-06-16 06:47:13+00:00,[],https://api.github.com/licenses/mit
132,https://github.com/ljalves/m68k.git,2015-06-02 09:53:28+00:00,Automatically exported from code.google.com/p/m68k,1,ljalves/m68k,36724070,Verilog,m68k,176,3,2020-06-17 12:37:25+00:00,[],None
133,https://github.com/jrrk/verilog-parser-ocaml.git,2015-03-15 07:09:32+00:00,Automatically exported from code.google.com/p/verilog-parser-ocaml,1,jrrk/verilog-parser-ocaml,32249132,Verilog,verilog-parser-ocaml,1252,3,2020-06-24 13:34:21+00:00,[],None
134,https://github.com/ericgineer/LPC.git,2015-05-04 04:52:23+00:00,Linear Prediction,0,ericgineer/LPC,35014708,Verilog,LPC,1256,3,2024-03-25 06:47:13+00:00,[],None
135,https://github.com/C-L-G/matrix-multiper.git,2015-07-16 03:49:53+00:00,线性方程，就是一个3x3的矩阵乘以一个1x3的向量,1,C-L-G/matrix-multiper,39175267,Verilog,matrix-multiper,128,2,2017-10-31 11:47:47+00:00,[],None
136,https://github.com/jvm3487/or1200-superscalar.git,2015-04-03 19:23:18+00:00,The goal of this project is to make the existing or1200 core superscalar,4,jvm3487/or1200-superscalar,33378926,Verilog,or1200-superscalar,424,2,2021-07-15 15:47:46+00:00,[],None
137,https://github.com/kscz/veriblinky.git,2015-06-03 04:44:28+00:00,A driver for a hub75-based LED screen in verilog,1,kscz/veriblinky,36780454,Verilog,veriblinky,398,2,2018-03-21 19:01:57+00:00,[],None
138,https://github.com/dwaipayanBiswas/PhD-Feature_extraction-Classification-Verilog--CORDIC-.git,2015-07-20 13:49:17+00:00,CORDIC Verilo feature extractor and minimum distance classification,1,dwaipayanBiswas/PhD-Feature_extraction-Classification-Verilog--CORDIC-,39386507,Verilog,PhD-Feature_extraction-Classification-Verilog--CORDIC-,688,2,2021-05-13 21:55:01+00:00,[],None
139,https://github.com/csus-senior-design/frame_buf_alt.git,2015-04-01 19:36:01+00:00,Frame buffer implementation for the Altera Cyclone 5 GX starter board's LPDDR2 memory interface.,0,csus-senior-design/frame_buf_alt,33268373,Verilog,frame_buf_alt,276,2,2018-10-12 23:05:34+00:00,[],None
140,https://github.com/ClumsyLee/verilog-homework.git,2015-04-16 06:00:55+00:00,,1,ClumsyLee/verilog-homework,34037325,Verilog,verilog-homework,5636,2,2017-05-15 02:29:12+00:00,[],https://api.github.com/licenses/mit
141,https://github.com/marknsikora/vga_ip.git,2015-04-09 20:54:00+00:00,VGA IP for Nexys 4 DDR board,1,marknsikora/vga_ip,33692248,Verilog,vga_ip,104,2,2022-07-18 19:39:34+00:00,[],None
142,https://github.com/jesmith0/audio_recorder.git,2015-04-30 22:39:35+00:00,audio message recorder programmed in VERILOG and designed for the Xilinx Spartan-6 FPGA,0,jesmith0/audio_recorder,34880260,Verilog,audio_recorder,1924,2,2016-12-15 02:30:38+00:00,[],None
143,https://github.com/GLADICOS/CRCAHB.git,2015-03-09 15:12:19+00:00,,0,GLADICOS/CRCAHB,31905413,Verilog,CRCAHB,30,2,2022-05-02 18:49:06+00:00,[],https://api.github.com/licenses/gpl-3.0
144,https://github.com/amrmorsey/Digital-Design-Project.git,2015-05-20 10:57:44+00:00,DES encryption on FPGA,4,amrmorsey/Digital-Design-Project,35942632,Verilog,Digital-Design-Project,152,2,2024-01-12 03:46:53+00:00,[],https://api.github.com/licenses/gpl-2.0
145,https://github.com/Bobgy/PipelineCPU.git,2015-06-22 20:02:53+00:00,Basic MIPS pipeline CPU written in verilog,0,Bobgy/PipelineCPU,37877737,Verilog,PipelineCPU,176,2,2024-01-12 14:09:53+00:00,[],None
146,https://github.com/erhanemirhan/Design-of-Equal-Precision-Frequency-Meter-Based-on-FPGA.git,2015-04-03 09:37:00+00:00,,6,erhanemirhan/Design-of-Equal-Precision-Frequency-Meter-Based-on-FPGA,33356971,Verilog,Design-of-Equal-Precision-Frequency-Meter-Based-on-FPGA,15772,2,2023-08-30 06:03:35+00:00,[],None
147,https://github.com/vrishbhan/Trigonometric-Function.git,2015-06-09 04:34:40+00:00,Design for computing cos theta using Taylor series approximation,0,vrishbhan/Trigonometric-Function,37110407,Verilog,Trigonometric-Function,144,2,2024-03-27 03:46:06+00:00,[],None
148,https://github.com/Tinysymphony/Pipelined-Mips-Cpu.git,2015-05-26 07:15:53+00:00,Pipelined Mips Cpu | ZJU Computer Architecture 2015,4,Tinysymphony/Pipelined-Mips-Cpu,36278757,Verilog,Pipelined-Mips-Cpu,260,2,2022-07-31 11:30:23+00:00,[],None
149,https://github.com/merlionfire/Ping-pong-fpga.git,2015-04-06 17:58:43+00:00,Basic ping-pong game written in Verilog runs on Xilinx Spartan3AN starter kit ,0,merlionfire/Ping-pong-fpga,33496522,Verilog,Ping-pong-fpga,176,2,2023-01-04 17:14:59+00:00,[],None
150,https://github.com/csus-senior-design/adv7513.git,2015-04-15 19:06:11+00:00,,1,csus-senior-design/adv7513,34013055,Verilog,adv7513,180,2,2018-05-30 08:40:24+00:00,[],None
151,https://github.com/ivandavid14/Bitcoin.git,2015-03-16 08:18:16+00:00,Our bitcoin miner repository for EE454 at USC.,1,ivandavid14/Bitcoin,32310463,Verilog,Bitcoin,2197,2,2015-05-04 22:30:41+00:00,[],None
152,https://github.com/klyhthwy/Digilent-CoolRunnerII-display.git,2015-05-13 04:57:56+00:00,Digilent CoolRunner II CPLD board Verilog project using Xilinx tools.,0,klyhthwy/Digilent-CoolRunnerII-display,35529080,Verilog,Digilent-CoolRunnerII-display,260,2,2023-08-17 20:53:07+00:00,[],None
153,https://github.com/mastersim7/vhdl-hearing-aid.git,2015-06-30 21:33:34+00:00,Automatically exported from code.google.com/p/vhdl-hearing-aid,1,mastersim7/vhdl-hearing-aid,38334251,Verilog,vhdl-hearing-aid,16448,2,2022-06-07 05:06:54+00:00,[],None
154,https://github.com/skyfex/svo-raycaster.git,2015-04-04 13:52:14+00:00,A hardware raycaster written in Verilog,0,skyfex/svo-raycaster,33406999,Verilog,svo-raycaster,126,2,2023-04-05 15:24:01+00:00,[],https://api.github.com/licenses/mit
155,https://github.com/cyrozap/mimas_v2_hex_display.git,2015-04-05 21:52:34+00:00,A simple Verilog module that can output hexadecimal bytes to the Mimas V2's display,0,cyrozap/mimas_v2_hex_display,33456514,Verilog,mimas_v2_hex_display,124,2,2022-03-17 20:11:47+00:00,[],https://api.github.com/licenses/apache-2.0
156,https://github.com/dengjeffrey/BirthdayClockVerilog.git,2015-03-31 00:00:09+00:00,"Winter 2015, CSC258 project written in Verilog. This is a birthday clock that allows you to set a time in hours and minutes, and displays a ""Happy Birthday"" when the timer hits 0.  Uses the MAX7219 and an 8x8 LED Matrix",1,dengjeffrey/BirthdayClockVerilog,33154772,Verilog,BirthdayClockVerilog,11280,2,2020-03-23 03:02:37+00:00,[],https://api.github.com/licenses/mit
157,https://github.com/fromGoogleCode/ajardsp.git,2015-03-24 01:22:56+00:00,Automatically exported from code.google.com/p/ajardsp,0,fromGoogleCode/ajardsp,32768500,Verilog,ajardsp,1212,2,2022-05-02 19:19:27+00:00,[],None
158,https://github.com/pwq309/mygithub.git,2015-07-21 14:12:54+00:00,,0,pwq309/mygithub,39449325,Verilog,mygithub,6152,2,2020-05-12 06:34:35+00:00,[],None
159,https://github.com/pbrit/hack-verilog.git,2015-06-19 05:33:16+00:00,Verilog implementation of Hack CPU from Nand2Tetris,1,pbrit/hack-verilog,37703568,Verilog,hack-verilog,152,2,2024-02-21 22:25:17+00:00,[],None
160,https://github.com/Noxet/mips.git,2015-07-11 11:56:40+00:00,A MIPS processor in VHDL for FPGA and ASIC,1,Noxet/mips,38924212,Verilog,mips,21140,2,2019-08-30 05:55:14+00:00,"['hardware-designs', 'hardware-architectures', 'vhdl']",None
161,https://github.com/kdgwill-zz/OR1K.git,2015-06-05 19:51:06+00:00,The OpenRisc architecture implemented on the DE0-nano running linux,2,kdgwill-zz/OR1K,36952318,Verilog,OR1K,43878,2,2019-04-12 12:04:19+00:00,[],None
162,https://github.com/sarchar/vga_de0_nano.git,2015-06-01 07:12:12+00:00,VGA adapter in Verilog for the DE0-Nano,0,sarchar/vga_de0_nano,36644019,Verilog,vga_de0_nano,204,2,2016-09-15 23:10:51+00:00,[],https://api.github.com/licenses/mit
163,https://github.com/LeftRadio/NS3_EPM570.git,2015-04-04 16:46:34+00:00,NeilScope3 CPLD project for Quartus 9.1SP2 web edition,1,LeftRadio/NS3_EPM570,33412503,Verilog,NS3_EPM570,12080,2,2019-11-29 21:26:29+00:00,[],None
164,https://github.com/tmatsuya/vc709pcie.git,2015-04-18 10:14:35+00:00,,1,tmatsuya/vc709pcie,34161390,Verilog,vc709pcie,2272,2,2024-03-23 14:41:59+00:00,[],None
165,https://github.com/BU-EC551/TheLastDrummer.git,2015-03-25 00:20:22+00:00,,3,BU-EC551/TheLastDrummer,32832901,Verilog,TheLastDrummer,1720,2,2023-08-04 17:13:43+00:00,[],None
166,https://github.com/mark-i-m/isb350c.git,2015-04-26 00:52:07+00:00,A toy implementation of the ISB in verilog for our toy processor.,4,mark-i-m/isb350c,34592315,Verilog,isb350c,268,2,2023-01-28 21:02:09+00:00,"['isb', 'prefetcher', 'verilog', 'processor']",None
167,https://github.com/ricnyc/Computer-Organization.git,2015-05-01 17:59:50+00:00,"Verilog, Assembly, C and FPGA(DE2)",1,ricnyc/Computer-Organization,34915986,Verilog,Computer-Organization,63832,2,2022-11-16 03:02:03+00:00,[],None
168,https://github.com/yin-pathfinder/DE2_OV7670_ImageProcessing.git,2015-05-14 08:39:48+00:00,Some of the source code from Terasic Technologies Inc. and some from CrazyBingo.,0,yin-pathfinder/DE2_OV7670_ImageProcessing,35600762,Verilog,DE2_OV7670_ImageProcessing,7684,2,2021-09-23 15:52:41+00:00,[],None
169,https://github.com/leaflabs/willow-hdl.git,2015-03-26 21:24:52+00:00,HDL for the Willow electrophysiology system.,1,leaflabs/willow-hdl,32952693,Verilog,willow-hdl,623,2,2016-04-27 23:21:52+00:00,[],
170,https://github.com/ameyjain/8-bit-Microprocessor.git,2015-05-30 22:38:52+00:00,8-bit microprocessor using Verilog,0,ameyjain/8-bit-Microprocessor,36578366,Verilog,8-bit-Microprocessor,1144,2,2024-01-14 14:29:47+00:00,[],None
171,https://github.com/kwtaylor/pockelizer.git,2015-05-14 03:53:24+00:00,A pocket logic analyzer using an FPGA and a touch screen,1,kwtaylor/pockelizer,35589623,Verilog,pockelizer,61,2,2023-08-05 10:00:23+00:00,[],None
172,https://github.com/britfernando/Altera-DE2-Labs.git,2015-04-29 13:22:31+00:00,A series of lab exercises designed by Altera for their DE2 FPGA. Lab exercises were completed in Verilog.,0,britfernando/Altera-DE2-Labs,34795038,Verilog,Altera-DE2-Labs,16196,2,2022-09-23 21:14:17+00:00,[],None
173,https://github.com/marknsikora/stereoscopic_comperator_ip.git,2015-04-09 21:15:56+00:00,IP to produce a depth field from two AXI streams,2,marknsikora/stereoscopic_comperator_ip,33693217,Verilog,stereoscopic_comperator_ip,148,2,2022-07-18 19:38:19+00:00,[],None
174,https://github.com/peteut/litepcie_phy_wrappers.git,2015-04-30 19:53:25+00:00,PHY wrappers for LitePCIe,1,peteut/litepcie_phy_wrappers,34873552,Verilog,litepcie_phy_wrappers,340,2,2020-10-20 15:48:05+00:00,[],None
175,https://github.com/stffrdhrn/digi-recorder.git,2015-06-22 21:42:05+00:00,"A digital recorder for fpga in verilog, tested on de0 nano.",0,stffrdhrn/digi-recorder,37882170,Verilog,digi-recorder,34,2,2022-01-29 23:50:26+00:00,[],None
176,https://github.com/ukorat/FixedPoint_Arithmetic.git,2015-07-06 16:48:27+00:00,,1,ukorat/FixedPoint_Arithmetic,38632525,Verilog,FixedPoint_Arithmetic,8,2,2024-01-16 14:37:09+00:00,[],None
177,https://github.com/oter/matrix_ops.git,2015-05-16 11:52:55+00:00,Matrix operations acceleration,0,oter/matrix_ops,35721802,Verilog,matrix_ops,204,2,2024-04-03 08:07:35+00:00,[],None
178,https://github.com/kvallecillog/estructuras2.git,2015-04-20 03:37:16+00:00,Proyecto en verilog,0,kvallecillog/estructuras2,34236075,Verilog,estructuras2,4500,1,2015-06-23 21:35:19+00:00,[],None
179,https://github.com/mballance/wb_dma.git,2015-04-28 16:40:55+00:00,,0,mballance/wb_dma,34743070,Verilog,wb_dma,264,1,2019-06-19 03:46:47+00:00,[],https://api.github.com/licenses/apache-2.0
180,https://github.com/pierre-muth/dvi-el-display.git,2015-03-18 10:32:28+00:00,Automatically exported from code.google.com/p/dvi-el-display,0,pierre-muth/dvi-el-display,32452530,Verilog,dvi-el-display,1256,1,2021-06-21 13:57:37+00:00,[],None
181,https://github.com/fromGoogleCode/nes-on-chip.git,2015-03-24 01:17:51+00:00,Automatically exported from code.google.com/p/nes-on-chip,0,fromGoogleCode/nes-on-chip,32768262,Verilog,nes-on-chip,264,1,2022-05-02 19:19:33+00:00,[],None
182,https://github.com/4x7y/Mini-CPU.git,2015-07-12 03:05:31+00:00,,0,4x7y/Mini-CPU,38948358,Verilog,Mini-CPU,37,1,2022-10-11 10:13:25+00:00,"['verilog', 'fpga', 'cpu-model']",None
183,https://github.com/Lauszus/DigitalSystemsDesignENGR378.git,2015-04-02 15:59:31+00:00,Lab exercises for ENGR 378 at SFSU,0,Lauszus/DigitalSystemsDesignENGR378,33318157,Verilog,DigitalSystemsDesignENGR378,24928,1,2019-07-17 20:35:02+00:00,[],None
184,https://github.com/ECE492-W2015-Group7/LaserHarpFlashedBuild.git,2015-03-27 21:14:27+00:00,,0,ECE492-W2015-Group7/LaserHarpFlashedBuild,33009459,Verilog,LaserHarpFlashedBuild,56552,1,2023-12-17 12:42:38+00:00,[],None
185,https://github.com/Joshua-Stein/verilog.git,2015-06-21 17:47:20+00:00,verilog code,0,Joshua-Stein/verilog,37819060,Verilog,verilog,128,1,2019-03-11 18:16:47+00:00,[],None
186,https://github.com/C-L-G/linear-equation.git,2015-06-19 09:53:33+00:00,求解线性方程组,1,C-L-G/linear-equation,37714696,Verilog,linear-equation,140,1,2020-11-25 21:06:07+00:00,[],None
187,https://github.com/exyrion/verilog.git,2015-04-28 05:23:25+00:00,Various verilog programs,0,exyrion/verilog,34710240,Verilog,verilog,10228,1,2019-03-11 18:17:20+00:00,[],None
188,https://github.com/s72sue/Pipelined-MIPS-Processor.git,2015-05-18 01:00:47+00:00,A 5-stage pipelined MIPS processor developed using the synthesizable subset of Verilog and the Modelsim simulator. ,2,s72sue/Pipelined-MIPS-Processor,35789676,Verilog,Pipelined-MIPS-Processor,144,1,2018-04-05 16:43:19+00:00,[],None
189,https://github.com/filipecalasans/soc_picoblaze_based.git,2015-03-05 01:13:13+00:00,SoC based on Picoblaze implemented in Verilog,1,filipecalasans/soc_picoblaze_based,31688877,Verilog,soc_picoblaze_based,4668,1,2018-03-29 03:14:49+00:00,[],None
190,https://github.com/Neal-George/UT_Verilog_Labs.git,2015-04-11 04:04:47+00:00,,0,Neal-George/UT_Verilog_Labs,33761988,Verilog,UT_Verilog_Labs,1400,1,2020-11-03 17:33:28+00:00,[],None
191,https://github.com/fromGoogleCode/mips-processor-project4.git,2015-03-24 01:25:11+00:00,Automatically exported from code.google.com/p/mips-processor-project4,0,fromGoogleCode/mips-processor-project4,32768589,Verilog,mips-processor-project4,132,1,2022-05-02 19:19:17+00:00,[],None
192,https://github.com/fromGoogleCode/openmsp430-lattice-machxo2-picoboard.git,2015-03-25 15:38:26+00:00,Automatically exported from code.google.com/p/openmsp430-lattice-machxo2-picoboard,0,fromGoogleCode/openmsp430-lattice-machxo2-picoboard,32873935,Verilog,openmsp430-lattice-machxo2-picoboard,4692,1,2022-05-02 19:18:39+00:00,[],None
193,https://github.com/sarahemm/verilog-workshop.git,2015-04-14 16:16:15+00:00,Examples for my Verilog workshop/Lunch and Learn,0,sarahemm/verilog-workshop,33942844,Verilog,verilog-workshop,140,1,2021-09-30 08:40:48+00:00,[],None
194,https://github.com/michael-christen/ultrasonic-fountain.git,2015-03-25 03:03:23+00:00,An FPGA implemented sensory fountain,0,michael-christen/ultrasonic-fountain,32839344,Verilog,ultrasonic-fountain,3460,1,2019-04-27 05:32:02+00:00,[],https://api.github.com/licenses/gpl-3.0
195,https://github.com/Ailrun/Elevator2way7floor.git,2015-05-24 17:55:15+00:00,2 ways 7 floors elevator using Verilog,0,Ailrun/Elevator2way7floor,36185048,Verilog,Elevator2way7floor,240,1,2023-04-05 06:56:25+00:00,[],None
196,https://github.com/ISURCL/A-Scalable-Unsegmented-Multi-port-Memory-for-FPGA-based-Systems.git,2015-06-10 01:48:37+00:00,A library of on-chip multi-port memory cores designed for FPGAs,1,ISURCL/A-Scalable-Unsegmented-Multi-port-Memory-for-FPGA-based-Systems,37169223,Verilog,A-Scalable-Unsegmented-Multi-port-Memory-for-FPGA-based-Systems,371,1,2016-01-20 22:37:00+00:00,[],https://api.github.com/licenses/apache-2.0
197,https://github.com/Nuullll/MIPS-interpreter.git,2015-07-07 14:52:26+00:00,interprete MIPS instructions to machine code,0,Nuullll/MIPS-interpreter,38694475,Verilog,MIPS-interpreter,216,1,2021-03-07 02:13:12+00:00,[],None
198,https://github.com/utkarshsharma/space_impact.git,2015-03-27 13:41:49+00:00,Digital Circuits Course Project: The mobile game Space Impact implemented on a 16 x 24 LED matrix using verilog to code a CPLD board,0,utkarshsharma/space_impact,32988208,Verilog,space_impact,6924,1,2022-04-26 20:11:04+00:00,[],None
199,https://github.com/lukyth/SingleCycle-MIPS-Processor.git,2015-05-10 20:01:53+00:00,"Single-Cycle MIPS CPU using verilog.  Computer Architecture's Final project. 2nd year, Computer Engineering.",4,lukyth/SingleCycle-MIPS-Processor,35385928,Verilog,SingleCycle-MIPS-Processor,461,1,2022-05-25 11:15:25+00:00,[],None
200,https://github.com/godvmxi/verilog.git,2015-05-20 16:29:48+00:00,some usefull verilog app,0,godvmxi/verilog,35960102,Verilog,verilog,6116,1,2022-05-12 03:01:43+00:00,[],None
201,https://github.com/zhangwengame/ComputerArc-PipelineCPU.git,2015-04-28 13:20:39+00:00,Pipelined CPU using stall,0,zhangwengame/ComputerArc-PipelineCPU,34731656,Verilog,ComputerArc-PipelineCPU,216,1,2019-11-26 12:07:06+00:00,[],None
202,https://github.com/goran-mahovlic/ac97_lab4.git,2015-07-10 08:04:58+00:00,,0,goran-mahovlic/ac97_lab4,38868843,Verilog,ac97_lab4,584,1,2022-07-17 21:32:16+00:00,[],None
203,https://github.com/yuri-panchul/2015-examples.git,2015-05-10 07:14:59+00:00,,6,yuri-panchul/2015-examples,35361156,Verilog,2015-examples,16202,1,2021-05-16 22:31:23+00:00,[],None
204,https://github.com/wkoszek/hardware.git,2015-04-27 06:47:59+00:00,Wojciech's hardware bits and Verilog snippets.,0,wkoszek/hardware,34650428,Verilog,hardware,7,1,2015-09-16 06:47:12+00:00,"['xilinx', 'hardware', 'verilog']",https://api.github.com/licenses/bsd-2-clause
205,https://github.com/jongtao/fast_multiplier.git,2015-05-26 20:21:30+00:00,,0,jongtao/fast_multiplier,36321499,Verilog,fast_multiplier,208,1,2018-11-15 00:46:06+00:00,[],None
206,https://github.com/nwpointer/collider.git,2015-06-04 21:05:46+00:00,topographical clustering algorithm designed to run on a FPGA for data generated by particle accelerators (ala CERN),1,nwpointer/collider,36895475,Verilog,collider,157,1,2020-11-23 19:00:24+00:00,[],None
207,https://github.com/fromGoogleCode/bk0010.git,2015-03-24 01:24:26+00:00,Automatically exported from code.google.com/p/bk0010,1,fromGoogleCode/bk0010,32768561,Verilog,bk0010,2660,1,2022-05-02 19:19:20+00:00,[],None
208,https://github.com/3TT/ARQ_TPF_MIPS-DLX.git,2015-03-30 19:19:18+00:00,"Implementación en verilog del procesador MIPS DLX como consigna del trabajo práctico final de la asignatura Arquitectura de Computadoras que se cursa en el último cuatrimestre de la carrera Ingeniería en Computación de la FCEFyN, UNC.",1,3TT/ARQ_TPF_MIPS-DLX,33142864,Verilog,ARQ_TPF_MIPS-DLX,316,1,2015-11-19 15:00:12+00:00,[],None
209,https://github.com/BU-EC551/3DmotionControl.git,2015-03-12 20:36:10+00:00,,0,BU-EC551/3DmotionControl,32101027,Verilog,3DmotionControl,6128,1,2021-05-16 23:45:54+00:00,[],None
210,https://github.com/julioamerico/OpenCRC.git,2015-05-07 23:29:42+00:00,,0,julioamerico/OpenCRC,35248552,Verilog,OpenCRC,14887,1,2021-08-26 14:22:14+00:00,[],https://api.github.com/licenses/gpl-3.0
