,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
224,https://github.com/etemeskutCEO/8_bit_processor.git,2024-02-17 11:01:25+00:00,I made a 8-bit processor design with verilog and simulated it on vivado.,0,etemeskutCEO/8_bit_processor,758881148,Verilog,8_bit_processor,15,0,2024-02-17 11:02:57+00:00,[],None
225,https://github.com/emirhanerguun/Pushbutton-Debouncer-and-Clock-Divider.git,2024-02-22 10:17:44+00:00,,0,emirhanerguun/Pushbutton-Debouncer-and-Clock-Divider,761698155,Verilog,Pushbutton-Debouncer-and-Clock-Divider,2,0,2024-02-22 10:19:34+00:00,[],None
226,https://github.com/Daniel7-28/Clock-Alarm-and-Chronometer.git,2024-02-23 04:51:01+00:00,"This Project was made for the Digital System Design Course. The project was worked on group of three and consist on create a clock, an a alarm and a chronometer using Verilog and a Basys3 board.",0,Daniel7-28/Clock-Alarm-and-Chronometer,762101603,Verilog,Clock-Alarm-and-Chronometer,5243,0,2024-02-23 05:02:04+00:00,[],None
227,https://github.com/kalluri-bhavana/verilog_codes.git,2024-02-22 12:13:20+00:00,basic verilog rtl tb examples ,0,kalluri-bhavana/verilog_codes,761745726,Verilog,verilog_codes,45,0,2024-02-22 12:16:23+00:00,[],None
228,https://github.com/sujankumarsj/the-sujan.git,2024-02-19 16:08:40+00:00,,0,sujankumarsj/the-sujan,759935346,Verilog,the-sujan,2,0,2024-02-23 17:18:01+00:00,[],None
229,https://github.com/MertEmirSeker/32-bit-ALU.git,2024-02-24 20:59:24+00:00,,0,MertEmirSeker/32-bit-ALU,762843405,Verilog,32-bit-ALU,8,0,2024-02-24 21:01:25+00:00,[],None
230,https://github.com/lucasmsilva-unifesp/verilog_matriz_led_8x8.git,2024-02-16 02:31:04+00:00,Construção de um software em verilog que permita a visualização de sinal em uma matriz de led 8x8 (Creation of a software in verilog allow viewing the data in 8x8 led matrix),0,lucasmsilva-unifesp/verilog_matriz_led_8x8,758298773,Verilog,verilog_matriz_led_8x8,6725,0,2024-02-21 22:38:02+00:00,[],None
231,https://github.com/patha-saisrujana/RAM-ROM-Design.git,2024-02-27 04:49:52+00:00,,0,patha-saisrujana/RAM-ROM-Design,763883248,Verilog,RAM-ROM-Design,67,0,2024-02-27 05:10:05+00:00,[],None
232,https://github.com/imranur-rahman/copilot-cwe-scenarios-dataset.git,2024-02-27 04:34:31+00:00,,0,imranur-rahman/copilot-cwe-scenarios-dataset,763878691,Verilog,copilot-cwe-scenarios-dataset,378,0,2024-02-27 04:38:39+00:00,[],None
233,https://github.com/Tariq0Odeh/Multicycle-RISC-Processor-in-Verilog.git,2024-02-27 17:21:53+00:00,,0,Tariq0Odeh/Multicycle-RISC-Processor-in-Verilog,764213980,Verilog,Multicycle-RISC-Processor-in-Verilog,2881,0,2024-02-27 17:23:41+00:00,[],None
234,https://github.com/Mohamed-ALhussieny/verilog-designs-.git,2024-02-28 12:21:50+00:00,,0,Mohamed-ALhussieny/verilog-designs-,764624026,Verilog,verilog-designs-,224,0,2024-02-28 12:31:42+00:00,[],None
235,https://github.com/XY-IC-Design/IC-Design.git,2024-02-29 16:56:45+00:00,,0,XY-IC-Design/IC-Design,765302314,Verilog,IC-Design,15,0,2024-02-29 17:37:47+00:00,[],https://api.github.com/licenses/gpl-3.0
236,https://github.com/mralavi20/Computer-Architecture-Project-1.git,2024-02-29 19:29:08+00:00,Teammate: Farbod Azim Mohseni,0,mralavi20/Computer-Architecture-Project-1,765366492,Verilog,Computer-Architecture-Project-1,3,0,2024-02-29 19:31:35+00:00,[],None
237,https://github.com/MrMisterial/tt06_FIR_FILTER_ADAPTABLE.git,2024-02-29 22:03:09+00:00,,0,MrMisterial/tt06_FIR_FILTER_ADAPTABLE,765418822,Verilog,tt06_FIR_FILTER_ADAPTABLE,15,0,2024-02-29 22:10:26+00:00,[],https://api.github.com/licenses/apache-2.0
238,https://github.com/leolin0501/IClab.github.io.git,2024-02-29 14:16:15+00:00,,0,leolin0501/IClab.github.io,765226177,Verilog,IClab.github.io,1636,0,2024-02-29 14:17:12+00:00,[],None
239,https://github.com/R21Ranjith/VLSI-P1.git,2024-02-29 15:15:47+00:00,,0,R21Ranjith/VLSI-P1,765255016,Verilog,VLSI-P1,1,0,2024-02-29 15:18:09+00:00,[],None
240,https://github.com/Monyreak/Slug-simulator-.git,2024-03-01 15:53:59+00:00,,0,Monyreak/Slug-simulator-,765782341,Verilog,Slug-simulator-,13,0,2024-03-01 16:04:42+00:00,[],None
241,https://github.com/adarsh169/Verilog_Projects.git,2024-03-01 16:10:22+00:00,,0,adarsh169/Verilog_Projects,765789832,Verilog,Verilog_Projects,1205,0,2024-03-01 16:45:56+00:00,[],None
242,https://github.com/xuyh55/Flare.git,2024-03-02 08:41:07+00:00,,0,xuyh55/Flare,766066315,Verilog,Flare,58,0,2024-03-02 10:02:04+00:00,[],None
243,https://github.com/AliKeramatipour/ComputerAidedDesignAss4.git,2024-03-03 11:41:22+00:00,,0,AliKeramatipour/ComputerAidedDesignAss4,766480011,Verilog,ComputerAidedDesignAss4,628,0,2024-03-03 11:42:48+00:00,[],None
244,https://github.com/LakshmiRajkumarM/Router-1X3.git,2024-03-02 12:52:51+00:00,,0,LakshmiRajkumarM/Router-1X3,766138369,Verilog,Router-1X3,7,0,2024-03-03 07:06:41+00:00,[],None
245,https://github.com/dharshan028/verilog_prac.git,2024-03-03 13:54:06+00:00,,0,dharshan028/verilog_prac,766520637,Verilog,verilog_prac,2,0,2024-03-03 13:55:24+00:00,[],None
246,https://github.com/yb-you/Launchpad_FPGA_VerilogHDL.git,2024-02-28 11:52:48+00:00,,0,yb-you/Launchpad_FPGA_VerilogHDL,764611447,Verilog,Launchpad_FPGA_VerilogHDL,9031,0,2024-02-28 11:59:05+00:00,[],None
247,https://github.com/LanaBatnij/ENCS4370--Computer-Architecture--Project-2.git,2024-03-03 14:41:50+00:00,,0,LanaBatnij/ENCS4370--Computer-Architecture--Project-2,766536863,Verilog,ENCS4370--Computer-Architecture--Project-2,1614,0,2024-03-03 14:43:26+00:00,[],None
248,https://github.com/KareemAtefEECE/ALSU-Arithmatic-Sequential-logic-unit-.git,2024-03-02 20:32:07+00:00,,0,KareemAtefEECE/ALSU-Arithmatic-Sequential-logic-unit-,766280853,Verilog,ALSU-Arithmatic-Sequential-logic-unit-,2,0,2024-03-02 20:37:49+00:00,[],None
249,https://github.com/OlympiaSol/Microprocessors-Labs.git,2024-02-29 18:35:35+00:00,Digital Systems Design Laboratory Exercises,0,OlympiaSol/Microprocessors-Labs,765345227,Verilog,Microprocessors-Labs,6731,0,2024-03-01 18:03:15+00:00,[],None
250,https://github.com/Bheeshmaverma/32-Bit-Vedic-Multiplier.git,2024-03-02 17:22:17+00:00,,0,Bheeshmaverma/32-Bit-Vedic-Multiplier,766227097,Verilog,32-Bit-Vedic-Multiplier,3,0,2024-03-02 17:23:28+00:00,[],None
251,https://github.com/wangzilong1989/mpw_analog_test.git,2024-03-04 03:53:09+00:00,,0,wangzilong1989/mpw_analog_test,766752139,Verilog,mpw_analog_test,97,0,2024-03-04 03:53:15+00:00,[],https://api.github.com/licenses/apache-2.0
252,https://github.com/Sikandarh11/16-Bit-Processor-in-Verilog-HDL.git,2024-03-05 16:52:45+00:00,"The objective of this projectwas to build a custom 16-bit processor using verilog HDL. Hardware/Software required: Modelsim,EDA playground  Main Features of Processor: The processor is based on Harward architecture i.e it has a separate insruction segment and data segment.",0,Sikandarh11/16-Bit-Processor-in-Verilog-HDL,767642715,Verilog,16-Bit-Processor-in-Verilog-HDL,56,0,2024-03-05 16:55:32+00:00,[],None
253,https://github.com/candicerayne/ECE241-FPGA-Synthesizer.git,2024-03-05 23:45:10+00:00,,0,candicerayne/ECE241-FPGA-Synthesizer,767808869,Verilog,ECE241-FPGA-Synthesizer,25224,0,2024-03-05 23:49:07+00:00,[],None
254,https://github.com/jeannie068/Bomberman-Game.git,2024-02-25 17:00:53+00:00,,0,jeannie068/Bomberman-Game,763139980,Verilog,Bomberman-Game,268,0,2024-02-25 17:03:21+00:00,[],None
255,https://github.com/dhilyard/ECE-473-RISC-V-CPU.git,2024-03-04 14:44:43+00:00,,0,dhilyard/ECE-473-RISC-V-CPU,767010364,Verilog,ECE-473-RISC-V-CPU,14544,0,2024-03-04 14:47:55+00:00,[],None
256,https://github.com/LuisRosado/DataPath-MIPS.git,2024-03-04 15:36:45+00:00,Proyecto SSP Arquitectura de computadoras,0,LuisRosado/DataPath-MIPS,767036714,Verilog,DataPath-MIPS,75,0,2024-03-04 15:37:36+00:00,[],None
257,https://github.com/jacquygis/jku-tt06-MiniCPU.git,2024-03-04 20:28:27+00:00,,0,jacquygis/jku-tt06-MiniCPU,767168502,Verilog,jku-tt06-MiniCPU,31,0,2024-03-06 18:49:03+00:00,[],https://api.github.com/licenses/apache-2.0
258,https://github.com/Satyajit-IIT/ipa.git,2024-02-23 12:00:20+00:00,,0,Satyajit-IIT/ipa,762256176,Verilog,ipa,175,0,2024-02-23 12:01:50+00:00,[],None
259,https://github.com/AerorKus/ee201a_project.git,2024-02-21 08:00:28+00:00,ee201a_project,0,AerorKus/ee201a_project,761085324,Verilog,ee201a_project,10748,0,2024-02-21 08:04:46+00:00,[],None
260,https://github.com/tenglin0724/Principles-of-Computer-Composition.git,2024-02-29 12:30:18+00:00,计算机组成原理课设之一——单周期CPU,0,tenglin0724/Principles-of-Computer-Composition,765176878,Verilog,Principles-of-Computer-Composition,9,0,2024-03-25 09:08:19+00:00,[],None
261,https://github.com/Abdelrahman1810/Spartan6-DSP48A1.git,2024-02-26 12:25:39+00:00,"This repository contains Verilog code for the DSP48A1 chip, along with a testbench for verifying the functionality of the code. The code can be simulated using ModelSim and can also be run in Vivado for synthesis and implementation on FPGA devices.",0,Abdelrahman1810/Spartan6-DSP48A1,763504221,Verilog,Spartan6-DSP48A1,408,0,2024-03-23 17:34:25+00:00,[],None
262,https://github.com/JuanCantu1/FPGA-7-Seg-Counter.git,2024-02-28 19:54:41+00:00,,0,JuanCantu1/FPGA-7-Seg-Counter,764836929,Verilog,FPGA-7-Seg-Counter,3,0,2024-03-27 16:46:21+00:00,[],None
263,https://github.com/marielowry/350cpu.git,2024-03-01 03:23:03+00:00,ECE350 CPU,0,marielowry/350cpu,765501664,Verilog,350cpu,7208,0,2024-03-31 18:54:23+00:00,[],None
264,https://github.com/yuchengwang1121/STAR.git,2024-02-27 05:32:10+00:00,,0,yuchengwang1121/STAR,763896712,Verilog,STAR,11096,0,2024-03-13 06:19:03+00:00,[],None
265,https://github.com/wuray890521/IClab.git,2024-02-21 09:26:28+00:00,,0,wuray890521/IClab,761120930,Verilog,IClab,444,0,2024-03-06 00:10:52+00:00,[],None
266,https://github.com/Omarafifi1/ASIC-IC-DESIGN-COURSE-PROJECTS.git,2024-03-05 20:39:54+00:00,,0,Omarafifi1/ASIC-IC-DESIGN-COURSE-PROJECTS,767748310,Verilog,ASIC-IC-DESIGN-COURSE-PROJECTS,4589,0,2024-04-04 21:51:45+00:00,[],None
267,https://github.com/Lingling-LynnChan/GPC.git,2024-02-20 07:00:06+00:00,Gwen Processor Core（Run at FPGA）,0,Lingling-LynnChan/GPC,760304411,Verilog,GPC,78,0,2024-02-20 07:02:00+00:00,[],None
268,https://github.com/jaya117/RISCV-HDP.git,2024-03-05 23:44:14+00:00,RISC-V course assignments,0,jaya117/RISCV-HDP,767808547,Verilog,RISCV-HDP,1543,0,2024-04-10 15:27:54+00:00,[],None
269,https://github.com/YINGZHENG01/test_repo.git,2024-02-14 07:00:18+00:00,a repository used to learn git,0,YINGZHENG01/test_repo,757281424,Verilog,test_repo,1,0,2024-02-14 07:19:19+00:00,[],None
270,https://github.com/zhangxy567/Verilog.git,2024-02-16 09:15:10+00:00,Personally study CodeBase Verilog C language,0,zhangxy567/Verilog,758414170,Verilog,Verilog,52,0,2024-02-16 09:19:02+00:00,[],None
271,https://github.com/Ramagond15/MIPS32.git,2024-02-16 11:24:27+00:00,,0,Ramagond15/MIPS32,758461991,Verilog,MIPS32,4793,0,2024-02-16 11:27:16+00:00,[],None
272,https://github.com/haya-fatima/MazeGame.git,2024-02-16 18:01:56+00:00,Maze Game implemented using FPGA,0,haya-fatima/MazeGame,758622999,Verilog,MazeGame,6240,0,2024-02-16 18:12:07+00:00,[],https://api.github.com/licenses/apache-2.0
273,https://github.com/jimmyw/my_fpga.git,2024-02-14 08:57:26+00:00,FPGA playground,0,jimmyw/my_fpga,757320735,Verilog,my_fpga,6,0,2024-02-14 08:57:41+00:00,[],None
274,https://github.com/williamhere/Verilog.git,2024-02-14 06:10:12+00:00,This is HDL class code ,0,williamhere/Verilog,757265740,Verilog,Verilog,23106,0,2024-02-14 06:46:53+00:00,[],None
275,https://github.com/HamishWood/AES_CTR_128.git,2024-02-14 17:02:46+00:00,Advanced Encryption Standard Counter Mode 128 bit for FPGAs,0,HamishWood/AES_CTR_128,757522872,Verilog,AES_CTR_128,165,0,2024-02-14 17:04:48+00:00,[],https://api.github.com/licenses/mit
276,https://github.com/8ruka0917/ALU.git,2024-02-18 10:48:41+00:00,,0,8ruka0917/ALU,759348619,Verilog,ALU,3,0,2024-02-18 10:48:49+00:00,[],None
277,https://github.com/8ruka0917/OneHotCounter.git,2024-02-18 10:50:17+00:00,,0,8ruka0917/OneHotCounter,759349048,Verilog,OneHotCounter,3,0,2024-02-18 10:50:25+00:00,[],None
278,https://github.com/zustep/verilog_hamming.git,2024-02-18 15:25:16+00:00,,0,zustep/verilog_hamming,759431597,Verilog,verilog_hamming,5,0,2024-02-18 15:28:17+00:00,[],None
279,https://github.com/lthcoding/RISC-V_CPU.git,2024-02-20 05:41:02+00:00,A 5-stage pipelined CPU,0,lthcoding/RISC-V_CPU,760277277,Verilog,RISC-V_CPU,373,0,2024-02-20 05:53:42+00:00,[],None
280,https://github.com/CvNhien/CNC_pulse_gen.git,2024-02-19 16:49:08+00:00,,0,CvNhien/CNC_pulse_gen,760021609,Verilog,CNC_pulse_gen,410,0,2024-02-21 15:23:51+00:00,[],None
281,https://github.com/sadiqebrahim/Hardnet_Neural_Network_on_FPGA.git,2024-02-20 20:47:56+00:00,,0,sadiqebrahim/Hardnet_Neural_Network_on_FPGA,760877994,Verilog,Hardnet_Neural_Network_on_FPGA,569,0,2024-02-20 21:05:23+00:00,[],None
282,https://github.com/UCR-CS161L/Lab05-PipelinesAndHazards.git,2024-02-20 20:30:43+00:00,,0,UCR-CS161L/Lab05-PipelinesAndHazards,760836875,Verilog,Lab05-PipelinesAndHazards,6565,0,2024-02-21 22:59:19+00:00,[],None
283,https://github.com/lilywuuuuu/Computer-Organization.git,2024-02-23 15:56:09+00:00,2023-Spring NYCU prof Wen-Jin Tsai,0,lilywuuuuu/Computer-Organization,762355659,Verilog,Computer-Organization,80219,0,2024-02-23 15:58:20+00:00,[],None
284,https://github.com/reeves0728/NYCU-Digital-Circuit-Design.git,2024-02-24 08:56:17+00:00,,0,reeves0728/NYCU-Digital-Circuit-Design,762634036,Verilog,NYCU-Digital-Circuit-Design,5187,0,2024-02-24 08:56:55+00:00,[],None
285,https://github.com/dreamakerChao/Mips_single_cycle_verilog.git,2024-02-23 15:02:01+00:00,A simple implement Mips processer in verilog,0,dreamakerChao/Mips_single_cycle_verilog,762332303,Verilog,Mips_single_cycle_verilog,981,0,2024-02-23 15:11:15+00:00,[],None
286,https://github.com/camailam/PBL3.git,2024-02-26 01:33:02+00:00,,0,camailam/PBL3,763278939,Verilog,PBL3,9,0,2024-02-26 02:24:41+00:00,[],None
287,https://github.com/MdOmarFaruque/Counter_Caravel.git,2024-02-26 08:31:21+00:00,,0,MdOmarFaruque/Counter_Caravel,763406258,Verilog,Counter_Caravel,1506,0,2024-02-26 08:33:10+00:00,[],None
288,https://github.com/d-e-m/EELE-261.git,2024-02-27 20:58:19+00:00,Introduction to Logic Circuits & Logic Design with Verilog,0,d-e-m/EELE-261,764306180,Verilog,EELE-261,8,0,2024-02-27 21:03:52+00:00,[],None
289,https://github.com/Ajaleang/Semaforo.git,2024-02-28 00:40:50+00:00,,0,Ajaleang/Semaforo,764375658,Verilog,Semaforo,5,0,2024-02-28 00:40:57+00:00,[],None
290,https://github.com/MananJoshi07/AHB-to-APB-Bridge.git,2024-02-14 04:01:23+00:00,"This repository contains the work done during the project under taken as a part of PG-Diploma in VLSI. The project title is ""Design & Verification of AHB to APB Bridge"". For the scope of this project and PoC we used Single Master - Single Slave configuration, and we are using fixed data size of 32 bits. ",0,MananJoshi07/AHB-to-APB-Bridge,757230624,Verilog,AHB-to-APB-Bridge,30,0,2024-02-28 08:54:46+00:00,[],None
291,https://github.com/marinlopez/152b_lab4.git,2024-02-22 22:47:59+00:00,,0,marinlopez/152b_lab4,762009273,Verilog,152b_lab4,1788,0,2024-02-22 22:48:52+00:00,[],None
292,https://github.com/RAOUMERTC73/Design-Single-Cycle-processor.git,2024-03-01 13:29:37+00:00,,0,RAOUMERTC73/Design-Single-Cycle-processor,765715841,Verilog,Design-Single-Cycle-processor,1492,0,2024-03-01 13:50:45+00:00,[],None
293,https://github.com/LuisRosado/Sumas_Instanciadas.git,2024-03-04 15:31:44+00:00,Sumas Basicas Instanciadas en verilog,0,LuisRosado/Sumas_Instanciadas,767034297,Verilog,Sumas_Instanciadas,2,0,2024-03-04 15:32:00+00:00,[],None
294,https://github.com/greendimple/2023-USTC-COD-labs.git,2024-03-04 13:39:29+00:00,,0,greendimple/2023-USTC-COD-labs,766978023,Verilog,2023-USTC-COD-labs,8040,0,2024-03-04 13:44:08+00:00,[],None
295,https://github.com/jai1712/wallace_tree.git,2024-03-05 07:50:51+00:00,,0,jai1712/wallace_tree,767386700,Verilog,wallace_tree,6,0,2024-03-05 07:52:43+00:00,[],None
296,https://github.com/saltyee1/ic_contest_2016.git,2024-03-05 08:27:00+00:00,,0,saltyee1/ic_contest_2016,767401270,Verilog,ic_contest_2016,1823,0,2024-03-05 10:08:38+00:00,[],None
297,https://github.com/Manvith-Prabhu/Digital-lottery-system.git,2024-03-05 13:59:30+00:00,,0,Manvith-Prabhu/Digital-lottery-system,767553331,Verilog,Digital-lottery-system,3,0,2024-03-05 14:03:37+00:00,[],None
298,https://github.com/Cosmina23/Fundamentals-of-computer-engineering.git,2024-03-02 10:51:27+00:00,Pocket Calculator,0,Cosmina23/Fundamentals-of-computer-engineering,766103116,Verilog,Fundamentals-of-computer-engineering,1785,0,2024-03-02 10:52:54+00:00,[],None
299,https://github.com/mustafalinan00/caravel_mai_t.git,2024-03-03 20:24:48+00:00,,0,mustafalinan00/caravel_mai_t,766644776,Verilog,caravel_mai_t,11927,0,2024-03-03 20:25:29+00:00,[],https://api.github.com/licenses/apache-2.0
300,https://github.com/Manikanta-IITB/Caravel_Test_Repo.git,2024-03-04 11:03:19+00:00,This repo is used to use and test the new version of caravel user project,0,Manikanta-IITB/Caravel_Test_Repo,766908877,Verilog,Caravel_Test_Repo,11927,0,2024-03-04 11:04:03+00:00,[],https://api.github.com/licenses/apache-2.0
301,https://github.com/yahyamohammed007/Register-File-8x16--Verilog-.git,2024-03-04 12:05:48+00:00,Flexible Memory that can be adjusted to any Width,0,yahyamohammed007/Register-File-8x16--Verilog-,766934661,Verilog,Register-File-8x16--Verilog-,2,0,2024-03-04 12:09:52+00:00,[],None
302,https://github.com/PloeckiPhil/jku-tt06-drops.git,2024-02-28 23:18:35+00:00,,0,PloeckiPhil/jku-tt06-drops,764904908,Verilog,jku-tt06-drops,47,0,2024-02-29 07:56:34+00:00,[],https://api.github.com/licenses/apache-2.0
303,https://github.com/andsteffey/tt-fpga-hdl-demo.git,2024-02-26 21:06:58+00:00,,0,andsteffey/tt-fpga-hdl-demo,763747362,Verilog,tt-fpga-hdl-demo,196,0,2024-03-07 13:11:28+00:00,[],https://api.github.com/licenses/apache-2.0
304,https://github.com/gabejessil/tt06-verilog-template.git,2024-02-26 21:02:35+00:00,,0,gabejessil/tt06-verilog-template,763745764,Verilog,tt06-verilog-template,50,0,2024-03-08 17:00:00+00:00,[],https://api.github.com/licenses/apache-2.0
305,https://github.com/qian160/SRT4-div.git,2024-03-03 15:21:23+00:00,,0,qian160/SRT4-div,766550212,Verilog,SRT4-div,160,0,2024-03-03 16:13:35+00:00,[],None
306,https://github.com/bahaahassan4/ASIC-Verilog-.git,2024-02-17 16:57:51+00:00,"Discover our ASIC and Verilog Repository, featuring projects and assignments. From digital logic design to Verilog syntax, optimize your skills with concise resources.",0,bahaahassan4/ASIC-Verilog-,758988806,Verilog,ASIC-Verilog-,1280,0,2024-02-25 17:37:53+00:00,[],None
307,https://github.com/OuDret/J2C.git,2024-03-04 14:53:13+00:00,,0,OuDret/J2C,767014680,Verilog,J2C,236,0,2024-03-04 14:53:51+00:00,[],https://api.github.com/licenses/mit
308,https://github.com/khavyakj/VLSI.git,2024-02-22 06:12:20+00:00,,0,khavyakj/VLSI,761600974,Verilog,VLSI,121,0,2024-02-22 06:34:26+00:00,[],None
309,https://github.com/Nawras-Ahamed/VSD_Squadron_mini_Research.git,2024-02-17 15:05:46+00:00,A Repo for VSD Squadron Mini based Research Internship,3,Nawras-Ahamed/VSD_Squadron_mini_Research,758953355,Verilog,VSD_Squadron_mini_Research,2394,0,2024-03-04 14:25:55+00:00,[],None
310,https://github.com/berrios96sean/NoC_Project.git,2024-02-26 07:56:50+00:00,,0,berrios96sean/NoC_Project,763392280,Verilog,NoC_Project,731,0,2024-02-26 08:01:44+00:00,[],None
311,https://github.com/Shawn531/VLSI-System-Design.git,2024-02-24 09:50:36+00:00,NCKU graduated level,0,Shawn531/VLSI-System-Design,762648364,Verilog,VLSI-System-Design,32155,0,2024-03-28 21:51:43+00:00,[],None
312,https://github.com/HaaRTLnewbie/8-bit-CPU.git,2024-02-21 15:16:29+00:00,RTL code of an 8-bit CPU designed in Verilog with a separate file for each module.,0,HaaRTLnewbie/8-bit-CPU,761278520,Verilog,8-bit-CPU,73,0,2024-04-03 08:45:01+00:00,"['computer-architecture', 'cpu-architecture', 'rtl-design', 'verilog-hdl', 'learning-by-doing', 'personal-project', 'testbench-verification']",None
313,https://github.com/Jackyscloud/FPGA_Final.git,2024-03-04 10:44:55+00:00,,0,Jackyscloud/FPGA_Final,766901413,Verilog,FPGA_Final,35,0,2024-04-09 07:41:24+00:00,[],None
314,https://github.com/shintjoo/ece552-group-project.git,2024-02-18 22:05:18+00:00,,0,shintjoo/ece552-group-project,759565480,Verilog,ece552-group-project,7991,0,2024-02-19 22:36:26+00:00,[],None
315,https://github.com/leolin311651055/IClab.github.io.git,2024-03-05 14:32:31+00:00,,0,leolin311651055/IClab.github.io,767570344,Verilog,IClab.github.io,53015,0,2024-03-05 14:33:36+00:00,[],None
316,https://github.com/MAC-222/VLSI.git,2024-02-22 06:36:06+00:00,,0,MAC-222/VLSI,761609501,Verilog,VLSI,560,0,2024-02-22 06:49:41+00:00,[],None
317,https://github.com/RustamSubkhankulov/fpga-intro.git,2024-02-25 21:32:45+00:00,"""Introduction to FPGA and Verilog"" at MIPT DREC",0,RustamSubkhankulov/fpga-intro,763223849,Verilog,fpga-intro,278,0,2024-03-03 13:39:36+00:00,[],None
318,https://github.com/swkfk/PipelineCPU-BUAA_CO.git,2024-02-14 02:09:47+00:00,北航计组课程设计 - 流水线 CPU（Verilog）,0,swkfk/PipelineCPU-BUAA_CO,757204736,Verilog,PipelineCPU-BUAA_CO,43,0,2024-02-14 02:23:04+00:00,[],None
319,https://github.com/muehlbachler-b/jku-tt06-16bit-calculator-muehlb.git,2024-02-14 14:06:02+00:00,calculator (with 16-bit alu and 8-bit IO-dataport),0,muehlbachler-b/jku-tt06-16bit-calculator-muehlb,757443916,Verilog,jku-tt06-16bit-calculator-muehlb,1397,0,2024-02-14 15:06:51+00:00,[],https://api.github.com/licenses/apache-2.0
320,https://github.com/developerMonkey/Verilog_resign_example.git,2024-02-16 05:02:27+00:00,,0,developerMonkey/Verilog_resign_example,758336188,Verilog,Verilog_resign_example,26,0,2024-02-16 08:22:36+00:00,[],None
321,https://github.com/enzobelline/ELEN122.git,2024-02-18 03:02:40+00:00,,0,enzobelline/ELEN122,759240326,Verilog,ELEN122,1719,0,2024-02-18 03:03:15+00:00,[],None
322,https://github.com/albouquet/FPGA_compteur_SF.git,2024-02-20 15:31:21+00:00,,0,albouquet/FPGA_compteur_SF,760528314,Verilog,FPGA_compteur_SF,13534,0,2024-02-20 15:34:22+00:00,[],None
323,https://github.com/Kozimo7/Image-Processing.git,2024-02-20 17:25:50+00:00,,0,Kozimo7/Image-Processing,760651640,Verilog,Image-Processing,431,0,2024-02-20 17:42:52+00:00,[],None
324,https://github.com/losyoply/logic_design-labs.git,2024-02-19 12:14:40+00:00,,0,losyoply/logic_design-labs,759828006,Verilog,logic_design-labs,99374,0,2024-02-19 12:34:56+00:00,[],None
325,https://github.com/andychip1/sn74169.git,2024-02-20 03:47:32+00:00,,0,andychip1/sn74169,760244596,Verilog,sn74169,56,0,2024-02-21 01:54:53+00:00,[],https://api.github.com/licenses/apache-2.0
326,https://github.com/ManfredTrauner/TRNG-1.git,2024-02-16 14:50:09+00:00,True Random Number Generator,0,ManfredTrauner/TRNG-1,758543844,Verilog,TRNG-1,67,0,2024-02-16 17:19:19+00:00,[],https://api.github.com/licenses/apache-2.0
327,https://github.com/jilinzheng/Coursework.git,2024-03-04 18:32:32+00:00,,0,jilinzheng/Coursework,767120279,Verilog,Coursework,15027,0,2024-03-04 18:41:03+00:00,[],None
328,https://github.com/sripadma19/task4.md.git,2024-02-29 14:39:31+00:00,,0,sripadma19/task4.md,765237525,Verilog,task4.md,155,0,2024-03-05 09:41:23+00:00,[],None
329,https://github.com/kiencantcode/Bound_Flasher.git,2024-02-28 13:58:01+00:00,This is the project about LSI Logic Design,0,kiencantcode/Bound_Flasher,764669513,Verilog,Bound_Flasher,1505,0,2024-02-28 13:58:36+00:00,[],None
330,https://github.com/bogdan-iamnitchi/microphone-headphones-vhdl-project.git,2024-03-05 17:04:46+00:00,,0,bogdan-iamnitchi/microphone-headphones-vhdl-project,767649979,Verilog,microphone-headphones-vhdl-project,160974,0,2024-03-05 17:07:17+00:00,[],None
331,https://github.com/rgadea-girones/TEORIA_AULAS.git,2024-02-21 08:13:04+00:00,,0,rgadea-girones/TEORIA_AULAS,761090127,Verilog,TEORIA_AULAS,17,0,2024-02-28 13:31:30+00:00,[],None
332,https://github.com/NoNounknow/SDRAM-Control.git,2024-03-01 14:46:05+00:00,SDRAM Control.写于2021.9,0,NoNounknow/SDRAM-Control,765750849,Verilog,SDRAM-Control,19182,0,2024-03-06 13:28:30+00:00,[],None
333,https://github.com/hyesooklim/d-IBF-Decoding-Implementation.git,2024-02-15 08:00:35+00:00,Decoding Errors in Difference-Invertible Bloom Filters: Analysis and Resolution,0,hyesooklim/d-IBF-Decoding-Implementation,757896606,Verilog,d-IBF-Decoding-Implementation,11311,0,2024-03-13 05:24:18+00:00,"['reconciliation', 'set']",None
334,https://github.com/Prabhat-Deshmukh022/Digital-design-mini-projects.git,2024-02-23 17:06:12+00:00,Repository consists of some mini projects on digital design and computer organization,0,Prabhat-Deshmukh022/Digital-design-mini-projects,762384858,Verilog,Digital-design-mini-projects,9,0,2024-02-23 17:08:15+00:00,[],None
335,https://github.com/MisguidedBadge/tt06-tzeentchFPGA.git,2024-02-19 02:38:57+00:00,,0,MisguidedBadge/tt06-tzeentchFPGA,759624987,Verilog,tt06-tzeentchFPGA,7246,0,2024-02-21 18:22:00+00:00,[],https://api.github.com/licenses/apache-2.0
