,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
110,https://github.com/rkrajnc/PlusToo.git,2013-05-02 18:45:22+00:00,PlusToo from http://www.bigmessowires.com/plus-too/,0,rkrajnc/PlusToo,9820102,Verilog,PlusToo,2157,6,2022-06-22 07:46:56+00:00,[],None
111,https://github.com/mattame/eecs470.git,2013-02-19 01:04:23+00:00,EECS 470 Final Project,8,mattame/eecs470,8280638,Verilog,eecs470,240512,6,2024-04-05 08:09:35+00:00,[],None
112,https://github.com/joewing/altair680.git,2012-12-18 22:45:11+00:00,Altair 680 Implementation,0,joewing/altair680,7231696,Verilog,altair680,160,6,2023-11-02 20:30:48+00:00,[],None
113,https://github.com/mgyenik/lc3.git,2013-07-30 06:24:20+00:00,Verilog implementation of the LC3 processor,0,mgyenik/lc3,11758101,Verilog,lc3,120,6,2022-07-29 08:16:57+00:00,[],None
114,https://github.com/mfkiwl/parallella-platform.git,2013-04-18 08:38:43+00:00,,8,mfkiwl/parallella-platform,9517106,Verilog,parallella-platform,738,6,2022-06-04 19:53:18+00:00,[],https://api.github.com/licenses/gpl-3.0
115,https://github.com/aargueta/gUpGPU.git,2013-08-19 04:29:34+00:00,A GPU written from the ground up,0,aargueta/gUpGPU,12207179,Verilog,gUpGPU,292,6,2021-10-09 17:46:25+00:00,[],None
116,https://github.com/buaabyl/picoblaze_utils.git,2013-07-10 15:43:14+00:00,picoblaze c-compiler and assembly and linker writing in python.,1,buaabyl/picoblaze_utils,11316225,Verilog,picoblaze_utils,154,6,2023-05-31 14:32:14+00:00,[],None
117,https://github.com/alexdantas/mips-multicycle.git,2013-06-28 19:09:52+00:00,Implementation of a MIPS Multicycle processor in Verilog.,2,alexdantas/mips-multicycle,11035297,Verilog,mips-multicycle,1463,6,2018-08-18 14:49:53+00:00,[],None
118,https://github.com/MorrisMA/M16C5x.git,2013-07-03 23:20:02+00:00,Soft-Microcomputer using PIC16C5x-compatible FPGA Processor Core (Verilog-2001),2,MorrisMA/M16C5x,11163429,Verilog,M16C5x,273,6,2022-02-21 14:20:44+00:00,[],None
119,https://github.com/jhol/butterflylogic.git,2013-04-26 16:23:18+00:00,,4,jhol/butterflylogic,9699476,Verilog,butterflylogic,994,6,2017-10-16 09:46:45+00:00,[],https://api.github.com/licenses/gpl-2.0
120,https://github.com/hasithvm/subleq-verilog.git,2012-03-18 22:28:42+00:00,SUBLEQ implementation and testbenches.,2,hasithvm/subleq-verilog,3758563,Verilog,subleq-verilog,112,5,2024-01-16 16:24:34+00:00,[],None
121,https://github.com/rkrajnc/minsoc.git,2013-01-10 11:10:46+00:00,minsoc from opencores.net,2,rkrajnc/minsoc,7539555,Verilog,minsoc,5400,5,2022-06-22 07:46:42+00:00,[],None
122,https://github.com/yuhao/x86-core.git,2013-08-08 19:01:38+00:00,A gate-level Verilog implementation of x86 core,4,yuhao/x86-core,11984098,Verilog,x86-core,264,5,2022-03-21 13:47:34+00:00,[],None
123,https://github.com/fpgaminer/sha1_collider.git,2013-07-24 09:03:24+00:00,SHA1 Collision Finding on an FPGA.,5,fpgaminer/sha1_collider,11630667,Verilog,sha1_collider,56,5,2023-12-05 11:32:33+00:00,[],https://api.github.com/licenses/gpl-3.0
124,https://github.com/danielot/ddc.git,2013-06-22 18:57:34+00:00,Digital down converter - IE309E Unicamp,4,danielot/ddc,10870838,Verilog,ddc,228,5,2024-03-14 02:37:06+00:00,[],None
125,https://github.com/mogorman/mojo-make.git,2013-05-15 06:02:50+00:00,Build system for the mojo fpga using xise tools,1,mogorman/mojo-make,10072134,Verilog,mojo-make,108,5,2018-04-21 20:16:49+00:00,[],None
126,https://github.com/ineganov/cpu_4.git,2013-05-30 09:38:20+00:00,Enhanced 5-stage CPU core with several HW implementations,0,ineganov/cpu_4,10379745,Verilog,cpu_4,240,5,2022-03-15 23:16:13+00:00,[],https://api.github.com/licenses/gpl-2.0
127,https://github.com/paulodfreitas/Y86Processor.git,2013-01-16 23:00:01+00:00,"A verilog implementation of a Y86 Processor, for Altera DE2 board.",2,paulodfreitas/Y86Processor,7655681,Verilog,Y86Processor,148,5,2021-03-09 19:10:02+00:00,[],None
128,https://github.com/ShepardSiegel/hotline.git,2013-02-02 19:08:17+00:00,Atomic Rules Hotline family of communication IP,3,ShepardSiegel/hotline,7980347,Verilog,hotline,100321,5,2023-10-18 04:30:37+00:00,[],None
129,https://github.com/mashiro-no-rabo/FiveStagePipeline.git,2013-04-22 16:13:46+00:00,A MIPS32 5-Stage Pipeline CPU design from ground up. (for Spartan-3E Starter Kit Board),0,mashiro-no-rabo/FiveStagePipeline,9603186,Verilog,FiveStagePipeline,236,5,2023-01-28 19:52:19+00:00,[],https://api.github.com/licenses/wtfpl
130,https://github.com/ksksue/Android2FPGAMemoryMap.git,2013-05-25 11:33:53+00:00,connects Android to FPGA's memory map over USB.,0,ksksue/Android2FPGAMemoryMap,10283229,Verilog,Android2FPGAMemoryMap,1296,5,2023-12-11 12:39:38+00:00,[],None
131,https://github.com/e-lab/OpalKelly-Verilog-Templates.git,2012-03-01 21:59:40+00:00,Simple templates to use as starting points with an OpalKelly project.,4,e-lab/OpalKelly-Verilog-Templates,3596541,Verilog,OpalKelly-Verilog-Templates,844,4,2022-04-17 21:08:45+00:00,[],None
132,https://github.com/hchunhui/ucpu.git,2013-07-08 04:35:57+00:00,CPU With Microprogram Controller,2,hchunhui/ucpu,11245899,Verilog,ucpu,688,4,2020-03-31 09:01:12+00:00,[],None
133,https://github.com/haunma/pandadaq.git,2012-04-13 04:22:48+00:00,Pandaboard FPGA and data-acquisition expansion:  Hardware and FPGA sources,1,haunma/pandadaq,4012216,Verilog,pandadaq,2068,4,2016-02-01 07:25:11+00:00,[],None
134,https://github.com/e-lab/LCMS2012_JAN-Verilog.git,2012-05-29 17:06:10+00:00,Verilog for LCMS2012_JAN chip using XEM6010-LX150 fpga,0,e-lab/LCMS2012_JAN-Verilog,4484994,Verilog,LCMS2012_JAN-Verilog,280,4,2022-04-17 21:07:44+00:00,[],None
135,https://github.com/tmatsuya/ipnuma.git,2013-06-22 14:23:06+00:00,IP-NUMA on FPGAs (NUMA like behavior using IP),0,tmatsuya/ipnuma,10866299,Verilog,ipnuma,14260,4,2024-01-03 13:39:03+00:00,[],None
136,https://github.com/jrward/qdbreakout.git,2013-07-17 21:18:15+00:00,Quick and dirty Breakout game written in Verilog.,1,jrward/qdbreakout,11487816,Verilog,qdbreakout,328,4,2023-12-05 06:15:57+00:00,[],
137,https://github.com/Arlet/vga16.git,2012-12-03 16:16:18+00:00,VGA module for this board: http://forum.6502.org/viewtopic.php?f=10&t=2247,3,Arlet/vga16,6985260,Verilog,vga16,176,4,2021-11-04 23:02:04+00:00,[],https://api.github.com/licenses/lgpl-2.1
138,https://github.com/mfischer/fpgadev-zynq.git,2013-06-21 16:10:07+00:00,,1,mfischer/fpgadev-zynq,10846518,Verilog,fpgadev-zynq,106,4,2021-05-28 08:45:06+00:00,[],None
139,https://github.com/rfmerrill/eecs150.git,2012-12-07 00:02:46+00:00,My CS150 project,0,rfmerrill/eecs150,7045114,Verilog,eecs150,512,4,2018-07-18 14:13:05+00:00,[],None
140,https://github.com/kazunori279/hdllesson.git,2012-11-04 10:56:14+00:00,HDL Lesson,2,kazunori279/hdllesson,6529807,Verilog,hdllesson,612,4,2023-07-21 11:47:32+00:00,[],None
141,https://github.com/gilani/fpfma_custom.git,2013-07-05 16:35:25+00:00,FP FMA with custom multiplier,2,gilani/fpfma_custom,11203925,Verilog,fpfma_custom,4124,4,2022-02-16 10:40:32+00:00,[],None
142,https://github.com/mlab-upenn/pvs.git,2012-06-17 22:24:54+00:00,Pacemaker Verification System project,3,mlab-upenn/pvs,4695331,Verilog,pvs,1492,4,2024-03-12 12:37:11+00:00,[],https://api.github.com/licenses/gpl-3.0
143,https://github.com/srijanshetty/8-bit-fpga-computer.git,2013-04-03 03:55:06+00:00,A simple processor built as a project in my computer organization course,2,srijanshetty/8-bit-fpga-computer,9186316,Verilog,8-bit-fpga-computer,165,4,2024-01-14 14:29:09+00:00,[],None
144,https://github.com/xfguo/minsoc.git,2013-04-11 16:20:02+00:00,minsoc opencores.org svn mirror,0,xfguo/minsoc,9374777,Verilog,minsoc,5360,4,2022-04-19 23:40:12+00:00,[],None
145,https://github.com/jhol/demon-core-import.git,2013-04-26 15:04:22+00:00,Import of the demon core from SVN http://gadgetforge.gadgetfactory.net/svn/butterflylogic/trunk/Verilog_Core/,2,jhol/demon-core-import,9697899,Verilog,demon-core-import,864,4,2016-07-19 19:29:19+00:00,[],https://api.github.com/licenses/gpl-2.0
146,https://github.com/tmatsuya/netfpga-pci.git,2012-12-31 13:57:11+00:00,PCI supporting pass-through for NetFPGA-1G (Spartan-2),1,tmatsuya/netfpga-pci,7387503,Verilog,netfpga-pci,2248,4,2023-05-17 04:01:42+00:00,[],None
147,https://github.com/MorrisMA/RTFIFO.git,2012-12-04 13:22:02+00:00,Microprogrammed Receive/Transmit Block RAM FIFO for UARTs or similar devices,0,MorrisMA/RTFIFO,7000252,Verilog,RTFIFO,1201,4,2022-10-26 22:36:33+00:00,[],None
148,https://github.com/ehayon/FPGA-PWM.git,2013-08-17 02:17:45+00:00,Pulse Width Modulation on Mojo FPGA,2,ehayon/FPGA-PWM,12171998,Verilog,FPGA-PWM,456,4,2022-09-01 05:37:09+00:00,[],None
149,https://github.com/YosysHQ/yosys-oldtests.git,2013-05-13 10:51:20+00:00,Various larger test cases for yosys,1,YosysHQ/yosys-oldtests,10029667,Verilog,yosys-oldtests,3404,4,2022-10-01 02:46:34+00:00,[],None
150,https://github.com/idanw/atlys_modules.git,2012-06-14 05:04:55+00:00,Various Modules / Test for the Digilent Atlys FPGA Board,2,idanw/atlys_modules,4659581,Verilog,atlys_modules,93,4,2018-03-01 17:42:35+00:00,[],None
151,https://github.com/brlin-tw/my-verilog-modules.git,2012-04-20 10:21:38+00:00,我的 Verilog 硬體描述語言模組收集(My Verilog HDL module collection),0,brlin-tw/my-verilog-modules,4085359,Verilog,my-verilog-modules,14310,4,2019-10-20 00:48:03+00:00,[],None
152,https://github.com/rickyzhang-cn/digital_piano.git,2013-08-05 05:18:25+00:00,"A simple digital piano based on digilent's basys2 board,written with verilog ",5,rickyzhang-cn/digital_piano,11890710,Verilog,digital_piano,1424,4,2024-02-08 16:33:26+00:00,[],None
153,https://github.com/danluu/verilog-dump.git,2013-05-25 04:22:50+00:00,,2,danluu/verilog-dump,10279547,Verilog,verilog-dump,280,4,2023-03-27 11:12:13+00:00,[],None
154,https://github.com/robinsonb5/minimig_c3.git,2012-09-23 11:02:55+00:00,"Minimig ported to a generic Cyclone III board, with the intention of creating a multi-target repo",4,robinsonb5/minimig_c3,5921381,Verilog,minimig_c3,1484,4,2023-01-28 08:21:23+00:00,[],None
155,https://github.com/codenightkids/Verilog-Light-Cycle.git,2012-05-16 18:23:48+00:00,"A ""Light Cycle"" Game made in verilog. Was made for a embedded systems class, and we kind of over did it.",2,codenightkids/Verilog-Light-Cycle,4350294,Verilog,Verilog-Light-Cycle,103,4,2015-08-24 06:25:08+00:00,[],None
156,https://github.com/bunnie/novena-sd-fpga.git,2013-05-26 17:44:38+00:00,"Novena FPGA design, targeted for SD card manipulation",2,bunnie/novena-sd-fpga,10301314,Verilog,novena-sd-fpga,426,4,2022-01-29 23:38:13+00:00,[],https://api.github.com/licenses/apache-2.0
157,https://github.com/kiarashplusplus/FPGA_Telephony.git,2012-11-01 00:56:13+00:00,6.111 Digital Lab's final project,3,kiarashplusplus/FPGA_Telephony,6483025,Verilog,FPGA_Telephony,54165,3,2023-08-19 18:15:50+00:00,[],None
158,https://github.com/mammenx/synesthesia_zen.git,2013-02-18 03:01:59+00:00,Next Gen version of Synesthesia,1,mammenx/synesthesia_zen,8260687,Verilog,synesthesia_zen,16652,3,2023-01-14 01:22:02+00:00,[],None
159,https://github.com/open-ephys/rhythm.git,2013-05-16 00:14:42+00:00,Intan Technologies Rhythm Verilog HDL code,20,open-ephys/rhythm,10090527,Verilog,rhythm,209894,3,2022-06-06 07:16:52+00:00,[],None
160,https://github.com/mattyhall/North-South-Divide.git,2013-08-06 16:20:29+00:00,A programme to calculate where the North-South divide is based on various data. Made for YRS2013,0,mattyhall/North-South-Divide,11928694,Verilog,North-South-Divide,9344,3,2017-10-31 11:34:27+00:00,[],https://api.github.com/licenses/bsd-3-clause
161,https://github.com/indianabutts/console6809.git,2013-07-27 19:40:27+00:00,,1,indianabutts/console6809,11710029,Verilog,console6809,116,3,2021-05-02 03:11:07+00:00,[],None
162,https://github.com/narekisaghulyan/microblaze_gcd.git,2013-04-04 22:26:38+00:00,,0,narekisaghulyan/microblaze_gcd,9229382,Verilog,microblaze_gcd,116,3,2019-01-11 20:49:29+00:00,[],None
163,https://github.com/G33KatWork/nexys3_hdmi.git,2013-02-20 04:27:22+00:00,A sample implementation of an HDMI transmitter on a Nexys 3 board,2,G33KatWork/nexys3_hdmi,8305998,Verilog,nexys3_hdmi,128,3,2014-09-15 09:57:57+00:00,[],None
164,https://github.com/ClementSu/Snake--Verilog-.git,2013-05-21 14:26:38+00:00,Verilog - Classic Snake arcade game for FPGA (Spartan6) by Oliver Baverstam and Clement Su,6,ClementSu/Snake--Verilog-,10197536,Verilog,Snake--Verilog-,2320,3,2022-03-24 13:46:26+00:00,[],None
165,https://github.com/bunnie/kovan-fpga-hdmi.git,2013-02-11 08:05:33+00:00,Kovan FPGA with HDMI support integrated,0,bunnie/kovan-fpga-hdmi,8134508,Verilog,kovan-fpga-hdmi,164,3,2024-04-05 03:14:31+00:00,[],None
166,https://github.com/ad510/ee201l_cpu.git,2013-05-08 08:11:22+00:00,simple CPU written in Verilog for EE 201L course at USC,0,ad510/ee201l_cpu,9931590,Verilog,ee201l_cpu,244,3,2017-10-31 11:40:40+00:00,[],https://api.github.com/licenses/mit
167,https://github.com/dwelch67/altor32_samples.git,2012-07-01 05:06:36+00:00,,0,dwelch67/altor32_samples,4848037,Verilog,altor32_samples,220,3,2023-05-21 13:06:00+00:00,[],None
168,https://github.com/karttu/lifemidi.git,2012-12-16 19:23:12+00:00,"Verilog source for my green Lifemidi box, for producing lights and MIDI-music.",0,karttu/lifemidi,7194231,Verilog,lifemidi,144,3,2022-05-31 23:55:31+00:00,"['algorithmic-art', 'cellular-automata', 'fpga', 'unique', 'maker', 'object', 'multiplexing', 'circuits', 'permutation-algorithms', 'pentatonic', 'music', 'verilog', 'midi-messages']",None
169,https://github.com/abettino/PIC10F20x.git,2012-03-10 17:01:46+00:00,,1,abettino/PIC10F20x,3680840,Verilog,PIC10F20x,104,3,2023-12-29 08:05:11+00:00,[],None
170,https://github.com/ineganov/bare_system.git,2012-09-14 10:37:57+00:00,Bare MCPU system for DE0-Nano,0,ineganov/bare_system,5808032,Verilog,bare_system,136,3,2022-03-15 23:18:02+00:00,[],https://api.github.com/licenses/gpl-2.0
171,https://github.com/hcyang1012/PIC16C57-Verilog.git,2012-12-17 11:11:00+00:00,,1,hcyang1012/PIC16C57-Verilog,7203564,Verilog,PIC16C57-Verilog,2652,3,2023-12-29 08:14:22+00:00,[],None
172,https://github.com/nazarov-yuriy/someAVR.git,2012-12-15 23:29:15+00:00,Small part of AVR CPU Core,1,nazarov-yuriy/someAVR,7185191,Verilog,someAVR,3388,3,2023-11-01 22:47:33+00:00,[],None
173,https://github.com/rkrajnc/orpsocv2.git,2013-02-20 11:14:24+00:00,orpsocv2 from opencores.org,0,rkrajnc/orpsocv2,8311628,Verilog,orpsocv2,3456,3,2023-09-15 21:08:05+00:00,[],None
174,https://github.com/albertng/SmithWaterman.git,2013-04-26 20:31:29+00:00,FPGA Smith Waterman Accelerator,1,albertng/SmithWaterman,9703687,Verilog,SmithWaterman,973769,3,2019-05-16 15:15:30+00:00,[],None
175,https://github.com/badrobit/FPGA-Connext-Six.git,2012-03-14 23:21:58+00:00,Connect6 AI built in Verilog HDL,2,badrobit/FPGA-Connext-Six,3723389,Verilog,FPGA-Connext-Six,8276,3,2022-06-05 08:37:01+00:00,[],None
176,https://github.com/wicker/Synthesizable-Harry-Porter-Relay-Computer.git,2012-07-16 16:12:31+00:00,Implementing Harry Porter's Relay Computer in synthesizable SystemVerilog.,0,wicker/Synthesizable-Harry-Porter-Relay-Computer,5069891,Verilog,Synthesizable-Harry-Porter-Relay-Computer,10860,3,2021-09-06 22:58:13+00:00,[],
177,https://github.com/kfryauff/ee108b.git,2013-01-24 01:40:10+00:00,,0,kfryauff/ee108b,7788105,Verilog,ee108b,3536,3,2019-02-10 15:18:44+00:00,[],None
178,https://github.com/smhegde/Verilog.git,2013-03-12 09:20:35+00:00,Set of Beginner to Intermediate Verilog Codes,2,smhegde/Verilog,8724148,Verilog,Verilog,115,3,2019-02-25 03:07:41+00:00,[],None
179,https://github.com/travisg/dcpu16.v.git,2012-04-06 16:48:30+00:00,A Verilog based implementation of Notch's DCPU-16 core,1,travisg/dcpu16.v,3951533,Verilog,dcpu16.v,104,3,2022-01-13 16:07:31+00:00,[],None
180,https://github.com/mpekatsoula/Acl_pong.git,2013-06-21 12:48:29+00:00,"In the context of this project we implemented the classic pong game using a Spartan 6 FPGA, and two 3-axis accelerometers.",1,mpekatsoula/Acl_pong,10842386,Verilog,Acl_pong,120,3,2017-12-21 12:42:58+00:00,[],None
181,https://github.com/jeras/verilog_coding_style.git,2013-07-05 07:48:21+00:00,Verilog coding style examples,1,jeras/verilog_coding_style,11194338,Verilog,verilog_coding_style,132,3,2018-08-03 21:22:45+00:00,[],None
182,https://github.com/soupault/EQ.git,2012-12-25 10:31:03+00:00,pipelined SPDIF decoder and equalizer. verilog modules and tb's,2,soupault/EQ,7316584,Verilog,EQ,11328,3,2023-09-28 15:49:57+00:00,[],None
183,https://github.com/Solvalou/PONG.git,2012-07-22 14:47:52+00:00,PONG in Verilog,1,Solvalou/PONG,5142232,Verilog,PONG,3612,3,2017-06-01 15:29:46+00:00,[],None
184,https://github.com/kmod/processor.git,2013-07-16 11:46:56+00:00,a simple processor built on a nexys 3,0,kmod/processor,11448235,Verilog,processor,224,3,2017-12-16 12:31:02+00:00,[],https://api.github.com/licenses/mit
185,https://github.com/steveri/fftgen.git,2013-02-12 23:04:48+00:00,FFT Generator,0,steveri/fftgen,8169307,Verilog,fftgen,4862,3,2024-04-08 04:13:54+00:00,[],https://api.github.com/licenses/mit
186,https://github.com/gilani/dp_fpfma.git,2013-07-15 09:10:32+00:00,Double-precision floating-point fused multiply add unit,2,gilani/dp_fpfma,11419193,Verilog,dp_fpfma,5432,3,2022-03-29 06:25:04+00:00,[],None
187,https://github.com/narekisaghulyan/microblaze_fft.git,2013-04-04 22:36:47+00:00,,2,narekisaghulyan/microblaze_fft,9229538,Verilog,microblaze_fft,31432,3,2021-10-02 21:40:35+00:00,[],None
188,https://github.com/linuxbest/opci.git,2013-02-13 08:59:37+00:00,open core pci bridge ,0,linuxbest/opci,8176074,Verilog,opci,22404,3,2023-05-17 04:01:44+00:00,[],None
189,https://github.com/kimushu/m2v_dec_impl.git,2012-08-10 23:53:03+00:00,MPEG2 Decoder (HDL implementation),3,kimushu/m2v_dec_impl,5375784,Verilog,m2v_dec_impl,2360,3,2023-05-06 07:42:41+00:00,[],None
190,https://github.com/xfguo/uart16550.git,2013-06-14 15:12:35+00:00,,0,xfguo/uart16550,10691666,Verilog,uart16550,1368,3,2022-04-19 23:39:32+00:00,[],None
191,https://github.com/elitezhe/ZedBoardCourse.git,2013-08-27 12:48:56+00:00,ZedBoard Course supported by Xilinx PAE Java Lu,1,elitezhe/ZedBoardCourse,12405855,Verilog,ZedBoardCourse,7080,3,2022-05-06 00:35:17+00:00,[],None
192,https://github.com/JakobUhlin/Viterbi-Decoder.git,2012-12-06 16:20:45+00:00,Verilog project,1,JakobUhlin/Viterbi-Decoder,7038765,Verilog,Viterbi-Decoder,104,3,2024-02-28 09:47:58+00:00,[],None
193,https://github.com/adream307/iverilogTest.git,2012-06-23 06:59:45+00:00,An example for using icarus and gtkwave,1,adream307/iverilogTest,4759075,Verilog,iverilogTest,92,3,2022-06-09 21:47:58+00:00,[],None
194,https://github.com/z-a-f/verilog_projects.git,2013-04-21 13:22:58+00:00,,1,z-a-f/verilog_projects,9579683,Verilog,verilog_projects,9024,3,2019-10-27 19:27:45+00:00,[],None
195,https://github.com/vipinkmenon/scas.git,2013-08-10 03:08:51+00:00,Repository of the Scalable-Configurable AXI Switch,1,vipinkmenon/scas,12014746,Verilog,scas,2326,3,2021-01-15 07:56:15+00:00,[],https://api.github.com/licenses/mit
196,https://github.com/jackcarrozzo/brainfuck-processor.git,2012-08-22 03:56:22+00:00,A brainfuck system in Verilog,3,jackcarrozzo/brainfuck-processor,5504513,Verilog,brainfuck-processor,92,3,2022-06-21 22:56:40+00:00,[],None
197,https://github.com/jamieiles/oldland-sdram.git,2013-05-08 17:02:03+00:00,SDR SDRAM controller,0,jamieiles/oldland-sdram,9941544,Verilog,oldland-sdram,212,3,2023-07-19 03:17:47+00:00,[],None
198,https://github.com/abraithwaite/openflow-netfpga.git,2013-02-21 06:40:46+00:00,OpenFlow on the NetFPGA.  This is the project directory which is a git submodule for the NetFPGA.  The full project is at github.com/caustic/netfpga,3,abraithwaite/openflow-netfpga,8329825,Verilog,openflow-netfpga,336,2,2016-08-27 00:32:04+00:00,[],None
199,https://github.com/silenthunter/ECE6100_Project4.git,2012-04-16 23:17:16+00:00,,0,silenthunter/ECE6100_Project4,4046910,Verilog,ECE6100_Project4,116,2,2014-02-06 07:21:52+00:00,[],None
200,https://github.com/MechAlucard/APLD_CST_351.git,2012-04-25 06:04:39+00:00,For Advanced the CST351 Advanced PLD's class,1,MechAlucard/APLD_CST_351,4133417,Verilog,APLD_CST_351,183,2,2014-01-21 06:07:42+00:00,[],None
201,https://github.com/phthinh/OFDM_TX_CR.git,2013-03-29 12:25:13+00:00,,5,phthinh/OFDM_TX_CR,9097949,Verilog,OFDM_TX_CR,388,2,2024-02-20 04:01:15+00:00,[],None
202,https://github.com/russm/mojo-base.git,2013-05-13 01:50:27+00:00,My version of the Embedded Micro base project for Mojo.,1,russm/mojo-base,10022539,Verilog,mojo-base,100,2,2014-04-17 20:26:21+00:00,[],None
203,https://github.com/mertcetin/ATME-HW-UW.git,2012-10-06 16:54:44+00:00,Verilog RTL for ATME (Adaptive True Motion Estimation) with UW (Update Window) Hardware,0,mertcetin/ATME-HW-UW,6104720,Verilog,ATME-HW-UW,3860,2,2023-03-15 12:43:59+00:00,[],None
204,https://github.com/ChristinaSmith/dg_rdma_v0.git,2013-06-27 15:56:10+00:00,Full TX/RX DG/RDMA protocol implementation,1,ChristinaSmith/dg_rdma_v0,11001282,Verilog,dg_rdma_v0,127516,2,2022-02-10 07:08:21+00:00,[],None
205,https://github.com/cpulabs/gci-bus.git,2012-11-10 15:57:10+00:00,Open Source GCI(General Device Connection Interface) Bus,1,cpulabs/gci-bus,6629238,Verilog,gci-bus,353,2,2021-05-13 23:33:46+00:00,[],None
206,https://github.com/lelialinden/csc258.git,2013-05-27 20:36:42+00:00,Computer Organization - Winter 2013,0,lelialinden/csc258,10322172,Verilog,csc258,92,2,2016-09-20 18:05:11+00:00,[],None
207,https://github.com/cpulabs/gci-std-display.git,2013-05-06 01:47:08+00:00,GCI - standard display controller,1,cpulabs/gci-std-display,9877430,Verilog,gci-std-display,13899,2,2021-05-13 23:33:52+00:00,[],https://api.github.com/licenses/bsd-2-clause
208,https://github.com/trulsmag/lpctddf.git,2013-01-07 20:57:56+00:00,Capacative Touch Digital Detection Filter - Asynchronous (Balsa) and Synchronous (Verilog) Implementation,0,trulsmag/lpctddf,7489746,Verilog,lpctddf,2320,2,2018-06-11 15:03:50+00:00,[],None
209,https://github.com/vnayar/fir_dsp.git,2012-05-07 13:04:01+00:00,Finite Impulse Response - Digital Signal Processor,0,vnayar/fir_dsp,4249603,Verilog,fir_dsp,2096,2,2024-03-21 11:38:18+00:00,[],None
210,https://github.com/stevenlockhart/ProjectSynesthesia.git,2012-05-09 05:55:14+00:00,,0,stevenlockhart/ProjectSynesthesia,4268794,Verilog,ProjectSynesthesia,8644,2,2018-08-09 21:17:34+00:00,[],None
211,https://github.com/makestuff/mem-ctrl.git,2012-12-06 19:39:23+00:00,HWL:A simple SDRAM controller,1,makestuff/mem-ctrl,7041723,Verilog,mem-ctrl,43,2,2021-11-27 14:33:29+00:00,[],https://api.github.com/licenses/lgpl-3.0
212,https://github.com/guruofquality/uhd.git,2013-07-09 20:45:55+00:00,collaboration branches for UHD,0,guruofquality/uhd,11293767,Verilog,uhd,19568,2,2022-08-13 21:35:36+00:00,[],None
213,https://github.com/utzig/pong-nexys2.git,2013-04-12 02:33:59+00:00,A pong game reimplemented in verilog for the Digilent Nexys2,1,utzig/pong-nexys2,9384949,Verilog,pong-nexys2,128,2,2023-08-27 17:15:35+00:00,[],None
214,https://github.com/henrychoi/realtime.git,2012-04-22 19:28:12+00:00,,1,henrychoi/realtime,4106461,Verilog,realtime,74045,2,2016-08-18 08:20:38+00:00,[],None
215,https://github.com/adream307/signedTest.git,2012-07-13 11:27:05+00:00,verilog signed input test,0,adream307/signedTest,5018381,Verilog,signedTest,120,2,2018-07-09 23:10:17+00:00,[],None
216,https://github.com/inneralien/VerilogTutorials.git,2012-08-12 01:04:17+00:00,A collection of RTL Verilog example code.,0,inneralien/VerilogTutorials,5384880,Verilog,VerilogTutorials,104,2,2017-11-08 21:37:00+00:00,[],None
217,https://github.com/cospan/prometheus_fpga.git,2013-08-17 22:11:17+00:00,Prometheus FPGA build with scons,0,cospan/prometheus_fpga,12186543,Verilog,prometheus_fpga,82,2,2023-01-28 16:21:57+00:00,[],https://api.github.com/licenses/gpl-3.0
218,https://github.com/MonicaTu/vlsi.git,2012-10-06 07:50:23+00:00,,2,MonicaTu/vlsi,6100878,Verilog,vlsi,40423,2,2018-04-29 03:31:30+00:00,[],None
219,https://github.com/rkrajnc/amber.git,2013-02-20 11:21:35+00:00,amber core from opencores.org,1,rkrajnc/amber,8311741,Verilog,amber,11424,2,2022-06-22 07:46:45+00:00,[],None
220,https://github.com/xfguo/wb_memory.git,2013-06-06 08:56:29+00:00,Wishbone Memory IP Library,0,xfguo/wb_memory,10522522,Verilog,wb_memory,140,2,2022-04-19 23:33:47+00:00,[],None
221,https://github.com/go2starr/552-project.git,2012-03-03 19:59:31+00:00,,0,go2starr/552-project,3613302,Verilog,552-project,3972,2,2013-10-19 07:54:37+00:00,[],None
222,https://github.com/nulpoet/verilog_diffiehellman.git,2012-03-22 04:19:44+00:00,,0,nulpoet/verilog_diffiehellman,3794430,Verilog,verilog_diffiehellman,120,2,2013-11-11 01:11:51+00:00,[],None
223,https://github.com/dirjud/Nitro-Parts-BrooksEE-UXN1330.git,2013-04-17 20:51:18+00:00,UXN1330 board with Cyrpress FX3 USB 3.0 microprocessor and Spartan 6 / DDR Memory,1,dirjud/Nitro-Parts-BrooksEE-UXN1330,9507318,Verilog,Nitro-Parts-BrooksEE-UXN1330,269,2,2023-06-02 13:45:03+00:00,[],None
224,https://github.com/narekisaghulyan/i2sBarGraph.git,2013-05-02 05:46:08+00:00,,0,narekisaghulyan/i2sBarGraph,9806614,Verilog,i2sBarGraph,436,2,2019-01-11 20:49:14+00:00,[],None
225,https://github.com/oddball707/MIPS_Proc.git,2012-04-24 20:32:54+00:00,,0,oddball707/MIPS_Proc,4129419,Verilog,MIPS_Proc,200148,2,2014-02-15 13:26:58+00:00,[],None
226,https://github.com/inouema/pc-8001onDE0.git,2012-03-18 02:53:10+00:00,,0,inouema/pc-8001onDE0,3752464,Verilog,pc-8001onDE0,4872,2,2022-06-04 01:56:11+00:00,[],None
