,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
101,https://github.com/Fluuuegel/USTC-COD-HW-2022.git,2022-05-13 06:54:38+00:00,,1,Fluuuegel/USTC-COD-HW-2022,491789788,Verilog,USTC-COD-HW-2022,80062,1,2023-06-15 10:35:13+00:00,[],None
102,https://github.com/ThanforeHarich/CNN-calculator-in-verilog.git,2022-05-07 12:34:58+00:00,,0,ThanforeHarich/CNN-calculator-in-verilog,489668832,Verilog,CNN-calculator-in-verilog,10,1,2022-05-21 00:35:36+00:00,[],None
103,https://github.com/BrandondonChi/Valid-Ready-Handshake.git,2022-05-04 08:12:22+00:00,,0,BrandondonChi/Valid-Ready-Handshake,488504492,Verilog,Valid-Ready-Handshake,226,1,2022-11-01 03:03:51+00:00,[],None
104,https://github.com/AndrianDevFPGA/Clock-Divider.git,2022-05-03 19:23:44+00:00,Verilog program for clock divider,0,AndrianDevFPGA/Clock-Divider,488336589,Verilog,Clock-Divider,2,1,2022-05-08 16:43:04+00:00,[],None
105,https://github.com/imuguruza/gdg_talk_material.git,2022-05-14 15:42:30+00:00,"GDG Meeting presentation examples, code and links",0,imuguruza/gdg_talk_material,492257860,Verilog,gdg_talk_material,1057,1,2022-05-24 20:40:29+00:00,[],None
106,https://github.com/Jazzel/HU-CA-Project.git,2022-05-07 15:42:15+00:00,,1,Jazzel/HU-CA-Project,489714588,Verilog,HU-CA-Project,1598,1,2022-05-10 13:53:36+00:00,[],None
107,https://github.com/Ghanshu03101997/4-Bit-Ripple-Carry-Adder-Verilog-Code.git,2022-05-12 17:23:16+00:00,,0,Ghanshu03101997/4-Bit-Ripple-Carry-Adder-Verilog-Code,491606814,Verilog,4-Bit-Ripple-Carry-Adder-Verilog-Code,32,1,2022-05-16 14:04:08+00:00,[],None
108,https://github.com/youwei0505/IC_Contest.git,2022-05-02 09:08:24+00:00,,0,youwei0505/IC_Contest,487781111,Verilog,IC_Contest,3293,1,2022-08-02 07:30:43+00:00,[],None
109,https://github.com/Hetsoni2002/booth-multiplier.git,2022-05-18 08:06:51+00:00,booth multiplier algorithm is implemented in a redix-2 and a redix-4 manner. the radix-4 is called modified booth. ,0,Hetsoni2002/booth-multiplier,493567909,Verilog,booth-multiplier,194,1,2022-06-06 12:19:57+00:00,[],None
110,https://github.com/ganeshtmvs/EE5332_Project-.git,2022-05-16 17:11:46+00:00,Course Project based on FIR Filters for the course EE5332 - Mapping DSP Algorithms to Architectures,0,ganeshtmvs/EE5332_Project-,492929469,Verilog,EE5332_Project-,305,1,2024-01-30 03:41:16+00:00,[],None
111,https://github.com/HEDEZ44/EYANTRA2021-SOIL_MONITORING_BOT.git,2022-05-05 09:30:28+00:00,,2,HEDEZ44/EYANTRA2021-SOIL_MONITORING_BOT,488909340,Verilog,EYANTRA2021-SOIL_MONITORING_BOT,135464,1,2022-11-09 13:11:29+00:00,[],None
112,https://github.com/AndrianDevFPGA/Trigger-Signal.git,2022-05-09 18:25:05+00:00,,0,AndrianDevFPGA/Trigger-Signal,490399250,Verilog,Trigger-Signal,3,1,2022-05-13 12:50:34+00:00,[],None
113,https://github.com/jschuster1203/VerilogToDimacs.git,2022-05-06 16:59:43+00:00,"Python file that takes in a verilog file and translates it into the proper dimacs file. The dimac file is then run using minisat to solve for reachability. When calling the python file, the user states the file name, the number of unrollings, and the desired state",0,jschuster1203/VerilogToDimacs,489431780,Verilog,VerilogToDimacs,22,1,2023-10-11 12:53:02+00:00,[],None
114,https://github.com/AndrianDevFPGA/state-Machine-example.git,2022-05-11 19:01:30+00:00,,0,AndrianDevFPGA/state-Machine-example,491238935,Verilog,state-Machine-example,2,1,2022-05-13 12:50:31+00:00,[],None
115,https://github.com/eroor8/fccm2022demo_concept_drift.git,2022-05-15 20:39:15+00:00,Demo of online training with concept drift for FCCM 2022 demo night,0,eroor8/fccm2022demo_concept_drift,492598827,Verilog,fccm2022demo_concept_drift,7660,1,2022-06-25 08:01:27+00:00,[],None
116,https://github.com/p76061425/DIC_TrafficLight.git,2022-05-15 14:23:25+00:00,DIC_TrafficLight,0,p76061425/DIC_TrafficLight,492509276,Verilog,DIC_TrafficLight,3,1,2022-08-02 07:54:33+00:00,[],None
117,https://github.com/LAMPA23/ModelSim.git,2022-05-16 09:25:55+00:00,,0,LAMPA23/ModelSim,492766689,Verilog,ModelSim,2414,1,2022-06-15 19:15:45+00:00,[],None
118,https://github.com/vtkhatri/fpu-verification.git,2022-05-18 04:07:31+00:00,,1,vtkhatri/fpu-verification,493503487,Verilog,fpu-verification,75,1,2022-06-04 03:55:33+00:00,[],None
119,https://github.com/geekifan/mips-design.git,2022-05-12 15:39:35+00:00,MIPS 硬件设计实验课 （2021）的课程大作业,0,geekifan/mips-design,491573622,Verilog,mips-design,12,1,2023-05-17 02:30:52+00:00,[],https://api.github.com/licenses/mit
120,https://github.com/dinasmh/8b10b.git,2022-05-19 13:41:53+00:00,source code of the 8b10b encoder and decoder (verilog) + testbench (systemverilog),0,dinasmh/8b10b,494088301,Verilog,8b10b,3,1,2022-05-26 17:51:53+00:00,[],None
121,https://github.com/liuly0322/riscv32-ustc-codh-lab6.git,2022-05-05 08:42:34+00:00,USTC 2022 春季学期 CODH 课程综合实验,0,liuly0322/riscv32-ustc-codh-lab6,488894374,Verilog,riscv32-ustc-codh-lab6,4757,1,2024-02-22 03:33:39+00:00,"['branch-prediction', 'cpu', 'pipeline', 'risc-v', 'rv32i', 'vga']",https://api.github.com/licenses/mit
122,https://github.com/Ghanshu03101997/8-Bit-Skip-By-3-Counter-Verilog-code.git,2022-05-16 13:24:18+00:00,,0,Ghanshu03101997/8-Bit-Skip-By-3-Counter-Verilog-code,492845867,Verilog,8-Bit-Skip-By-3-Counter-Verilog-code,36,1,2022-05-16 13:59:09+00:00,[],None
123,https://github.com/Agusgal/EV22.git,2022-05-12 19:32:34+00:00,A 16-bit RISC high performance processor. ,0,Agusgal/EV22,491643929,Verilog,EV22,147984,1,2023-12-04 23:52:23+00:00,[],None
124,https://github.com/aliasgharchakera/RISC-V-pipelined-processor.git,2022-05-04 09:10:47+00:00,This is a 5-stage pipelined RISC V processor capable of running the RISC-V instruction set.,0,aliasgharchakera/RISC-V-pipelined-processor,488521589,Verilog,RISC-V-pipelined-processor,9055,1,2023-12-26 19:07:25+00:00,"['assembly-language', 'risc-v']",None
125,https://github.com/ajoshantony/FPGA_Mario.git,2022-05-11 20:25:18+00:00,ECE 385 Final Project,0,ajoshantony/FPGA_Mario,491261961,Verilog,FPGA_Mario,278519,1,2023-04-10 23:14:43+00:00,[],None
126,https://github.com/Splasher1804/Spartan3E-RGB-Generated-Pattern.git,2022-05-14 16:05:46+00:00,In this project I generated an RGB Pattern which changes colors of the rows if Switch_0 is activated. The project is written in Verilong HDL and simulated in Xilinx 14.7.,0,Splasher1804/Spartan3E-RGB-Generated-Pattern,492263484,Verilog,Spartan3E-RGB-Generated-Pattern,6,1,2022-05-14 16:16:15+00:00,[],None
127,https://github.com/nimamaguale/hw3.git,2022-05-19 11:05:56+00:00,,0,nimamaguale/hw3,494035764,Verilog,hw3,3,1,2022-05-20 04:06:18+00:00,[],None
128,https://github.com/lachuy/ImageProcessing1.git,2022-05-16 01:58:46+00:00,Using Verilog HDL and Altera ModelSim to process RGB image to Gray. ,1,lachuy/ImageProcessing1,492653478,Verilog,ImageProcessing1,2,1,2022-05-25 06:03:21+00:00,[],None
129,https://github.com/zhangkesjtu/AXI_bus_handshake.git,2022-05-03 12:59:48+00:00,,0,zhangkesjtu/AXI_bus_handshake,488211392,Verilog,AXI_bus_handshake,371,1,2022-07-04 02:49:27+00:00,[],None
130,https://github.com/AndrianDevFPGA/trafficLight.git,2022-05-12 19:02:32+00:00,,0,AndrianDevFPGA/trafficLight,491635858,Verilog,trafficLight,1,1,2022-05-13 12:50:30+00:00,[],None
131,https://github.com/Ghanshu03101997/Frequency-divider-with-50-Duty-CycleVerilog-Code.git,2022-05-16 14:18:32+00:00,,0,Ghanshu03101997/Frequency-divider-with-50-Duty-CycleVerilog-Code,492867013,Verilog,Frequency-divider-with-50-Duty-CycleVerilog-Code,31,1,2022-06-02 03:33:36+00:00,[],None
132,https://github.com/HummusPrince/PseudoCPU.git,2022-05-07 22:04:15+00:00,Stein's algorithm in hardware for educational needs.,1,HummusPrince/PseudoCPU,489790801,Verilog,PseudoCPU,60,1,2023-11-16 13:51:31+00:00,[],https://api.github.com/licenses/mit
133,https://github.com/Nimausfi/HDMI_Out.git,2022-05-02 18:21:52+00:00,,0,Nimausfi/HDMI_Out,487947388,Verilog,HDMI_Out,105,1,2023-11-25 06:21:01+00:00,[],None
134,https://github.com/eymay/Corg2022Spring.git,2022-05-06 17:20:20+00:00,,0,eymay/Corg2022Spring,489437697,Verilog,Corg2022Spring,2007,1,2024-03-09 21:48:02+00:00,[],None
135,https://github.com/xianmie/Internet-project.git,2022-05-05 08:00:00+00:00,"sdram,ov5640,vga,sobel,uart,ect..",0,xianmie/Internet-project,488881876,Verilog,Internet-project,27365,1,2023-05-10 09:30:56+00:00,[],None
136,https://github.com/Splasher1804/DW03-Bictr-Decode.git,2022-05-14 16:20:12+00:00,In this project I have programmed in Verilog HDL an up/down counter whose outputs are binary decoded. It has the simulation files that I used in ModelSim6.6.,0,Splasher1804/DW03-Bictr-Decode,492266834,Verilog,DW03-Bictr-Decode,269,1,2022-05-14 16:25:34+00:00,[],None
137,https://github.com/kmakhno/ad9648_axi_wrapper_1.0.git,2022-05-14 14:37:29+00:00,AXI wrapper for AD9648 low-level controller,0,kmakhno/ad9648_axi_wrapper_1.0,492241502,Verilog,ad9648_axi_wrapper_1.0,56,1,2022-08-13 04:26:25+00:00,[],None
138,https://github.com/Ghanshu03101997/Frequency-Divide-BY-3-Verilog.git,2022-05-16 14:06:25+00:00,,0,Ghanshu03101997/Frequency-Divide-BY-3-Verilog,492862261,Verilog,Frequency-Divide-BY-3-Verilog,35,1,2022-05-16 14:17:13+00:00,[],None
139,https://github.com/dzx-dzx/Handshake.git,2022-05-19 02:50:05+00:00,,0,dzx-dzx/Handshake,493898240,Verilog,Handshake,58,1,2023-03-10 07:15:08+00:00,[],None
140,https://github.com/mattvenn/caravel_tutorial.git,2022-05-11 10:43:11+00:00,,0,mattvenn/caravel_tutorial,491066807,Verilog,caravel_tutorial,51889,1,2022-07-02 23:06:52+00:00,[],https://api.github.com/licenses/apache-2.0
141,https://github.com/AndrianDevFPGA/PWM-Generator.git,2022-05-04 07:50:56+00:00,This code is used to generate PWM signal ,0,AndrianDevFPGA/PWM-Generator,488498432,Verilog,PWM-Generator,6,1,2022-05-08 16:43:02+00:00,[],None
142,https://github.com/AndrianDevFPGA/Half-Adder.git,2022-05-07 17:10:02+00:00,Verilog code for half Adder ,0,AndrianDevFPGA/Half-Adder,489735258,Verilog,Half-Adder,4,1,2022-05-08 16:43:01+00:00,[],None
143,https://github.com/briansune/CS42448-Verilog-Example.git,2022-05-09 00:40:00+00:00,CS42448 FPGA Verilog Loop Back Example,0,briansune/CS42448-Verilog-Example,490088950,Verilog,CS42448-Verilog-Example,12,1,2022-06-23 18:45:27+00:00,"['codec', 'fpga', 'adc', 'audio', 'dac', 'verilog']",https://api.github.com/licenses/mit
144,https://github.com/yolanda10202/CSM152A_lab4.git,2022-05-16 19:41:59+00:00,,0,yolanda10202/CSM152A_lab4,492976518,Verilog,CSM152A_lab4,380,1,2022-06-03 03:57:22+00:00,[],None
145,https://github.com/Ghanshu03101997/SR-Flip-Flop-Verilog-Code.git,2022-05-12 17:41:33+00:00,,0,Ghanshu03101997/SR-Flip-Flop-Verilog-Code,491612103,Verilog,SR-Flip-Flop-Verilog-Code,42,1,2022-05-16 14:04:07+00:00,[],None
146,https://github.com/coleblackman/FABulousTG.git,2022-05-17 16:12:15+00:00,"Testing of the FABulous FPGA fabric generator. Specifications occur in 6 different files, resulting in varying RTL outputs",0,coleblackman/FABulousTG,493325441,Verilog,FABulousTG,3354,1,2023-12-04 01:35:23+00:00,[],None
147,https://github.com/skynatepro/MIPS32.git,2022-05-08 05:10:11+00:00,Design of 32-bit MIPS Processor,1,skynatepro/MIPS32,489851696,Verilog,MIPS32,5977,1,2024-02-21 15:12:06+00:00,"['verilog-code', 'verilog-project', 'vlsi-design']",None
148,https://github.com/liby6/iic_driver.git,2022-05-19 07:45:30+00:00,iic、 eeprom、 pmbus,0,liby6/iic_driver,493971390,Verilog,iic_driver,3,1,2024-04-05 14:46:30+00:00,[],None
149,https://github.com/jonathanmorenofarias/GroupProject.git,2022-05-19 02:44:33+00:00,,0,jonathanmorenofarias/GroupProject,493896946,Verilog,GroupProject,9642,0,2023-01-21 00:14:39+00:00,[],None
150,https://github.com/Entropy-xcy/saed_demo.git,2022-05-16 21:15:03+00:00,,0,Entropy-xcy/saed_demo,493001838,Verilog,saed_demo,9,0,2023-02-01 07:00:17+00:00,[],None
151,https://github.com/AirsFyp/caravel_FPU_Single_Precision.git,2022-05-18 04:57:56+00:00,This repository contain the Single Precision Floating Point Unit Integrated into Caravel,1,AirsFyp/caravel_FPU_Single_Precision,493514142,Verilog,caravel_FPU_Single_Precision,33672,0,2022-05-18 04:58:08+00:00,[],https://api.github.com/licenses/apache-2.0
152,https://github.com/MajFontana/verilog-things.git,2022-05-17 16:30:23+00:00,,0,MajFontana/verilog-things,493331294,Verilog,verilog-things,14,0,2022-05-17 16:46:38+00:00,[],https://api.github.com/licenses/mit
153,https://github.com/s1410932002/0517.git,2022-05-17 14:03:16+00:00,,0,s1410932002/0517,493276661,Verilog,0517,1,0,2022-05-17 14:03:46+00:00,[],None
154,https://github.com/alexblue0329/PRNG.git,2022-05-19 08:05:44+00:00,,0,alexblue0329/PRNG,493977822,Verilog,PRNG,1,0,2022-05-19 08:06:13+00:00,[],None
155,https://github.com/phuc-to/ARM.git,2022-05-10 06:11:36+00:00,,0,phuc-to/ARM,490564460,Verilog,ARM,20,0,2022-05-10 06:12:03+00:00,[],None
156,https://github.com/Msembgli/caravel.git,2022-05-09 11:12:43+00:00,,0,Msembgli/caravel,490249221,Verilog,caravel,51834,0,2022-05-09 14:26:13+00:00,[],https://api.github.com/licenses/apache-2.0
157,https://github.com/satyamsharma24/double_precesion_floating_multiplier.git,2022-05-08 06:28:50+00:00,,0,satyamsharma24/double_precesion_floating_multiplier,489864950,Verilog,double_precesion_floating_multiplier,11,0,2022-05-08 09:37:23+00:00,[],None
158,https://github.com/Csiegelion/-.git,2022-05-08 09:43:36+00:00,总线握手场景描述： a) 总线master发出data信号，同时master用valid信号拉高表示data有效； b) 总线slave发出ready信号，ready信号拉高表示slave可以接收数据； c) 当valid和slave同时为高时，表示data信号从master到slave发送接收成功。  总线详细描述见附件文档。 项目要求： 1) 实现上述总线同步握手场景，不考虑异步场景； 2) 假定master的valid信号不满足时序要求，要对valid信号用寄存器打一拍，实现该总线握手场景； 3) 假定slave的ready信号不满足时序要求，要对ready信号用寄存器打一拍，实现该总线握手场景； 4) 假定valid和ready信号都不满足时序要求，都需要用寄存器打一拍，实现该总线握手场景；,0,Csiegelion/-,489902595,Verilog,-,550,0,2022-05-08 09:44:20+00:00,[],None
159,https://github.com/leunknown/5-Stage-MIPS-32.git,2022-05-08 16:18:02+00:00,Programmed a functional 5 stage FPGA based on the xc7k70tfbc676-1,0,leunknown/5-Stage-MIPS-32,489994042,Verilog,5-Stage-MIPS-32,20,0,2022-05-08 16:24:57+00:00,[],None
160,https://github.com/YanYuTu/BCD_To_7.git,2022-05-05 17:12:43+00:00,,0,YanYuTu/BCD_To_7,489062109,Verilog,BCD_To_7,3,0,2022-05-05 17:22:34+00:00,[],None
161,https://github.com/marasc36/finalProject_compach.git,2022-05-06 03:57:56+00:00,,0,marasc36/finalProject_compach,489208619,Verilog,finalProject_compach,9,0,2022-05-06 04:01:16+00:00,[],None
162,https://github.com/CatincaO/ac-maze.git,2022-05-11 14:30:43+00:00,,0,CatincaO/ac-maze,491147416,Verilog,ac-maze,8,0,2022-05-11 14:32:29+00:00,[],None
163,https://github.com/vtudn/simple_decorative_leds.git,2022-05-14 12:45:33+00:00,Logic Design project,0,vtudn/simple_decorative_leds,492213907,Verilog,simple_decorative_leds,1602,0,2023-07-08 11:26:07+00:00,[],https://api.github.com/licenses/mit
164,https://github.com/anthony-schmidt/Typing_Test.git,2022-05-13 20:12:51+00:00,,0,anthony-schmidt/Typing_Test,492028609,Verilog,Typing_Test,8,0,2022-05-13 20:15:28+00:00,[],None
165,https://github.com/DECAfpga/Other_Cores.git,2022-05-14 09:47:14+00:00,This repository contains sample and little cores to not overpopulate the list of repositories.,0,DECAfpga/Other_Cores,492173915,Verilog,Other_Cores,3049,0,2022-05-14 10:06:20+00:00,"['fpga', 'others']",None
166,https://github.com/thedrippster/FinalProject.git,2022-05-04 03:26:33+00:00,,0,thedrippster/FinalProject,488439670,Verilog,FinalProject,2,0,2022-05-04 05:06:41+00:00,[],None
167,https://github.com/georgerennie/d2.git,2022-05-06 14:35:41+00:00,,0,georgerennie/d2,489387518,Verilog,d2,55,0,2022-05-06 14:36:53+00:00,[],None
168,https://github.com/homelith/dockerized-gowin-template.git,2022-05-06 14:50:06+00:00,template gowin FPGA project supporting multiple tool version and devboard with docker recipes for installing and running gowin tools on various linux distros,1,homelith/dockerized-gowin-template,489392257,Verilog,dockerized-gowin-template,41,0,2022-05-06 14:51:06+00:00,[],https://api.github.com/licenses/mit
169,https://github.com/hunterxhunt1/CompE-475---Microprocessors.git,2022-05-05 20:12:43+00:00,,0,hunterxhunt1/CompE-475---Microprocessors,489113031,Verilog,CompE-475---Microprocessors,41,0,2022-05-05 20:17:48+00:00,[],None
170,https://github.com/PHITRUONG2304/boundFlasher.git,2022-05-05 10:52:17+00:00,,0,PHITRUONG2304/boundFlasher,488934267,Verilog,boundFlasher,10193,0,2022-05-05 13:59:37+00:00,[],None
171,https://github.com/0x504B0304/FPGA_Cymometer.git,2022-05-01 19:07:54+00:00,,0,0x504B0304/FPGA_Cymometer,487620193,Verilog,FPGA_Cymometer,15748,0,2022-05-01 19:25:37+00:00,[],None
172,https://github.com/1929sofiaArceo/Practica4_PIPELINE.git,2022-05-04 02:00:23+00:00,,0,1929sofiaArceo/Practica4_PIPELINE,488422329,Verilog,Practica4_PIPELINE,5915,0,2022-05-04 02:02:34+00:00,[],None
173,https://github.com/birdybro/AlphaMission.git,2022-05-04 20:49:04+00:00,Alpha Mission and clones FPGA core for MiSTer,0,birdybro/AlphaMission,488739248,Verilog,AlphaMission,9034,0,2022-05-06 18:17:02+00:00,[],https://api.github.com/licenses/gpl-3.0
174,https://github.com/NishantSahay123/FIFO.git,2022-05-02 06:28:51+00:00,,0,NishantSahay123/FIFO,487739736,Verilog,FIFO,2,0,2022-05-02 06:29:18+00:00,[],None
175,https://github.com/mfurga-cs/fpga-summul.git,2022-05-02 08:23:06+00:00,[PROJEKT] Technika cyfrowa.,0,mfurga-cs/fpga-summul,487768789,Verilog,fpga-summul,1290,0,2022-11-02 10:42:21+00:00,['semester-4'],None
176,https://github.com/vananh09/BOUND_FLASHER_LSI_DESIGN.git,2022-05-12 11:45:33+00:00,,0,vananh09/BOUND_FLASHER_LSI_DESIGN,491490563,Verilog,BOUND_FLASHER_LSI_DESIGN,509,0,2022-05-13 05:46:02+00:00,[],None
177,https://github.com/JohnZDictator/FPGA_LAB.git,2022-05-14 20:02:48+00:00,,0,JohnZDictator/FPGA_LAB,492314017,Verilog,FPGA_LAB,6,0,2022-05-14 20:18:39+00:00,[],None
178,https://github.com/ollie0626/verilog.git,2022-05-13 08:23:48+00:00,digital circuit design and tips note,0,ollie0626/verilog,491816568,Verilog,verilog,504,0,2022-05-13 08:25:28+00:00,[],https://api.github.com/licenses/mit
179,https://github.com/hirokiwa/hdl.git,2022-05-09 06:32:38+00:00,,0,hirokiwa/hdl,490162501,Verilog,hdl,14,0,2022-05-09 06:34:30+00:00,[],None
180,https://github.com/hishamelreedy/Gesture-Recognition-Accelerator-RTL.git,2022-05-08 16:19:24+00:00,,0,hishamelreedy/Gesture-Recognition-Accelerator-RTL,489994352,Verilog,Gesture-Recognition-Accelerator-RTL,29026,0,2022-05-08 16:26:58+00:00,[],https://api.github.com/licenses/mit
181,https://github.com/derrick-yu1/4-Bit-CPU.git,2022-05-08 20:08:15+00:00,,0,derrick-yu1/4-Bit-CPU,490044222,Verilog,4-Bit-CPU,182,0,2022-05-14 01:55:17+00:00,[],None
182,https://github.com/adamdunc/whs_2022.git,2022-05-16 02:53:56+00:00,,0,adamdunc/whs_2022,492664428,Verilog,whs_2022,5469,0,2022-05-16 02:56:05+00:00,[],None
183,https://github.com/G1Y2Z3/HW5.git,2022-05-19 03:07:00+00:00,,0,G1Y2Z3/HW5,493902143,Verilog,HW5,2,0,2022-05-19 03:07:48+00:00,[],None
184,https://github.com/Yen-Jen-Lo/weektwelve.git,2022-05-19 06:38:45+00:00,,0,Yen-Jen-Lo/weektwelve,493950575,Verilog,weektwelve,2,0,2022-05-19 06:39:39+00:00,[],None
185,https://github.com/anshangPro/CPUProj.git,2022-05-19 13:41:23+00:00,,0,anshangPro/CPUProj,494088117,Verilog,CPUProj,33217,0,2022-07-19 15:12:52+00:00,[],None
186,https://github.com/TanItech/Stack-Queue-Verilog.git,2022-05-19 03:23:31+00:00,,0,TanItech/Stack-Queue-Verilog,493905850,Verilog,Stack-Queue-Verilog,60,0,2022-05-19 03:30:18+00:00,[],None
187,https://github.com/frank355325/homework4.git,2022-05-19 12:20:32+00:00,,0,frank355325/homework4,494059430,Verilog,homework4,4,0,2022-05-19 12:22:00+00:00,[],None
188,https://github.com/harikrishnadarapuneni/Test_demo.git,2022-05-18 11:03:46+00:00,,0,harikrishnadarapuneni/Test_demo,493626124,Verilog,Test_demo,0,0,2022-05-18 11:08:52+00:00,[],None
189,https://github.com/Orbin-Ahmed/VLSI_lab_task-cse460-.git,2022-05-18 16:43:49+00:00,,0,Orbin-Ahmed/VLSI_lab_task-cse460-,493746803,Verilog,VLSI_lab_task-cse460-,6804,0,2022-05-18 16:45:52+00:00,[],None
190,https://github.com/JiangJHBoyS/1410932020_20220513.git,2022-05-18 16:04:30+00:00,,0,JiangJHBoyS/1410932020_20220513,493733767,Verilog,1410932020_20220513,3,0,2022-05-18 16:06:59+00:00,[],None
191,https://github.com/Wwtfly89/prandom.git,2022-05-18 16:26:27+00:00,,0,Wwtfly89/prandom,493741251,Verilog,prandom,2,0,2022-05-18 16:28:28+00:00,[],None
192,https://github.com/AndrianDevFPGA/PassthroughIP.git,2022-05-18 08:04:55+00:00,,0,AndrianDevFPGA/PassthroughIP,493567277,Verilog,PassthroughIP,2,0,2022-05-18 08:06:51+00:00,[],None
193,https://github.com/soooch/1-Hz-CPU.git,2022-05-14 08:33:16+00:00,A RISC-V CPU in SystemVerilog,0,soooch/1-Hz-CPU,492157558,Verilog,1-Hz-CPU,2502,0,2022-05-14 08:45:00+00:00,[],None
194,https://github.com/atl1502/FPGA_Tank_Trouble.git,2022-05-14 17:56:43+00:00,,0,atl1502/FPGA_Tank_Trouble,492288465,Verilog,FPGA_Tank_Trouble,42746,0,2022-05-14 17:59:52+00:00,[],None
195,https://github.com/JAYJUN0125/Digital-Logio-Design-homework5.git,2022-05-14 17:52:41+00:00,,0,JAYJUN0125/Digital-Logio-Design-homework5,492287603,Verilog,Digital-Logio-Design-homework5,2,0,2022-05-14 17:53:15+00:00,[],None
196,https://github.com/hirenkhurana/RISC_Machine.git,2022-05-04 23:14:58+00:00,A Simple RISC Machine in Verilog ,0,hirenkhurana/RISC_Machine,488769310,Verilog,RISC_Machine,12,0,2022-05-04 23:20:06+00:00,[],None
197,https://github.com/lospo109/dldp4.git,2022-05-05 17:13:24+00:00,,0,lospo109/dldp4,489062300,Verilog,dldp4,4,0,2022-05-05 17:14:11+00:00,[],None
198,https://github.com/EmbeddedSystemsLearningProject/Test_1.git,2022-05-15 00:32:19+00:00,,0,EmbeddedSystemsLearningProject/Test_1,492353805,Verilog,Test_1,3,0,2022-05-15 02:24:21+00:00,[],None
199,https://github.com/merajhasan88/automatic-car-lane-changer-simple.git,2022-05-02 09:23:06+00:00,"Programmed in Verilog, this takes in the position and velocity of other cars and then changes lane taking care to avoid any crashes with other vehicles",0,merajhasan88/automatic-car-lane-changer-simple,487785082,Verilog,automatic-car-lane-changer-simple,15,0,2023-06-18 14:18:09+00:00,[],None
200,https://github.com/tonminhce/fifo-buffer.git,2022-05-02 09:15:22+00:00,bài tập lớn môn Logic Design with HDL,0,tonminhce/fifo-buffer,487782947,Verilog,fifo-buffer,194,0,2022-07-14 08:03:28+00:00,[],None
201,https://github.com/hbiucewfg4o/bus_hand.git,2022-05-01 10:03:45+00:00,,0,hbiucewfg4o/bus_hand,487502511,Verilog,bus_hand,168,0,2022-05-01 10:11:10+00:00,[],None
202,https://github.com/tyleryouk/analyzingwaveforms.git,2022-05-03 02:00:04+00:00,,0,tyleryouk/analyzingwaveforms,488049175,Verilog,analyzingwaveforms,5028,0,2022-05-03 02:04:02+00:00,[],None
203,https://github.com/Namu-Lee/comorg_lab2.git,2022-05-01 11:47:04+00:00,2022 Computer Organization Lab2,0,Namu-Lee/comorg_lab2,487523010,Verilog,comorg_lab2,2049,0,2022-05-08 09:11:10+00:00,[],None
204,https://github.com/Bio-HO/MCP3008_test.git,2022-05-04 00:21:19+00:00,,0,Bio-HO/MCP3008_test,488402450,Verilog,MCP3008_test,4,0,2022-05-04 00:24:12+00:00,[],None
205,https://github.com/s1410932004/hw4.git,2022-05-05 08:31:15+00:00,,0,s1410932004/hw4,488891099,Verilog,hw4,2,0,2022-05-05 08:33:22+00:00,[],None
206,https://github.com/Kento-yang/LP_CMOS_IC_proc.git,2022-05-07 14:01:43+00:00,"LP CMOS IC project,design an async adder,use Muller C unit computing 8bit a+b+c result",0,Kento-yang/LP_CMOS_IC_proc,489689198,Verilog,LP_CMOS_IC_proc,2,0,2022-05-07 14:04:14+00:00,[],None
207,https://github.com/shiyuanyuanwin/handshake.git,2022-05-01 14:43:34+00:00,A simp;e handshake in verilog,0,shiyuanyuanwin/handshake,487561975,Verilog,handshake,121,0,2022-05-01 15:49:48+00:00,[],None
208,https://github.com/ShoichiroKitano/verilog.git,2022-05-02 11:50:37+00:00,,0,ShoichiroKitano/verilog,487825097,Verilog,verilog,8,0,2022-05-05 10:33:30+00:00,[],None
209,https://github.com/Gozzman/Matrix-display-controller.git,2022-05-04 06:52:25+00:00,"Model of a logic device combining the functional nodes of a 1 kHz frequency divider, a button contact rattle filter and a sequence generator state machine.",0,Gozzman/Matrix-display-controller,488482526,Verilog,Matrix-display-controller,23,0,2022-05-04 10:02:18+00:00,[],https://api.github.com/licenses/mit
210,https://github.com/frank355325/homework5.git,2022-05-19 13:52:59+00:00,,0,frank355325/homework5,494092695,Verilog,homework5,3,0,2022-05-19 13:58:36+00:00,[],None
211,https://github.com/Ahmed0100/ethernet_packet_detector_ip_verilog.git,2022-05-09 16:43:39+00:00,,1,Ahmed0100/ethernet_packet_detector_ip_verilog,490366561,Verilog,ethernet_packet_detector_ip_verilog,1200,0,2022-05-09 16:45:44+00:00,[],None
212,https://github.com/alexvetsavong/ECE411---MPs.git,2022-05-17 17:23:04+00:00,,0,alexvetsavong/ECE411---MPs,493348093,Verilog,ECE411---MPs,4208,0,2022-05-17 17:23:43+00:00,[],None
213,https://github.com/alex0652/HW5.git,2022-05-18 02:19:49+00:00,,0,alex0652/HW5,493479152,Verilog,HW5,2,0,2022-05-18 02:20:25+00:00,[],None
214,https://github.com/joongyeoncho0823/8-bit-cpu.git,2022-05-16 06:34:59+00:00,,0,joongyeoncho0823/8-bit-cpu,492711629,Verilog,8-bit-cpu,365,0,2022-05-16 06:35:12+00:00,[],None
