,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
182,https://github.com/Ranking666/IC_Design.git,2021-12-23 07:46:55+00:00,"A repository that implements CLA, ALU, FIFO, clock_alarm,etc design using Verilog",0,Ranking666/IC_Design,441103242,Verilog,IC_Design,17,1,2022-01-07 08:06:50+00:00,[],None
183,https://github.com/rebsfalcao15/Very-Large-Scale-Integration.git,2021-12-12 04:22:40+00:00,Repository with all my Verilog and VHDL Programs,0,rebsfalcao15/Very-Large-Scale-Integration,437451386,Verilog,Very-Large-Scale-Integration,66,1,2023-09-13 23:01:23+00:00,[],None
184,https://github.com/Steveletsgo/quartus-project.git,2021-12-14 16:05:33+00:00,This is the project of digital electronics from NBU,0,Steveletsgo/quartus-project,438316462,Verilog,quartus-project,15713,1,2023-05-29 06:08:36+00:00,[],https://api.github.com/licenses/gpl-3.0
185,https://github.com/xuruifan/hls_project.git,2021-12-14 03:39:51+00:00,,0,xuruifan/hls_project,438106929,Verilog,hls_project,60,1,2023-06-29 08:43:08+00:00,[],None
186,https://github.com/ShahdElmahallawy/Digital-Clock.git,2021-12-09 23:21:13+00:00,A Simple Digital Clock implemented using Verilog. ,0,ShahdElmahallawy/Digital-Clock,436789389,Verilog,Digital-Clock,3,1,2021-12-11 19:09:55+00:00,[],None
187,https://github.com/yuxiao-ww/FPGA-MIPS.git,2021-12-04 10:10:56+00:00,,0,yuxiao-ww/FPGA-MIPS,434867083,Verilog,FPGA-MIPS,299,1,2021-12-25 02:21:25+00:00,[],None
188,https://github.com/lipervol/verilog_learning.git,2021-12-08 09:05:58+00:00,Verilog Learning,0,lipervol/verilog_learning,436182510,Verilog,verilog_learning,5554,1,2021-12-10 01:25:15+00:00,[],None
189,https://github.com/hhj1107/junga_soc_mpw4.git,2021-12-25 08:02:11+00:00,,1,hhj1107/junga_soc_mpw4,441632546,Verilog,junga_soc_mpw4,1616646,1,2022-02-10 13:19:52+00:00,[],https://api.github.com/licenses/apache-2.0
190,https://github.com/aryan57/coa-lab.git,2021-11-30 15:23:11+00:00,CS39001 - COMPUTER ORGANIZATION LABORATORY - IIT Kgp Autumn 2021,1,aryan57/coa-lab,433481571,Verilog,coa-lab,4173,1,2023-03-04 10:09:57+00:00,[],None
191,https://github.com/GVictorsd/simpleComputerWeb.git,2021-12-02 17:59:09+00:00,Web app for the simple-computer.,0,GVictorsd/simpleComputerWeb,434322998,Verilog,simpleComputerWeb,122,1,2022-07-25 11:24:46+00:00,[],None
192,https://github.com/dautal/Whack-a-Mole-on-FPGA.git,2021-12-06 21:11:24+00:00,,0,dautal/Whack-a-Mole-on-FPGA,435648767,Verilog,Whack-a-Mole-on-FPGA,4978,1,2023-01-22 16:10:31+00:00,[],None
193,https://github.com/aniketb005/riscv-processor.git,2021-12-30 21:48:51+00:00,,0,aniketb005/riscv-processor,443191666,Verilog,riscv-processor,191,1,2022-05-31 02:22:58+00:00,[],None
194,https://github.com/bit0fun/spraid_mpw4.git,2021-12-28 22:45:49+00:00,,1,bit0fun/spraid_mpw4,442601891,Verilog,spraid_mpw4,15929,1,2022-03-06 18:31:29+00:00,[],https://api.github.com/licenses/apache-2.0
195,https://github.com/JeffreyWong20/Avalon-Memory-Mapped_MIPS_CPU.git,2021-12-18 11:25:52+00:00,"Develop a synthesisable MIPS-compatible CPU that could run on any FPGA or ASIC. This CPU interfaces with the world using a memory-mapped bus, which gives it access to memory and other peripherals.",0,JeffreyWong20/Avalon-Memory-Mapped_MIPS_CPU,439597284,Verilog,Avalon-Memory-Mapped_MIPS_CPU,2072,1,2022-11-01 23:28:30+00:00,[],https://api.github.com/licenses/mit
196,https://github.com/TheRainstorm/FPGA-lightcube8.git,2021-12-20 12:55:47+00:00,一个基于FPGA的8x8x8光立方,0,TheRainstorm/FPGA-lightcube8,440170309,Verilog,FPGA-lightcube8,2355,1,2022-09-17 17:18:39+00:00,[],https://api.github.com/licenses/mit
197,https://github.com/JhoanLeon/RoadFighter.git,2021-12-19 16:41:48+00:00,Hardware implementation in FPGA of an arcade game (RoadFighter) in 8x8 matrix.,0,JhoanLeon/RoadFighter,439915700,Verilog,RoadFighter,4510,1,2022-03-13 22:07:17+00:00,[],None
198,https://github.com/rtl-modeler/HDL_CODES.git,2021-12-05 11:12:44+00:00,HDL Codes by my ideas,0,rtl-modeler/HDL_CODES,435144173,Verilog,HDL_CODES,0,1,2022-06-16 06:14:29+00:00,[],None
199,https://github.com/Nxiso/USTB_digital_logic_homework.git,2021-12-21 16:35:35+00:00,北京科技大学，数字逻辑作业，计通学院/自动化学院可用,0,Nxiso/USTB_digital_logic_homework,440583793,,USTB_digital_logic_homework,21,1,2023-12-10 07:58:18+00:00,[],None
200,https://github.com/sgauthamr2001/MNIST_picoRV32.git,2021-12-03 20:28:17+00:00,Hardware Acceleration of a 2-layer integer quantised Neural Network trained on MNIST dataset. ,2,sgauthamr2001/MNIST_picoRV32,434725193,Verilog,MNIST_picoRV32,3124,1,2023-10-29 22:30:27+00:00,[],None
201,https://github.com/drewhb/MIPS_single_cycle_CPU.git,2021-12-02 15:43:58+00:00,,0,drewhb/MIPS_single_cycle_CPU,434280059,Verilog,MIPS_single_cycle_CPU,7,1,2021-12-02 15:52:12+00:00,[],None
202,https://github.com/siyuanluo/Computer-Organization-HW.git,2021-12-27 17:28:17+00:00,Combine Nand2tetris with this XJTU Experiment Course,0,siyuanluo/Computer-Organization-HW,442227467,Verilog,Computer-Organization-HW,6,1,2021-12-28 03:10:10+00:00,[],https://api.github.com/licenses/mit
203,https://github.com/NafisulKhondaker1025/EightCoreProcessor.git,2021-12-07 04:31:38+00:00,"This is an 8-Core processor created for ECE 369 course final project. Each core contains a six stage pipeline. It is based on 32-bit MIPS architecture and has been designed, implemented and validated on the Xilinx Artix-7 FPGA .",0,NafisulKhondaker1025/EightCoreProcessor,435742859,Verilog,EightCoreProcessor,112,1,2024-01-15 02:05:55+00:00,[],None
204,https://github.com/Darren221/NTU-Computer-Architecture.git,2021-12-15 21:37:02+00:00,A project implementing single-cycle RISC-V architecture using verilog,0,Darren221/NTU-Computer-Architecture,438779947,Verilog,NTU-Computer-Architecture,2522,1,2024-02-23 07:54:47+00:00,[],None
205,https://github.com/lightyLi/EDA-301FPGA-.git,2021-11-29 16:45:41+00:00,EDA基础编程练习，用黑金301板子来实现正弦波、方波、线性调频信号、2FSK、2ASK、2PSK的调幅和调相,0,lightyLi/EDA-301FPGA-,433122322,Verilog,EDA-301FPGA-,547,1,2022-01-03 16:38:18+00:00,[],https://api.github.com/licenses/mpl-2.0
206,https://github.com/JunnanLi/tetris.git,2021-12-03 15:28:52+00:00,俄罗斯方块,0,JunnanLi/tetris,434644200,Verilog,tetris,26,1,2023-10-05 04:19:42+00:00,[],https://api.github.com/licenses/mit
207,https://github.com/caneerguul/fbu-cpu-rtl-tasar-m-.git,2021-12-29 17:30:11+00:00,,0,caneerguul/fbu-cpu-rtl-tasar-m-,442844122,Verilog,fbu-cpu-rtl-tasar-m-,3,1,2023-04-14 01:37:42+00:00,[],None
208,https://github.com/rishabh-panda/VLSI-Laboratory.git,2021-12-23 15:38:46+00:00,Design and Testbench codes.,0,rishabh-panda/VLSI-Laboratory,441224290,Verilog,VLSI-Laboratory,406,1,2023-02-14 20:15:22+00:00,"['electronics', 'vlsi', 'circuit-design', 'simulation', 'hardware-description-language', 'logic-gates', 'programming']",None
209,https://github.com/hodiepanh/Viterbi_Decoder.git,2021-12-03 11:51:29+00:00,,1,hodiepanh/Viterbi_Decoder,434578077,Verilog,Viterbi_Decoder,75,1,2024-01-14 09:59:26+00:00,[],None
210,https://github.com/L-Kh-Hovhannisyan/FPGA.git,2021-12-31 12:26:19+00:00,"This repo contains educational projects, connected with FPGA. All program are written for Altera Quartus IV.",0,L-Kh-Hovhannisyan/FPGA,443340424,Verilog,FPGA,13014,1,2023-02-27 02:24:01+00:00,"['fpga', 'verilog', 'vhdl-code', 'excercises', 'study']",None
211,https://github.com/domikal792/amsuc_proj.git,2021-12-17 10:33:40+00:00,,0,domikal792/amsuc_proj,439295954,Verilog,amsuc_proj,20767,1,2022-09-04 18:53:18+00:00,[],None
212,https://github.com/kycnb666/softwarerelease.git,2021-12-04 11:11:17+00:00,自制软件发布页,0,kycnb666/softwarerelease,434879177,Verilog,softwarerelease,4811,1,2022-04-08 22:50:58+00:00,[],None
213,https://github.com/DylanR594/Multifunctional-Digital-Clock.git,2021-12-10 19:37:00+00:00,"The purpose of this project was to implement a 24-hour digital clock to the Nexys A7-100 board with various functions using the seven-segment display, LEDs, switches, and buttons on the board. The clock will use hours, minutes, and seconds in order to maintain an accurate count of the time. The program will allow for alternate functions between several functions such as an alarm, military time, and a stopwatch. The module uses the constraint file for the Nexys A7-100 board to display the time and other functions of the program. ",0,DylanR594/Multifunctional-Digital-Clock,437094087,Verilog,Multifunctional-Digital-Clock,17,1,2021-12-10 19:40:20+00:00,[],None
214,https://github.com/apurbaanik/Finite-State-Machine.git,2021-12-30 14:16:02+00:00,"About building a simple Finite State Machine that will detect 4b patterns as its input from a stream of 4b packets. Here at every positive edge of the clock CLK, it samples a 4b input vector from the input port x [3:0] into the machine. Before we talk about the detector, we need to understand how a simple finite state machine works. A Finite State Machine are most widely used sequential logic circuit that contains a predefined number of states. The machine can exist in one and only one state at a time, and the circuit makes transition between states based on a triggering event, for example the positive edge of the clock with the values of any inputs of the machine. Using the states and predefined sequence of transitions, the circuit is able to make decisions on the next state to transition based on the history of past states. So in this lab we try to create a simple Finite State Machine that can detect a 4b pattern from its input. First we will try to write Verilog module that has an input vector ‘x [3:0]’ and an input ‘CLK’ and an output ‘z’ that sets to ‘1’ if it detects the pattern ‘1011’ in each 4b packet it receives at the input ‘x’.",0,apurbaanik/Finite-State-Machine,443094969,Verilog,Finite-State-Machine,567,1,2021-12-30 15:24:08+00:00,[],None
215,https://github.com/Jazzel/HU-DLD-Project.git,2021-12-17 14:13:19+00:00,,0,Jazzel/HU-DLD-Project,439355141,Verilog,HU-DLD-Project,591,1,2021-12-21 15:36:35+00:00,[],None
216,https://github.com/YAMY1234/carset-fpga.git,2021-12-07 03:14:19+00:00,,0,YAMY1234/carset-fpga,435727192,Verilog,carset-fpga,19345,1,2023-10-15 15:33:59+00:00,[],None
217,https://github.com/AidanJohnston/SingleCycleProcessor.git,2021-12-07 21:58:30+00:00,Final project for EELE-0651.  Simple single Cycle processor in verlog.,0,AidanJohnston/SingleCycleProcessor,436037353,Verilog,SingleCycleProcessor,1309,1,2021-12-09 19:32:56+00:00,[],https://api.github.com/licenses/gpl-3.0
218,https://github.com/nikohill/NEU-SampleCPU.git,2021-11-29 12:04:19+00:00,Experiment of CA class,0,nikohill/NEU-SampleCPU,433026411,Verilog,NEU-SampleCPU,49,1,2023-12-13 06:16:25+00:00,[],None
219,https://github.com/markovav-official/Game2048_FPGA.git,2021-12-01 18:36:14+00:00,,0,markovav-official/Game2048_FPGA,433943153,Verilog,Game2048_FPGA,49249,1,2023-06-02 16:46:25+00:00,[],None
220,https://github.com/MingXii/Ready-Valid-Handshakes.git,2021-12-12 05:18:33+00:00,,1,MingXii/Ready-Valid-Handshakes,437459405,Verilog,Ready-Valid-Handshakes,123,1,2022-09-28 03:32:53+00:00,[],None
221,https://github.com/ShahdElmahallawy/Calculator.git,2021-12-25 20:52:21+00:00,Implemented a simple Calculator using Verilog,0,ShahdElmahallawy/Calculator,441756635,Verilog,Calculator,439,1,2021-12-25 21:53:36+00:00,[],None
222,https://github.com/nomanker/CPUDesign.git,2021-12-04 06:01:47+00:00,,0,nomanker/CPUDesign,434821595,Verilog,CPUDesign,51,1,2021-12-17 01:50:50+00:00,[],None
223,https://github.com/Memorywzd/CPU.git,2021-12-08 05:58:47+00:00,Course Design of Principles of Computer Organization,0,Memorywzd/CPU,436133895,Verilog,CPU,52751,1,2023-01-28 04:37:06+00:00,[],None
224,https://github.com/ChamRun/LogicCircuitsFP.git,2021-12-29 13:26:33+00:00,,0,ChamRun/LogicCircuitsFP,442780694,Verilog,LogicCircuitsFP,2066,1,2023-03-04 01:36:20+00:00,[],None
225,https://github.com/AbdulBari8455/Voting_Machine_to_count_votes.git,2021-12-27 15:22:03+00:00,,0,AbdulBari8455/Voting_Machine_to_count_votes,442195419,Verilog,Voting_Machine_to_count_votes,5,1,2022-01-02 14:17:40+00:00,[],None
226,https://github.com/apurbaanik/4b-adder-using-a-simple-half-adder.git,2021-12-30 15:20:46+00:00,"About developing Verilog modules for a 4b adder using a simple half-adder cell as building block. First we will write a Verilog module for a half adder and verify its functionality with test bench simulations. Then using that half-adder module, we will write the full-adder cell and verify its functionality with test bench simulations. Finally using that full adder module, we write the Verilog module for a 4b adder and verify its functionality. Before we write the modules, we need to understand how half adder and full adder works. When creating an adder, we have to design the incremental sub-systems in way that it can be re-used like using half adder to create full adder. This technique reduces the design effort, cost and minimizes the difficulty of troubleshooting. Half Adder computes the sum, S and carry out, C from its two input A and B. It is different from a Full adder because it doesn’t take the carry-in bit into account. So for half adder the possible inputs are - 0+0 = 0 (0 is sum), 0+1 = 1, 1+0 = 1, and 1+1 = 10 (1 is Carry). As we can see, it only takes 2 inputs A, B so 2^2 = 4 possible combinations.",0,apurbaanik/4b-adder-using-a-simple-half-adder,443111401,Verilog,4b-adder-using-a-simple-half-adder,447,1,2021-12-30 15:24:00+00:00,[],None
227,https://github.com/apurbaanik/Demultiplexer.git,2021-12-30 14:12:09+00:00,About building a simple combinational logic component: A 1 -> 4 Demultiplexer using the ‘always’ construct on Verilog and simulating a testbench to verify the operation. Demultiplexer is a circuit that has one input routed to one of its multiple output and the output that is active is determined by a select input. A demultiplexer has n select lines that chooses to route the input to one of its 2n outputs. So if it has 2 select lines then the output will be 2^2 = 4.,0,apurbaanik/Demultiplexer,443094050,Verilog,Demultiplexer,397,1,2021-12-30 15:24:02+00:00,[],None
228,https://github.com/raghibsibtain98/VLSI-Project-Alarm-Clock-Design.git,2021-12-06 16:13:47+00:00,Here I have implemented Alarm Clock using Verilog and synthesized the RTL in Quartus Prime.,0,raghibsibtain98/VLSI-Project-Alarm-Clock-Design,435563540,Verilog,VLSI-Project-Alarm-Clock-Design,21,1,2022-01-29 05:59:05+00:00,[],None
229,https://github.com/FlexEasy/advanced-encryption-standard.git,2021-12-15 16:05:32+00:00,Implementation of AES system using FPGA and NIOS ,0,FlexEasy/advanced-encryption-standard,438690794,Verilog,advanced-encryption-standard,18588,1,2021-12-15 16:30:14+00:00,[],None
230,https://github.com/JD-14/RISC_SPM_Project.git,2021-12-17 02:34:14+00:00,This repo contains the RTL to GDSII files for a Reduce Instruction Set Computer Stored Program Machine (RISC SPM) project.),0,JD-14/RISC_SPM_Project,439188101,Verilog,RISC_SPM_Project,30238,1,2022-06-20 17:55:42+00:00,[],None
231,https://github.com/olivamadrigal/Booth_Multiplier.git,2021-12-04 21:26:54+00:00,Booth-2 Multiplier,0,olivamadrigal/Booth_Multiplier,435012493,Verilog,Booth_Multiplier,328,0,2021-12-04 21:27:30+00:00,[],https://api.github.com/licenses/mit
232,https://github.com/JordanUFlores/Sistema_Mem_Ulloa_Jordan.git,2021-12-01 03:22:48+00:00,Sistema de memoria,0,JordanUFlores/Sistema_Mem_Ulloa_Jordan,433668468,Verilog,Sistema_Mem_Ulloa_Jordan,852,0,2021-12-01 03:45:48+00:00,[],None
233,https://github.com/rommelsabang/468Project.git,2021-11-27 19:59:24+00:00,,0,rommelsabang/468Project,432554233,Verilog,468Project,103,0,2021-12-06 06:25:37+00:00,[],None
234,https://github.com/cosmolabs-ru/RZ-EasyFPGA-A2.2.git,2021-11-30 15:04:42+00:00,"A library of snippets for beginners, to interact with EasyFPGA's on-board devices",0,cosmolabs-ru/RZ-EasyFPGA-A2.2,433474915,Verilog,RZ-EasyFPGA-A2.2,3282,0,2021-11-30 15:52:40+00:00,[],None
235,https://github.com/tallenintegsys/mii2mii.git,2021-12-01 15:00:10+00:00,MII to MII without all that annoying Cat5 ,0,tallenintegsys/mii2mii,433871205,Verilog,mii2mii,7,0,2021-12-21 20:38:18+00:00,[],None
236,https://github.com/yuxiao-ww/MIPSP.git,2021-12-04 10:10:01+00:00,,0,yuxiao-ww/MIPSP,434866916,Verilog,MIPSP,10,0,2021-12-04 10:10:40+00:00,[],None
237,https://github.com/canacar7/VERILOG_COMPUTER_ARCH.git,2021-12-04 11:05:09+00:00,,0,canacar7/VERILOG_COMPUTER_ARCH,434877849,Verilog,VERILOG_COMPUTER_ARCH,4825,0,2022-01-09 10:32:54+00:00,[],None
238,https://github.com/serenitygoyh/APS_LAB_5.git,2021-12-04 12:16:27+00:00,Completed APS Lab 5 (LSU),0,serenitygoyh/APS_LAB_5,434892620,Verilog,APS_LAB_5,313,0,2021-12-06 11:08:48+00:00,[],None
239,https://github.com/tuancoiz4/I2C-core.git,2021-12-16 02:21:21+00:00,,0,tuancoiz4/I2C-core,438834008,Verilog,I2C-core,2,0,2021-12-16 02:22:50+00:00,[],None
240,https://github.com/dong-xt/study.git,2021-12-16 11:00:49+00:00,a few study materials...seriously,0,dong-xt/study,438957963,Verilog,study,8993,0,2023-01-04 05:36:18+00:00,[],None
241,https://github.com/idpp1237/verilog_homework.git,2021-12-16 17:30:38+00:00,,0,idpp1237/verilog_homework,439074232,Verilog,verilog_homework,2917,0,2021-12-21 15:01:13+00:00,[],None
242,https://github.com/Bynaryman/wrapped_asic_watch.git,2021-12-30 11:04:44+00:00,A 7 segments style watch targeting asic sky130 process node,1,Bynaryman/wrapped_asic_watch,443049795,Verilog,wrapped_asic_watch,1150,0,2021-12-30 17:27:05+00:00,[],https://api.github.com/licenses/apache-2.0
243,https://github.com/MahmoudAbdelmawgoed/FIFO.git,2021-12-24 00:58:28+00:00,,0,MahmoudAbdelmawgoed/FIFO,441330923,Verilog,FIFO,13,0,2021-12-26 23:53:27+00:00,[],None
244,https://github.com/neko-cc/hdlbits_solution.git,2021-12-25 01:18:11+00:00,,0,neko-cc/hdlbits_solution,441582189,Verilog,hdlbits_solution,3,0,2021-12-25 02:22:18+00:00,[],None
245,https://github.com/chuyihuo/RCEFK.git,2021-12-24 08:02:09+00:00,RTL CODE EXTRACT FROM KISS,0,chuyihuo/RCEFK,441405282,Verilog,RCEFK,1071,0,2021-12-24 08:57:34+00:00,[],None
246,https://github.com/luke-mckay/cr_sync.git,2021-12-31 23:18:51+00:00,A simple parameratized flip-flop synchronizer to eliminate basic meta-stability issues.,0,luke-mckay/cr_sync,443439506,Verilog,cr_sync,6,0,2022-11-23 19:15:02+00:00,[],None
247,https://github.com/BlazKor/RISC_V.git,2021-12-31 15:23:57+00:00,,0,BlazKor/RISC_V,443373586,Verilog,RISC_V,49,0,2021-12-31 15:25:40+00:00,[],None
248,https://github.com/ASuresh21/Floating-point-ALU.git,2021-11-29 16:14:29+00:00,,0,ASuresh21/Floating-point-ALU,433111929,Verilog,Floating-point-ALU,19,0,2021-11-29 16:55:41+00:00,[],https://api.github.com/licenses/gpl-3.0
249,https://github.com/Zaduk/Pixel-Drawing-via-VGA.git,2021-12-22 08:44:15+00:00,,0,Zaduk/Pixel-Drawing-via-VGA,440791216,Verilog,Pixel-Drawing-via-VGA,16,0,2022-01-20 03:36:08+00:00,[],None
250,https://github.com/wokwi/wrapped_silife.git,2021-12-20 18:04:58+00:00,"Game of Life in Silicon, wrapped for OpenMPW group submission",2,wokwi/wrapped_silife,440263190,Verilog,wrapped_silife,80001,0,2021-12-30 22:51:02+00:00,[],https://api.github.com/licenses/apache-2.0
251,https://github.com/JoGoh/FPGA_2CARS.git,2021-12-15 11:48:54+00:00,,0,JoGoh/FPGA_2CARS,438610167,Verilog,FPGA_2CARS,20,0,2021-12-15 14:31:30+00:00,[],None
252,https://github.com/justincavalli/Up-Down-Timer.git,2021-12-03 20:23:50+00:00,,0,justincavalli/Up-Down-Timer,434724163,Verilog,Up-Down-Timer,42,0,2023-05-21 05:03:15+00:00,[],None
253,https://github.com/qweasd676/Verliog.git,2021-12-09 07:49:17+00:00,,0,qweasd676/Verliog,436527299,Verilog,Verliog,7518,0,2021-12-09 07:58:02+00:00,[],None
254,https://github.com/yuzeng2333/ILA_Piccolo.git,2021-12-13 19:29:25+00:00,,0,yuzeng2333/ILA_Piccolo,437999423,Verilog,ILA_Piccolo,312,0,2021-12-15 00:43:39+00:00,[],https://api.github.com/licenses/mit
255,https://github.com/Tony-Tseng/IC_lab.git,2021-12-14 17:00:07+00:00,This is the homework for NTHU IC LAB.,0,Tony-Tseng/IC_lab,438333393,Verilog,IC_lab,220,0,2021-12-29 03:28:57+00:00,[],None
256,https://github.com/WageeNanta/MorseDecoder.git,2021-12-12 09:52:27+00:00,translation from Morse code to English Alphabets and numbers,0,WageeNanta/MorseDecoder,437506839,Verilog,MorseDecoder,1311,0,2021-12-13 17:35:39+00:00,[],None
257,https://github.com/nyuriumuri/Automatic-Clock-Gating.git,2021-12-12 10:03:52+00:00,,0,nyuriumuri/Automatic-Clock-Gating,437509181,Verilog,Automatic-Clock-Gating,3275,0,2021-12-13 11:15:56+00:00,[],None
258,https://github.com/RolandoAraujo/Sistema_Mem_Araujo_Rolando.git,2021-12-06 00:57:45+00:00,T4- Sistema de memoria,0,RolandoAraujo/Sistema_Mem_Araujo_Rolando,435318191,Verilog,Sistema_Mem_Araujo_Rolando,3,0,2021-12-06 01:01:53+00:00,[],None
259,https://github.com/jimchan932/MIPS_SingleCycleCPU_on_FPGA.git,2021-12-08 05:05:25+00:00,An implementation of MIPS CPU on FPGA and an experiment that runs bubble sort algorithm.,0,jimchan932/MIPS_SingleCycleCPU_on_FPGA,436123010,Verilog,MIPS_SingleCycleCPU_on_FPGA,23,0,2021-12-08 06:03:06+00:00,[],https://api.github.com/licenses/apache-2.0
260,https://github.com/Iareafishes/bath_heater.git,2021-12-06 14:36:26+00:00,,0,Iareafishes/bath_heater,435530778,Verilog,bath_heater,6,0,2023-09-27 02:38:30+00:00,[],None
261,https://github.com/rogerpease/AXISlaveStreamTutorial.git,2021-12-06 22:14:52+00:00,,0,rogerpease/AXISlaveStreamTutorial,435664161,Verilog,AXISlaveStreamTutorial,1211,0,2021-12-07 13:50:34+00:00,[],None
262,https://github.com/EzraCharles/Equipo_6.git,2021-12-11 01:17:42+00:00,MIPS implementation of pre-silicon bootcamp computer architecture class by ITESO and INTEL,1,EzraCharles/Equipo_6,437157208,Verilog,Equipo_6,85,0,2021-12-19 04:38:20+00:00,[],https://api.github.com/licenses/mit
263,https://github.com/DanielSimone/ECE206-Lab-0.git,2021-12-12 23:38:44+00:00,Install and Verify Capabilities of Tools,0,DanielSimone/ECE206-Lab-0,437681730,Verilog,ECE206-Lab-0,198,0,2021-12-12 23:43:15+00:00,[],None
264,https://github.com/123swk123/Tang4k_M3_EMPU_apb3_SPIController.git,2021-12-12 23:55:44+00:00,,0,123swk123/Tang4k_M3_EMPU_apb3_SPIController,437684209,Verilog,Tang4k_M3_EMPU_apb3_SPIController,103,0,2021-12-12 23:55:57+00:00,[],None
265,https://github.com/mc1017/MIPS-Harvard.git,2021-11-28 14:40:25+00:00,IAC Coursework,0,mc1017/MIPS-Harvard,432737858,Verilog,MIPS-Harvard,1170,0,2022-05-01 11:31:24+00:00,[],None
266,https://github.com/NithinBabuEE/EE2003.git,2021-11-28 19:17:34+00:00,EE2003 - Computer Organization,0,NithinBabuEE/EE2003,432803083,Verilog,EE2003,90,0,2021-11-28 19:24:24+00:00,[],None
267,https://github.com/mustafa7755/RISC-V-Processor.git,2021-11-30 12:33:43+00:00,,0,mustafa7755/RISC-V-Processor,433423960,Verilog,RISC-V-Processor,18,0,2022-01-03 07:19:20+00:00,[],None
268,https://github.com/ae2079/CAD_midterm.git,2021-11-29 20:42:56+00:00,,0,ae2079/CAD_midterm,433191050,Verilog,CAD_midterm,6270,0,2022-01-30 14:14:02+00:00,[],None
269,https://github.com/MtyldZ/CENG311-P3-Verilog.git,2021-12-25 18:08:28+00:00,,0,MtyldZ/CENG311-P3-Verilog,441733183,Verilog,CENG311-P3-Verilog,37,0,2022-01-15 19:10:42+00:00,[],None
270,https://github.com/fmm170/cpu_experiment.git,2021-12-12 14:49:26+00:00,,0,fmm170/cpu_experiment,437572989,Verilog,cpu_experiment,36,0,2021-12-20 04:31:24+00:00,[],None
271,https://github.com/Breiztiger/AMSTRAD.git,2021-12-12 08:32:56+00:00,,0,Breiztiger/AMSTRAD,437492275,Verilog,AMSTRAD,29887,0,2021-12-12 11:43:42+00:00,[],None
272,https://github.com/arka84/Verilog-I2S-for-INMP441.git,2021-12-13 06:18:04+00:00,,0,arka84/Verilog-I2S-for-INMP441,437758251,Verilog,Verilog-I2S-for-INMP441,33,0,2023-01-16 03:26:31+00:00,[],None
273,https://github.com/DanielSimone/ECE206-Lab-5.git,2021-12-12 23:46:50+00:00,Simon - RTL Design Project,0,DanielSimone/ECE206-Lab-5,437682933,Verilog,ECE206-Lab-5,1655,0,2021-12-12 23:47:08+00:00,[],None
274,https://github.com/DanielSimone/ECE206-Lab-3.git,2021-12-12 23:43:46+00:00,Sequential Logic,0,DanielSimone/ECE206-Lab-3,437682465,Verilog,ECE206-Lab-3,278,0,2022-10-21 19:23:24+00:00,[],None
275,https://github.com/LuigiGalasso/Digital-FIR-Filter.git,2021-12-13 10:01:23+00:00,Design and Implementation of a Digital Filter,0,LuigiGalasso/Digital-FIR-Filter,437821107,Verilog,Digital-FIR-Filter,13245,0,2021-12-13 10:34:55+00:00,[],https://api.github.com/licenses/unlicense
276,https://github.com/YousefYGhanem/Low-Power-Comparator-Logic-circuit.git,2021-12-20 15:52:47+00:00,In this Project we introduce new design and implementations of a comparator as shown in the attached file and compare your results to what is implemented in the paper. The target to accurately speed up computation. ,0,YousefYGhanem/Low-Power-Comparator-Logic-circuit,440225468,Verilog,Low-Power-Comparator-Logic-circuit,910,0,2021-12-20 15:56:38+00:00,[],None
277,https://github.com/void7920/Verilog_OnBoard.git,2021-12-22 12:36:29+00:00,,0,void7920/Verilog_OnBoard,440852720,Verilog,Verilog_OnBoard,78,0,2022-01-09 15:18:34+00:00,[],None
278,https://github.com/Hoaru/FPGA-VGA-Retro-Snake.git,2021-12-23 03:56:36+00:00,,0,Hoaru/FPGA-VGA-Retro-Snake,441055852,Verilog,FPGA-VGA-Retro-Snake,2436,0,2023-02-07 00:38:32+00:00,[],None
279,https://github.com/Che-Kwanga-11/Digital-Logic-Verilog.git,2021-12-24 23:09:08+00:00,Sections of a digital logic project to implement a Tiny Reduced Instruction Set Computer on a FPGA board,0,Che-Kwanga-11/Digital-Logic-Verilog,441569231,Verilog,Digital-Logic-Verilog,21291,0,2022-01-23 01:53:22+00:00,[],None
280,https://github.com/Iman-7/8-bit-signed-sequential-multiplier-divider-using-verilog.git,2021-12-28 21:00:53+00:00,,1,Iman-7/8-bit-signed-sequential-multiplier-divider-using-verilog,442582975,Verilog,8-bit-signed-sequential-multiplier-divider-using-verilog,1552,0,2021-12-28 21:36:24+00:00,[],None
281,https://github.com/Tun-wq/simple_CPU.git,2021-12-29 06:58:34+00:00,The final project of HNU digital circuits course,0,Tun-wq/simple_CPU,442687924,Verilog,simple_CPU,3645,0,2021-12-29 08:21:03+00:00,[],None
282,https://github.com/eruiz04/Sistema_Mem_Ruiz_Eugenio.git,2021-11-29 03:07:07+00:00,T4: Sistema de Memoria,0,eruiz04/Sistema_Mem_Ruiz_Eugenio,432888643,Verilog,Sistema_Mem_Ruiz_Eugenio,8,0,2021-11-30 21:11:30+00:00,[],None
283,https://github.com/floriafz23/CodingInVerilog.git,2021-12-01 01:18:03+00:00,,0,floriafz23/CodingInVerilog,433640910,Verilog,CodingInVerilog,24,0,2022-01-07 01:20:52+00:00,[],https://api.github.com/licenses/mit
