,clone_url,created_at,description,forks_count,full_name,id,language,name,size,stargazers_count,updated_at,topics,license_url
92,https://github.com/AbelTefera/FPGA_Arcade.git,2019-12-13 17:27:11+00:00,pong and breakout implementend on a fpga with verilog.,1,AbelTefera/FPGA_Arcade,227890340,Verilog,FPGA_Arcade,2803,3,2024-02-04 10:43:24+00:00,[],None
93,https://github.com/ArrowElectronics/hdl.git,2019-12-19 15:10:09+00:00,,2,ArrowElectronics/hdl,229079825,Verilog,hdl,711792,3,2023-08-28 14:52:12+00:00,[],
94,https://github.com/ang830715/XJTU-MIPS_multi-cycle_cpu.git,2019-12-12 09:35:18+00:00,,0,ang830715/XJTU-MIPS_multi-cycle_cpu,227569866,Verilog,XJTU-MIPS_multi-cycle_cpu,35664,3,2024-04-11 00:53:54+00:00,[],None
95,https://github.com/ngdxzy/AXI_DRP.git,2019-11-30 02:49:00+00:00,AXI Lite Dynamic reconfigure Interface ,1,ngdxzy/AXI_DRP,224950678,Verilog,AXI_DRP,4,2,2022-04-12 21:25:31+00:00,[],None
96,https://github.com/cobanior/INSIGHT.git,2019-12-02 05:07:48+00:00,"The full implementation of a machine learning algorithm using verilog, which displays the coordinate inputs by the user and then graphs polynomials as the parameters update to the best fit. This is a visual interpretation of how machine learning works.",2,cobanior/INSIGHT,225290063,Verilog,INSIGHT,39,2,2023-04-21 18:20:53+00:00,[],None
97,https://github.com/WalterSumbon/LC-3-simulator.git,2019-12-15 04:42:58+00:00,LC-3 在FPGA上的实现,0,WalterSumbon/LC-3-simulator,228129563,Verilog,LC-3-simulator,15175,2,2023-09-25 03:02:01+00:00,[],https://api.github.com/licenses/mit
98,https://github.com/night-gale/dd_project_vga.git,2019-12-09 13:29:38+00:00,"digital design project, vga graphic card",0,night-gale/dd_project_vga,226878229,Verilog,dd_project_vga,13522,2,2020-12-21 15:39:14+00:00,[],None
99,https://github.com/makifozkanoglu/MNIST_CNN_HDL.git,2019-12-26 19:45:50+00:00,,4,makifozkanoglu/MNIST_CNN_HDL,230319481,Verilog,MNIST_CNN_HDL,50,2,2023-08-31 00:19:18+00:00,[],None
100,https://github.com/Kingtous/OpenMIPS-SRLV.git,2019-12-20 01:53:19+00:00,实现SRLV指令的OpenMIPS五级流水的Vivado 2017.1工程,0,Kingtous/OpenMIPS-SRLV,229170226,Verilog,OpenMIPS-SRLV,1627,2,2022-12-29 06:44:50+00:00,[],None
101,https://github.com/daytonflores/Portable-AES-In-Hardware.git,2019-12-12 05:25:05+00:00,,0,daytonflores/Portable-AES-In-Hardware,227526744,Verilog,Portable-AES-In-Hardware,2219,2,2024-02-05 22:17:58+00:00,"['advanced-encryption-standard', 'altera', 'arduino', 'cyclone-iv', 'de2-115', 'quartus', 'sd-card', 'fpga', 'microcontroller']",None
102,https://github.com/andrsmllr/libhdl.git,2019-12-30 11:31:51+00:00,libhdl,1,andrsmllr/libhdl,230904287,Verilog,libhdl,15,2,2022-07-07 18:41:58+00:00,[],https://api.github.com/licenses/mit
103,https://github.com/sidarthshahri/Computer-Architecture-and-Design.git,2019-12-10 06:04:15+00:00,CMPE 140 - Computer Architecture and Design,4,sidarthshahri/Computer-Architecture-and-Design,227041177,Verilog,Computer-Architecture-and-Design,151173,2,2024-02-21 20:00:02+00:00,[],https://api.github.com/licenses/mit
104,https://github.com/rrika/exdc-test.git,2020-01-02 22:28:55+00:00,,0,rrika/exdc-test,231469602,Verilog,exdc-test,2,2,2020-01-02 22:47:37+00:00,[],None
105,https://github.com/Headnerd9798/6863_Final_Report.git,2019-12-18 17:38:56+00:00,Coverage Closure and Bug Hunt ,0,Headnerd9798/6863_Final_Report,228891569,Verilog,6863_Final_Report,16715,2,2020-03-15 03:58:40+00:00,[],None
106,https://github.com/hi631/FPGA_HITAC10.git,2019-12-23 14:03:13+00:00,,0,hi631/FPGA_HITAC10,229763753,Verilog,FPGA_HITAC10,46,2,2024-04-01 10:46:27+00:00,[],None
107,https://github.com/ByronHsu/Computer_Architecture.git,2019-12-12 06:59:54+00:00,108-1 NTUEE CA program assignment,0,ByronHsu/Computer_Architecture,227541403,Verilog,Computer_Architecture,17989,2,2023-04-02 20:55:00+00:00,[],None
108,https://github.com/keatenstokke/FloatingPointLibrary.git,2019-12-02 19:09:47+00:00,A Library of FSM-based Floating-Point Arithmetic Functions on FPGAs,1,keatenstokke/FloatingPointLibrary,225449219,Verilog,FloatingPointLibrary,231,2,2021-03-04 20:00:00+00:00,[],None
109,https://github.com/cloudree/RetroCon_Mod512KRam.git,2019-12-22 13:15:53+00:00,RetroCon ( MSX Clone ) modification : RAM 512K / CPLD Source,1,cloudree/RetroCon_Mod512KRam,229570419,Verilog,RetroCon_Mod512KRam,67,2,2022-10-28 11:07:37+00:00,[],None
110,https://github.com/lkmidas/Simple-door-lock-using-Verilog-HDL.git,2019-12-25 15:11:24+00:00,A simulation of a 3-digit password lock on FPGA using Verilog HDL.,4,lkmidas/Simple-door-lock-using-Verilog-HDL,230118830,Verilog,Simple-door-lock-using-Verilog-HDL,7507,2,2023-08-22 17:16:48+00:00,"['verilog-hdl', 'fpga', 'door-lock']",None
111,https://github.com/mohsenfayyaz/CAD_Project.git,2019-11-30 19:51:11+00:00,Computer Aided Design FLU project - SQRT and Division,1,mohsenfayyaz/CAD_Project,225062481,Verilog,CAD_Project,43949,2,2024-04-01 13:19:00+00:00,"['verilog-hdl', 'floating-point', 'floating-point-devision', 'floating-point-sqrt']",None
112,https://github.com/Reach666/MIPS_processor.git,2019-12-02 12:02:00+00:00,Course assignments. We only implement some simple instrutions.,1,Reach666/MIPS_processor,225365155,Verilog,MIPS_processor,2664,2,2019-12-07 16:55:48+00:00,[],None
113,https://github.com/ZhangYizhao/BUAA_MIPS_CPU.git,2019-12-30 17:32:13+00:00,computer orgnization labs of BUAA SCSE,1,ZhangYizhao/BUAA_MIPS_CPU,230954818,Verilog,BUAA_MIPS_CPU,10021,2,2023-12-05 15:44:50+00:00,[],None
114,https://github.com/1sand0s/SSP-Master-and-Slave-Verilog-Module.git,2019-12-06 08:36:48+00:00,FSM based SPI/SSP Master and Slave Verilog Module,2,1sand0s/SSP-Master-and-Slave-Verilog-Module,226282796,Verilog,SSP-Master-and-Slave-Verilog-Module,5,2,2024-03-17 14:29:28+00:00,"['rtl', 'verilog-hdl', 'verilog', 'fifo-buffer']",None
115,https://github.com/agarwal-220196/Single-Cycle-MIPS-controller.git,2019-12-14 09:01:57+00:00,,0,agarwal-220196/Single-Cycle-MIPS-controller,227994379,Verilog,Single-Cycle-MIPS-controller,11,2,2020-04-28 04:43:19+00:00,[],None
116,https://github.com/MiSTer-devel/Arcade-RushnAttack_MiSTer.git,2019-12-13 20:36:40+00:00,Arcade: Rush'n Attack for MiSTer,8,MiSTer-devel/Arcade-RushnAttack_MiSTer,227918125,Verilog,Arcade-RushnAttack_MiSTer,7602,2,2023-03-17 07:23:55+00:00,[],https://api.github.com/licenses/gpl-3.0
117,https://github.com/aniket0511/Random-Number-Generator.git,2019-12-16 12:40:40+00:00,Hardware implementation of Random Number Generator using Verilog HDL,1,aniket0511/Random-Number-Generator,228384755,Verilog,Random-Number-Generator,171,2,2023-08-21 14:57:02+00:00,[],None
118,https://github.com/jamespotato/FPGA_project-Basys3-.git,2019-12-23 04:22:39+00:00,,0,jamespotato/FPGA_project-Basys3-,229675680,Verilog,FPGA_project-Basys3-,28558,2,2021-05-13 03:11:03+00:00,[],None
119,https://github.com/timlindquist/iCEstick-logic-analyzer.git,2020-01-03 18:59:08+00:00,iCEstick Logic Analyzer,0,timlindquist/iCEstick-logic-analyzer,231647520,Verilog,iCEstick-logic-analyzer,3,2,2023-01-04 15:17:51+00:00,[],None
120,https://github.com/YajanaRao/Verilog.git,2019-12-21 05:27:25+00:00,Verilog Programs,0,YajanaRao/Verilog,229381024,Verilog,Verilog,136,2,2022-12-17 11:05:45+00:00,"['verilog', 'ise', 'vending-machine', 'data-flow', 'structural', 'behavioral', 'mux', 'flipflop', 'moore-machine', 'state-machine', 'tasks', 'functions', 'hdl', 'fsm', 'mealy-machine-code', 'moore-machine-code', 'verilog-hdl', 'verilog-project', 'verilog-code', 'verilog-programs']",None
121,https://github.com/MiSTer-devel/Arcade-FoodFight_MiSTer.git,2019-12-10 20:20:48+00:00,Arcade: Food Fight for MiSTer,7,MiSTer-devel/Arcade-FoodFight_MiSTer,227208335,Verilog,Arcade-FoodFight_MiSTer,3702,2,2023-03-15 03:25:16+00:00,[],https://api.github.com/licenses/gpl-3.0
122,https://github.com/xeniter/bml_usb3_ft600.git,2019-12-15 10:38:48+00:00,,0,xeniter/bml_usb3_ft600,228167366,Verilog,bml_usb3_ft600,1077,2,2022-01-16 13:45:15+00:00,[],None
123,https://github.com/chris98122/verilog_vga_game.git,2020-01-01 08:17:12+00:00,a verilog Snake Game,0,chris98122/verilog_vga_game,231191307,Verilog,verilog_vga_game,521,2,2023-10-23 14:44:31+00:00,"['verilog-project', 'verilog', 'snake-game']",None
124,https://github.com/MiSTer-devel/Arcade-SolomonsKey_MiSTer.git,2019-12-10 19:58:19+00:00,Arcade: Solomon's Key for MiSTer,8,MiSTer-devel/Arcade-SolomonsKey_MiSTer,227204359,Verilog,Arcade-SolomonsKey_MiSTer,3962,2,2023-10-24 20:03:43+00:00,[],https://api.github.com/licenses/gpl-3.0
125,https://github.com/Mrcuve0/TFT-RI5CY-Assignment.git,2019-12-31 11:52:45+00:00,"Source files and documentation for the final assignment of the ""Testing and Fault Tolerance"" course.",2,Mrcuve0/TFT-RI5CY-Assignment,231080893,Verilog,TFT-RI5CY-Assignment,32793,2,2022-09-30 22:57:34+00:00,"['riscv', 'ri5cy', 'pulp', 'testing', 'atpg', 'fault-simulation']",https://api.github.com/licenses/gpl-3.0
126,https://github.com/Kobikan/Chess_Engine.git,2020-01-02 08:04:52+00:00,,1,Kobikan/Chess_Engine,231335547,Verilog,Chess_Engine,2377,2,2020-04-03 19:44:47+00:00,[],https://api.github.com/licenses/gpl-3.0
127,https://github.com/emmaee2/FPGA-Synthesizer.git,2019-12-20 21:58:51+00:00,"Multi-Instrument synthesizer. Three instrument options include keyboard (direct digital synthesis), guitar (Karplus-Strong algorithm), and drumkit (.wav files). Designed with SystemVerilog for use on an Altera DE-115 Development Board",0,emmaee2/FPGA-Synthesizer,229342266,Verilog,FPGA-Synthesizer,45829,2,2022-03-26 09:24:07+00:00,[],None
128,https://github.com/naviatolin/Jumping-Dino-MIPS.git,2019-12-01 18:38:54+00:00,Jumping dino game in MIPS assembly,0,naviatolin/Jumping-Dino-MIPS,225210008,Verilog,Jumping-Dino-MIPS,8728,2,2021-01-01 18:53:11+00:00,[],None
129,https://github.com/dkorobkov/sync_from_gps.git,2019-12-02 21:21:49+00:00,"Schematic, Verilog and bitfile to quickly build a $25 CPLD based 4 MHz clock generator synchronized from GPS",1,dkorobkov/sync_from_gps,225471154,Verilog,sync_from_gps,2451,2,2024-03-11 02:36:47+00:00,[],https://api.github.com/licenses/unlicense
130,https://github.com/LEE-JAE-HYUN179/single_cycle_mips.git,2019-12-22 05:52:20+00:00,,0,LEE-JAE-HYUN179/single_cycle_mips,229524608,Verilog,single_cycle_mips,160,2,2022-02-11 04:26:09+00:00,[],None
131,https://github.com/vedantprajapati/ECE241---Verilog-Labs.git,2019-12-23 00:56:48+00:00,Verilog Labs for Second Year FPGA Course at UofT,0,vedantprajapati/ECE241---Verilog-Labs,229651759,Verilog,ECE241---Verilog-Labs,22,2,2023-01-10 15:58:49+00:00,[],None
132,https://github.com/brianworts/LEGv8_SingleCycle_Processor.git,2019-12-18 21:26:27+00:00,"Processor designed using Verilog to perform basic LEGv8 Assembly functions including ADD, STUR, LDUR, and SUB. Utilizes instruction and register memory as well as data storage files.",0,brianworts/LEGv8_SingleCycle_Processor,228924265,Verilog,LEGv8_SingleCycle_Processor,877,2,2022-09-21 08:37:12+00:00,[],None
133,https://github.com/LJP-TW/FPGAGame.git,2019-12-16 15:52:38+00:00,,1,LJP-TW/FPGAGame,228421849,Verilog,FPGAGame,6766,2,2020-04-22 08:03:43+00:00,[],None
134,https://github.com/zhangcheng223/Communication-IC-Design.git,2020-01-01 02:16:32+00:00,This repository contains the verilog code in the book 《Communcication IC Design》,0,zhangcheng223/Communication-IC-Design,231166590,Verilog,Communication-IC-Design,5472,2,2024-03-06 01:35:00+00:00,[],None
135,https://github.com/BiliouriV/-7-Segments-Indication-Driver.git,2019-12-08 16:13:53+00:00,"Creation of a 7-Segments Indication Driver for FPGA SPARTAN 3 console ,on ISE Design Suite (Verilog). ",1,BiliouriV/-7-Segments-Indication-Driver,226694995,Verilog,-7-Segments-Indication-Driver,369,2,2024-03-01 23:27:25+00:00,[],None
136,https://github.com/54mb/VHDL-Donkey-Kong.git,2019-12-05 01:48:04+00:00,EE 354 - Final Project,0,54mb/VHDL-Donkey-Kong,225992728,Verilog,VHDL-Donkey-Kong,137,2,2022-02-12 20:33:48+00:00,[],None
137,https://github.com/bjonnh/fomu-playground.git,2019-12-27 03:41:30+00:00,A repository in which I put my Fomu (https://tomu.im/fomu.html) experiments.,0,bjonnh/fomu-playground,230368119,Verilog,fomu-playground,24833,1,2023-02-24 06:50:37+00:00,[],https://api.github.com/licenses/isc
138,https://github.com/garodimb/verilog_examples.git,2019-12-20 14:20:09+00:00,This repository contains basic verilog examples,0,garodimb/verilog_examples,229278294,Verilog,verilog_examples,15,1,2021-09-30 08:36:28+00:00,[],None
139,https://github.com/aquaxis/aq_axis_t32f64.git,2019-12-03 07:00:30+00:00,,0,aquaxis/aq_axis_t32f64,225552566,Verilog,aq_axis_t32f64,3,1,2022-02-18 20:12:05+00:00,[],None
140,https://github.com/andrsmllr/icebreaker_devbrd.git,2019-12-08 10:34:27+00:00,Play and learn with the Icebreaker development board featuring a Lattice iCE40 UP5K FPGA and a completely open-source toolchain..,0,andrsmllr/icebreaker_devbrd,226650570,Verilog,icebreaker_devbrd,9,1,2020-07-22 04:53:58+00:00,[],https://api.github.com/licenses/mit
141,https://github.com/Robin-Lai-YY/CPEN-211-Labs.git,2019-12-20 23:58:41+00:00,,0,Robin-Lai-YY/CPEN-211-Labs,229353383,Verilog,CPEN-211-Labs,12956,1,2023-01-13 06:06:33+00:00,[],None
142,https://github.com/TENCAT/FPGA-Synth.git,2019-12-02 07:11:24+00:00,This project is our final project for our digital signals 2 class,0,TENCAT/FPGA-Synth,225308859,Verilog,FPGA-Synth,10,1,2019-12-11 21:06:51+00:00,[],None
143,https://github.com/davidhoo1988/rollo-hardware.git,2019-12-02 12:41:45+00:00,,1,davidhoo1988/rollo-hardware,225372492,Verilog,rollo-hardware,1127957,1,2022-07-19 21:06:54+00:00,[],https://api.github.com/licenses/gpl-3.0
144,https://github.com/kser000/CA_project.git,2019-12-01 09:02:51+00:00,,0,kser000/CA_project,225133023,Verilog,CA_project,52,1,2019-12-18 11:49:59+00:00,[],None
145,https://github.com/kamiry/FPGA-project-1.git,2019-12-03 02:56:46+00:00,,6,kamiry/FPGA-project-1,225517403,Verilog,FPGA-project-1,537,1,2021-12-22 17:31:30+00:00,[],None
146,https://github.com/aquaxis/aq_axi_sigcap.git,2019-12-03 12:58:48+00:00,,0,aquaxis/aq_axi_sigcap,225620736,Verilog,aq_axi_sigcap,13,1,2022-02-18 20:04:52+00:00,[],None
147,https://github.com/KaoutherElhamdi/Spaceinvaders.git,2019-12-09 19:51:06+00:00,Verilog,0,KaoutherElhamdi/Spaceinvaders,226954711,Verilog,Spaceinvaders,56,1,2022-04-21 00:33:29+00:00,[],None
148,https://github.com/matthewbarondeau/AES_Hardware_Accelerator.git,2019-12-05 02:06:43+00:00,,2,matthewbarondeau/AES_Hardware_Accelerator,225995463,Verilog,AES_Hardware_Accelerator,18100,1,2023-01-10 09:49:13+00:00,[],None
149,https://github.com/meawoppl/nextpnr-bug-repro.git,2019-12-10 15:10:04+00:00,Not much to this all,0,meawoppl/nextpnr-bug-repro,227150258,Verilog,nextpnr-bug-repro,2,1,2023-03-05 03:37:02+00:00,[],None
150,https://github.com/Digital-circuits-team/Final-DC-exp.git,2019-12-16 09:53:01+00:00,char game,0,Digital-circuits-team/Final-DC-exp,228354727,Verilog,Final-DC-exp,15149,1,2020-10-22 11:51:46+00:00,[],https://api.github.com/licenses/mit
151,https://github.com/samjijina/fpga-arm-control.git,2019-12-18 08:24:15+00:00,Developed Verilog code for the Altera DE0 FPGA which utilized closed feedback-loops to control multiple DC servos in the MeArm robot arm.,0,samjijina/fpga-arm-control,228792610,Verilog,fpga-arm-control,14,1,2023-05-31 04:07:57+00:00,[],None
152,https://github.com/midimaster21b/SHA-Module.git,2019-12-05 07:21:06+00:00,"A simple SHA-256 implementation in VHDL and Verilog, simulated using a basic UVM testbench.",0,midimaster21b/SHA-Module,226040848,Verilog,SHA-Module,66,1,2023-11-09 12:54:00+00:00,"['verilog', 'fusesoc', 'systemverilog', 'uvm', 'vhdl']",None
153,https://github.com/aquaxis/aq_axi_getfreq.git,2019-12-03 12:59:04+00:00,,0,aquaxis/aq_axi_getfreq,225620784,Verilog,aq_axi_getfreq,9,1,2022-02-18 20:05:07+00:00,[],None
154,https://github.com/jmjos/traffic_generator_receiver.git,2019-12-02 14:38:51+00:00,Traffic Generator for Network-On-Chip,1,jmjos/traffic_generator_receiver,225396238,,traffic_generator_receiver,1073,1,2022-06-28 09:39:38+00:00,[],None
155,https://github.com/monkeyboiii/multichannel-answering-machine.git,2019-12-14 11:46:07+00:00,SUSTech Digital Design 2019 Fall project,1,monkeyboiii/multichannel-answering-machine,228013793,Verilog,multichannel-answering-machine,2505,1,2020-09-17 12:19:42+00:00,[],None
156,https://github.com/shashanksathish/Arithmetic-Logic-Unit.git,2019-12-15 01:17:03+00:00,Technology Node is 65nm. With 0.4mW leakage power.,0,shashanksathish/Arithmetic-Logic-Unit,228112147,Verilog,Arithmetic-Logic-Unit,346,1,2020-06-19 16:02:31+00:00,[],None
157,https://github.com/kamelMohsen/Logic-2.git,2019-12-26 01:23:40+00:00,,0,kamelMohsen/Logic-2,230173218,Verilog,Logic-2,2,1,2021-01-08 14:04:12+00:00,[],None
158,https://github.com/SidaChen1999/Snake-Game-FPGA.git,2020-01-01 04:50:25+00:00,A student project of simple Snake Game based on FPGA verilog,1,SidaChen1999/Snake-Game-FPGA,231176552,Verilog,Snake-Game-FPGA,14,1,2020-01-10 14:59:35+00:00,[],None
159,https://github.com/SerCharles/EDA.git,2019-12-09 10:34:16+00:00,2018年EDA学习留档,0,SerCharles/EDA,226846006,Verilog,EDA,4,1,2022-05-25 16:33:55+00:00,[],None
160,https://github.com/ruiyang69/ece550_tetris.git,2019-12-04 00:49:39+00:00,,0,ruiyang69/ece550_tetris,225746718,Verilog,ece550_tetris,57,1,2022-11-15 11:23:16+00:00,[],None
161,https://github.com/sakib-reza/Verilog-Pong-Game.git,2020-01-03 02:12:13+00:00,"A simple ""pong"" game made in Verilog. Similar to breakout clone. My high score was 16 on the highest speed.",1,sakib-reza/Verilog-Pong-Game,231494320,Verilog,Verilog-Pong-Game,215,1,2022-07-08 16:17:15+00:00,[],None
162,https://github.com/zhaoxuyang13/DCD-FPGA.git,2020-01-02 05:22:19+00:00,verilog codes for the DCD course.,0,zhaoxuyang13/DCD-FPGA,231312817,Verilog,DCD-FPGA,194,1,2022-08-21 13:36:33+00:00,[],None
163,https://github.com/brycecorbitt/ECE2029_Metronome.git,2019-11-30 20:43:30+00:00,Metronome Code for the Basys3. Final project for WPI's ECE2029 course.,1,brycecorbitt/ECE2029_Metronome,225067616,Verilog,ECE2029_Metronome,3577,1,2021-01-05 15:59:56+00:00,[],None
164,https://github.com/1999akinori/idealgaslawsimulator.git,2019-12-24 23:10:38+00:00,Created an ideal gas law simulator with Verilog and Quartus.,0,1999akinori/idealgaslawsimulator,230012547,Verilog,idealgaslawsimulator,44,1,2022-09-27 14:56:58+00:00,[],None
165,https://github.com/jameskokoska/VerilogPlaygroundFPGA.git,2019-12-24 06:41:38+00:00,🖥️ Various programs written in Verilog,0,jameskokoska/VerilogPlaygroundFPGA,229886376,Verilog,VerilogPlaygroundFPGA,44,1,2023-03-15 18:08:03+00:00,[],None
166,https://github.com/kkamankun/Digital-Logic-Circuits-2.git,2020-01-02 10:46:23+00:00,광운대학교 2019년 2학년 2학기,0,kkamankun/Digital-Logic-Circuits-2,231361607,Verilog,Digital-Logic-Circuits-2,7147,1,2021-02-02 06:27:12+00:00,[],None
167,https://github.com/heijligen/zynq_yosys.git,2020-01-02 22:54:04+00:00,,0,heijligen/zynq_yosys,231472422,Verilog,zynq_yosys,149,1,2022-02-09 14:37:02+00:00,[],None
168,https://github.com/nakengelhardt/abc9_script_opt.git,2019-12-19 18:18:02+00:00,ABC9 script tuning by genetic algorithm,0,nakengelhardt/abc9_script_opt,229113882,Verilog,abc9_script_opt,1506,1,2020-02-27 21:44:05+00:00,[],None
169,https://github.com/vsiddaia/CpuDesign.git,2019-12-04 03:46:47+00:00,Sample CPU Design,0,vsiddaia/CpuDesign,225773622,Verilog,CpuDesign,889,1,2020-11-23 23:28:53+00:00,[],None
170,https://github.com/unal-edigital1-2019-2/work03-simulacion-OV7670.git,2019-12-13 01:29:44+00:00,,0,unal-edigital1-2019-2/work03-simulacion-OV7670,227729922,Verilog,work03-simulacion-OV7670,3903,1,2022-07-07 18:08:26+00:00,[],None
171,https://github.com/danaur/verilog.git,2019-12-24 07:22:36+00:00,,0,danaur/verilog,229892953,Verilog,verilog,1,1,2020-01-03 04:21:10+00:00,[],None
172,https://github.com/Gogomoe/SUSTech_CS207_project.git,2019-12-05 11:55:18+00:00,Project of Digital Design in SUSTech.,0,Gogomoe/SUSTech_CS207_project,226091289,Verilog,SUSTech_CS207_project,20460,1,2022-02-02 05:11:04+00:00,['sustech'],None
173,https://github.com/Zeta611/cpu-design.git,2019-12-06 15:39:38+00:00,CPU design for the Digital Logic Design final project.,0,Zeta611/cpu-design,226359665,Verilog,cpu-design,22,1,2023-01-28 14:46:00+00:00,[],None
174,https://github.com/jack141088/VLSI1-Final-Floating-Point-Pipelined-Divider.git,2019-12-12 02:24:45+00:00,,0,jack141088/VLSI1-Final-Floating-Point-Pipelined-Divider,227502477,Verilog,VLSI1-Final-Floating-Point-Pipelined-Divider,38,1,2021-06-07 03:09:19+00:00,[],None
175,https://github.com/aquaxis/aq_fifo.git,2019-12-04 05:45:48+00:00,,0,aquaxis/aq_fifo,225788920,Verilog,aq_fifo,7,1,2022-02-18 20:03:04+00:00,[],None
176,https://github.com/apullin/curve25519_periph_i2c.git,2019-12-22 02:54:26+00:00,"An accelerator for Curve22519 calculation, as an I2C-accessible peripheral",0,apullin/curve25519_periph_i2c,229510357,Verilog,curve25519_periph_i2c,11,1,2019-12-30 06:51:37+00:00,[],None
177,https://github.com/Lu-YuCheng/CA2019_project2.git,2019-12-17 08:16:12+00:00,,0,Lu-YuCheng/CA2019_project2,228566890,Verilog,CA2019_project2,115,1,2021-05-14 13:09:17+00:00,[],None
178,https://github.com/meganewalsh/ECE411-computer-org-and-design.git,2020-01-03 15:25:57+00:00,Computer Organization & Design at the University of Illinois at Urbana-Champaign,0,meganewalsh/ECE411-computer-org-and-design,231614446,Verilog,ECE411-computer-org-and-design,1691,1,2020-04-16 14:22:26+00:00,[],None
179,https://github.com/aquaxis/aq_axi_sdma64.git,2019-12-03 12:57:15+00:00,,0,aquaxis/aq_axi_sdma64,225620420,Verilog,aq_axi_sdma64,29,1,2022-02-18 20:04:35+00:00,[],None
180,https://github.com/nucfive/Verilog.git,2019-12-20 14:59:30+00:00,Verilog,0,nucfive/Verilog,229284596,Verilog,Verilog,138,1,2020-01-09 15:55:00+00:00,[],None
181,https://github.com/hugoferreira/blackicemx-homebrew-computer.git,2019-12-22 23:57:29+00:00,A (re-)imagined homebrew 8-bit computer implemented in Verilog (for the BlackiceMx),0,hugoferreira/blackicemx-homebrew-computer,229646694,Verilog,blackicemx-homebrew-computer,9,1,2020-02-03 23:11:02+00:00,"['verilog', 'fpga', '8bit']",None
182,https://github.com/fmahon/BBAI_ECP5_Fusion.git,2019-12-19 22:56:08+00:00,ECP5 test with BB-AI,0,fmahon/BBAI_ECP5_Fusion,229151715,Verilog,BBAI_ECP5_Fusion,1494,1,2020-08-10 16:59:21+00:00,[],None
183,https://github.com/crlarsen/hp_mul.git,2019-12-15 05:14:44+00:00,,1,crlarsen/hp_mul,228132307,Verilog,hp_mul,8,1,2023-07-28 05:10:33+00:00,[],None
184,https://github.com/PragmaticCoder/nios2RTOS.git,2020-01-04 22:13:27+00:00,Real-Time Operating System,0,PragmaticCoder/nios2RTOS,231835779,Verilog,nios2RTOS,39958,1,2021-10-12 11:26:42+00:00,[],https://api.github.com/licenses/mit
185,https://github.com/kensaba101/LEDs-in-Verilog.git,2019-12-16 02:58:00+00:00,A simple 'Hello World' project for Digilent's Zybo Zynq-7000 board,0,kensaba101/LEDs-in-Verilog,228290789,Verilog,LEDs-in-Verilog,7,1,2023-01-28 01:21:56+00:00,[],None
186,https://github.com/calvinjarrod/Speculative-TLB.git,2019-12-03 03:24:20+00:00,This Verilog module simulates a Translation Lookaside Buffer using speculation to aide in virtualization address translation.,0,calvinjarrod/Speculative-TLB,225521830,Verilog,Speculative-TLB,533,1,2023-06-16 10:03:22+00:00,[],https://api.github.com/licenses/mit
187,https://github.com/AHueya/Pipeline-Datapath.git,2019-12-04 04:43:11+00:00,Pipeline Datapath for our Advanced Computer Organization class.,0,AHueya/Pipeline-Datapath,225780799,Verilog,Pipeline-Datapath,159,1,2021-07-29 14:08:28+00:00,[],None
188,https://github.com/wklaebe/icebreaker-whirlygig.git,2020-01-01 13:33:06+00:00,a random number generator on an iCE40 UP5k FPGA,1,wklaebe/icebreaker-whirlygig,231220468,Verilog,icebreaker-whirlygig,17,1,2021-02-24 21:10:10+00:00,[],https://api.github.com/licenses/gpl-3.0
189,https://github.com/kennymcavoy/Verilog_AES_SHA.git,2019-12-13 01:00:09+00:00,Verilog AES decryption to SHA verification project,0,kennymcavoy/Verilog_AES_SHA,227725810,Verilog,Verilog_AES_SHA,797,1,2022-02-20 17:41:10+00:00,[],None
190,https://github.com/JurgeShi/e200_opensource.git,2019-12-28 12:16:19+00:00,,0,JurgeShi/e200_opensource,230605841,Verilog,e200_opensource,93081,1,2020-11-23 16:39:31+00:00,[],https://api.github.com/licenses/apache-2.0
191,https://github.com/tommythorn/OrangeCrab_Hello.git,2019-12-29 09:13:10+00:00,Simple OrangeCrab Verilog design using LED and serial IO,0,tommythorn/OrangeCrab_Hello,230727768,Verilog,OrangeCrab_Hello,6,1,2022-03-17 00:25:15+00:00,[],https://api.github.com/licenses/unlicense
192,https://github.com/shubham-kinhikar/HDLC-Deframer.git,2019-12-25 14:42:20+00:00,"HDLC deframer can be used to convert framer to packets. The deframer modifies the bytes streams output of the framer to discrete packets, adding SOP and EOP. It also verifies the CRC over the packet and generate an error signal if there is CRC mismatch.",0,shubham-kinhikar/HDLC-Deframer,230115531,Verilog,HDLC-Deframer,138,1,2019-12-28 14:41:55+00:00,[],None
193,https://github.com/SylvieShen/Image-Edge-Detection.git,2019-12-10 04:02:46+00:00,"Implement SOBEL operator using Matlab, Verilog and Python respectively",0,SylvieShen/Image-Edge-Detection,227025927,Verilog,Image-Edge-Detection,84156,1,2024-01-15 05:54:21+00:00,[],None
194,https://github.com/xmliszt/bombsweeper.git,2019-11-30 07:06:49+00:00,50.002 T1-2,0,xmliszt/bombsweeper,224973740,Verilog,bombsweeper,7222,1,2019-12-04 03:55:04+00:00,[],None
